Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(16, 1), (8, 7), (18, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 5))
Element 29: (3, (13, 13), ['.', '', '%', '%'], [(11, 6), (15, 10), (17, 2)], [False, False, True, True], 42, False, [True, False, False, False], 2591, 'West', (12, 13))
Element 30: (3, (12, 13), ['.', '.', '%', ''], [(12, 6), (15, 11), (17, 3)], [False, False, True, False], 40, False, [True, True, False, False], 2610, 'South', (12, 12))
Element 31: (3, (12, 12), ['%', '.', '', ''], [(12, 7), (15, 12), (17, 4)], [True, False, False, False], 38, False, [False, True, False, False], 2629, 'South', (12, 11))
Element 32: (3, (12, 11), ['.', '%', '', '.'], [(13, 7), (15, 13), (17, 5)], [False, True, False, False], 36, False, [True, False, False, True], 2638, 'East', (13, 11))
Element 33: (3, (13, 11), ['', '%', '', ''], [(14, 7), (16, 13), (16, 5)], [False, True, False, False], 34, False, [False, False, False, False], 2647, 'West', (12, 11))
Element 34: (3, (12, 11), ['.', '%', '', ''], [(15, 7), (17, 13), (16, 4)], [False, True, False, False], 32, False, [True, False, False, False], 2646, 'West', (11, 11))
Element 35: (3, (11, 11), ['.', '%', '%', ''], [(16, 7), (18, 13), (16, 3)], [False, True, True, False], 30, False, [True, False, False, False], 2655, 'West', (10, 11))
Element 36: (3, (10, 11), ['.', '%', '.', ''], [(17, 7), (17, 13), (15, 3)], [False, True, False, False], 28, False, [True, False, True, False], 2664, 'North', (10, 12))
Element 37: (3, (10, 12), ['.', '', '%', '%'], [(17, 8), (16, 13), (15, 4)], [False, False, True, True], 26, False, [True, False, False, False], 2673, 'West', (9, 12))
Element 38: (3, (9, 12), ['.', '.', '.', ''], [(17, 9), (15, 13), (15, 5)], [False, False, False, False], 24, False, [True, True, True, False], 2682, 'North', (9, 13))
Element 39: (3, (9, 13), ['.', '', '%', '%'], [(17, 10), (15, 12), (14, 5)], [False, False, True, True], 22, False, [True, False, False, False], 2691, 'West', (8, 13))
Element 40: (3, (8, 13), ['.', '.', '%', ''], [(18, 10), (14, 12), (14, 4)], [False, False, True, False], 20, False, [True, True, False, False], 2700, 'South', (8, 12))
Element 41: (3, (8, 12), ['.', '.', '', ''], [(18, 11), (14, 11), (14, 3)], [False, False, False, False], 18, False, [True, True, False, False], 2709, 'South', (8, 11))
Element 42: (3, (8, 11), ['.', '.', '', '.'], [(17, 11), (13, 11), (13, 3)], [False, False, False, False], 16, False, [True, True, False, True], 2718, 'East', (9, 11))
Element 43: (3, (9, 11), ['', '.', '', ''], [(18, 11), (13, 12), (13, 4)], [False, False, False, False], 14, False, [False, True, False, False], 2727, 'South', (9, 10))
Element 44: (3, (9, 10), ['.', '%', '', '%'], [(18, 10), (13, 13), (13, 5)], [False, True, False, True], 12, False, [True, False, False, False], 2736, 'West', (8, 10))
Element 45: (3, (8, 10), ['%', '%', '', ''], [(17, 10), (12, 13), (13, 4)], [True, True, False, False], 10, False, [False, False, False, False], 2745, 'East', (9, 10))
Element 46: (3, (9, 10), ['', '%', '', '%'], [(17, 11), (11, 13), (13, 3)], [False, True, False, True], 8, False, [False, False, False, False], 2754, 'North', (9, 11))
Element 47: (3, (9, 11), ['', '', '', ''], [(17, 10), (12, 13), (13, 2)], [False, False, False, False], 6, False, [False, False, False, False], 2753, 'West', (8, 11))
Element 48: (3, (8, 11), ['.', '', '', ''], [(16, 10), (12, 12), (12, 2)], [False, False, False, False], 4, False, [True, False, False, False], 2752, 'South', (8, 10))
Element 49: (3, (8, 10), ['%', '%', '', ''], [(16, 9), (12, 11), (12, 1)], [True, True, False, False], 2, False, [False, False, False, False], 2761, 'North', (8, 11))
Element 50: (3, (8, 11), ['.', '', '', ''], [(16, 9), (12, 11), (12, 1)], [False, False, False, False], 0, False, [True, False, False, False], 2760, 'Stop', (8, 11))
Element 51: #0#
