Element 1: (2, (16, 10), ['.', '.', '%', '.'], [(18, 2), (14, 7), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 10))
Element 32: (2, (14, 5), ['', '', '%', ''], [(11, 2), (10, 12), (13, 7)], [False, False, True, False], 36, False, [False, False, False, False], 1648, 'South', (14, 4))
Element 33: (2, (14, 4), ['', '', '', ''], [(10, 2), (9, 12), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 1667, 'South', (14, 3))
Element 34: (2, (14, 3), ['', '%', '', ''], [(10, 3), (9, 13), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 1686, 'West', (13, 3))
Element 35: (2, (13, 3), ['', '', '', ''], [(10, 4), (8, 13), (16, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1705, 'North', (13, 4))
Element 36: (2, (13, 4), ['%', '', '', ''], [(10, 5), (8, 12), (17, 7)], [True, False, False, False], 28, False, [False, False, False, False], 1724, 'North', (13, 5))
Element 37: (2, (13, 5), ['%', '', '%', ''], [(10, 6), (8, 11), (17, 8)], [True, False, True, False], 26, False, [False, False, False, False], 1743, 'South', (13, 4))
Element 38: (2, (13, 4), ['%', '', '', ''], [(10, 7), (9, 11), (17, 9)], [True, False, False, False], 24, False, [False, False, False, False], 1762, 'South', (13, 3))
Element 39: (2, (13, 3), ['', '', '', ''], [(10, 8), (9, 10), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2771, 'South', (13, 2))
Element 40: (2, (13, 2), ['', '%', '', '%'], [(11, 8), (8, 10), (18, 10)], [False, True, False, True], 20, False, [False, False, False, False], 2790, 'West', (12, 2))
Element 41: (2, (12, 2), ['', '', '', ''], [(11, 9), (9, 10), (18, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2799, 'North', (12, 3))
Element 42: (2, (12, 3), ['', '', '%', ''], [(12, 9), (9, 11), (17, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2808, 'West', (11, 3))
Element 43: (2, (11, 3), ['', '', '', ''], [(12, 8), (8, 11), (18, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2807, 'North', (11, 4))
Element 44: (2, (11, 4), ['', '', '', '%'], [(13, 8), (8, 10), (18, 10)], [False, False, False, True], 12, False, [False, False, False, False], 2806, 'North', (11, 5))
Element 45: (2, (11, 5), ['', '', '', '%'], [(13, 7), (8, 11), (17, 10)], [False, False, False, True], 10, False, [False, False, False, False], 2805, 'North', (11, 6))
Element 46: (2, (11, 6), ['', '', '%', ''], [(14, 7), (7, 11), (17, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2814, 'East', (12, 6))
Element 47: (2, (12, 6), ['', '%', '', '%'], [(15, 7), (7, 12), (17, 10)], [False, True, False, True], 6, False, [False, False, False, False], 2823, 'North', (12, 7))
Element 48: (2, (12, 7), ['%', '', '', ''], [(16, 7), (7, 13), (16, 10)], [True, False, False, False], 4, False, [False, False, False, False], 2832, 'East', (13, 7))
Element 49: (2, (13, 7), ['', '%', '', ''], [(17, 7), (6, 13), (16, 9)], [False, True, False, False], 2, False, [False, False, False, False], 2841, 'East', (14, 7))
Element 50: (2, (14, 7), ['', '%', '%', ''], [(17, 7), (6, 13), (16, 8)], [False, True, True, False], 0, False, [False, False, False, False], 2840, 'Stop', (14, 7))
Element 51: #0#
