Element 1: (0, (7, 6), ['%', '.', '.', '.'], [(1, 9), (5, 1), (15, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (8, 6))
Element 20: (0, (17, 13), ['', '%', '%', '.'], [(2, 9), (17, 4), (17, 10)], [False, True, True, False], 60, False, [False, False, False, True], 1501, 'East', (18, 13))
Element 21: (0, (18, 13), ['', '%', '%', '%'], [(1, 9), (17, 5), (16, 10)], [False, True, True, True], 58, False, [False, False, False, False], 1520, 'West', (17, 13))
Element 22: (0, (17, 13), ['', '%', '%', ''], [(1, 9), (16, 5), (16, 9)], [False, True, True, False], 56, False, [False, False, False, False], 1529, 'West', (16, 13))
Element 23: (0, (16, 13), ['', '%', '%', ''], [(2, 9), (15, 5), (15, 9)], [False, True, True, False], 54, False, [False, False, False, False], 1548, 'West', (15, 13))
Element 24: (0, (15, 13), ['%', '', '%', ''], [(1, 9), (14, 5), (15, 8)], [True, False, True, False], 52, False, [False, False, False, False], 1567, 'South', (15, 12))
Element 25: (0, (15, 12), ['.', '', '', '%'], [(1, 9), (13, 5), (16, 8)], [False, False, False, True], 50, False, [True, False, False, False], 1576, 'West', (14, 12))
Element 26: (0, (14, 12), ['.', '.', '%', ''], [(2, 9), (13, 4), (16, 7)], [False, False, True, False], 48, False, [True, True, False, False], 1595, 'South', (14, 11))
Element 27: (0, (14, 11), ['.', '%', '', ''], [(1, 9), (13, 5), (15, 7)], [False, True, False, False], 46, False, [True, False, False, False], 1604, 'West', (13, 11))
Element 28: (0, (13, 11), ['.', '%', '.', ''], [(1, 9), (14, 5), (14, 7)], [False, True, False, False], 44, False, [True, False, True, False], 1613, 'North', (13, 12))
Element 29: (0, (13, 12), ['.', '', '.', ''], [(2, 9), (15, 5), (13, 7)], [False, False, False, False], 42, False, [True, False, True, False], 1622, 'North', (13, 13))
Element 30: (0, (13, 13), ['.', '', '%', '%'], [(1, 9), (16, 5), (13, 8)], [False, False, True, True], 40, False, [True, False, False, False], 1641, 'West', (12, 13))
Element 31: (0, (12, 13), ['.', '.', '%', ''], [(1, 9), (17, 5), (12, 8)], [False, False, True, False], 38, False, [True, True, False, False], 1660, 'South', (12, 12))
Element 32: (0, (12, 12), ['%', '.', '', ''], [(2, 9), (18, 5), (12, 9)], [True, False, False, False], 36, False, [False, True, False, False], 1679, 'South', (12, 11))
Element 33: (0, (12, 11), ['.', '%', '', ''], [(1, 9), (18, 6), (11, 9)], [False, True, False, False], 34, False, [True, False, False, False], 1698, 'West', (11, 11))
Element 34: (0, (11, 11), ['.', '%', '%', ''], [(1, 9), (17, 6), (11, 8)], [False, True, True, False], 32, False, [True, False, False, False], 1717, 'West', (10, 11))
Element 35: (0, (10, 11), ['.', '%', '.', ''], [(2, 9), (17, 7), (10, 8)], [False, True, False, False], 30, False, [True, False, True, False], 2726, 'North', (10, 12))
Element 36: (0, (10, 12), ['.', '', '%', '%'], [(1, 9), (17, 8), (10, 7)], [False, False, True, True], 28, False, [True, False, False, False], 2745, 'West', (9, 12))
Element 37: (0, (9, 12), ['.', '.', '.', ''], [(1, 9), (17, 9), (9, 7)], [False, False, False, False], 26, False, [True, True, True, False], 2764, 'North', (9, 13))
Element 38: (0, (9, 13), ['.', '', '%', '%'], [(2, 9), (17, 10), (9, 8)], [False, False, True, True], 24, False, [True, False, False, False], 2783, 'West', (8, 13))
Element 39: (0, (8, 13), ['.', '.', '%', ''], [(1, 9), (18, 10), (8, 8)], [False, False, True, False], 22, False, [True, True, False, False], 2802, 'South', (8, 12))
Element 40: (0, (8, 12), ['.', '.', '', ''], [(1, 9), (18, 11), (8, 7)], [False, False, False, False], 20, False, [True, True, False, False], 2821, 'South', (8, 11))
Element 41: (0, (8, 11), ['.', '.', '', '.'], [(2, 9), (17, 11), (7, 7)], [False, False, False, False], 18, False, [True, True, False, True], 2840, 'East', (9, 11))
Element 42: (0, (9, 11), ['', '.', '', ''], [(1, 9), (18, 11), (7, 8)], [False, False, False, False], 16, False, [False, True, False, False], 2859, 'South', (9, 10))
Element 43: (0, (9, 10), ['.', '%', '', '%'], [(1, 9), (18, 10), (7, 9)], [False, True, False, True], 14, False, [True, False, False, False], 2878, 'West', (8, 10))
Element 44: (0, (8, 10), ['%', '%', '', ''], [(2, 9), (17, 10), (6, 9)], [True, True, False, False], 12, False, [False, False, False, False], 2897, 'East', (9, 10))
Element 45: (0, (9, 10), ['', '%', '', '%'], [(1, 9), (17, 11), (6, 10)], [False, True, False, True], 10, False, [False, False, False, False], 2906, 'North', (9, 11))
Element 46: (0, (9, 11), ['', '', '', ''], [(1, 9), (17, 10), (5, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2915, 'West', (8, 11))
Element 47: (0, (8, 11), ['.', '', '', ''], [(2, 9), (16, 10), (5, 11)], [False, False, False, False], 6, False, [True, False, False, False], 2924, 'South', (8, 10))
Element 48: (0, (8, 10), ['%', '%', '', ''], [(1, 9), (16, 9), (4, 11)], [True, True, False, False], 4, False, [False, False, False, False], 2933, 'North', (8, 11))
Element 49: (0, (8, 11), ['.', '', '', ''], [(1, 9), (16, 8), (4, 12)], [False, False, False, False], 2, False, [True, False, False, False], 2942, 'West', (7, 11))
Element 50: (0, (7, 11), ['%', '%', '.', ''], [(2, 9), (16, 7), (3, 12)], [True, True, False, False], 0, False, [False, False, True, False], 2961, 'Stop', (7, 11))
Element 51: #0#
