Element 1: (3, (17, 9), ['.', '.', '.', '%'], [(2, 4), (2, 2), (15, 11)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 10))
Element 32: (3, (15, 4), ['.', '', '', ''], [(18, 3), (8, 6), (9, 10)], [False, False, False, False], 36, False, [True, False, False, False], 2768, 'West', (14, 4))
Element 33: (3, (14, 4), ['.', '', '.', ''], [(18, 4), (9, 6), (8, 10)], [False, False, False, False], 34, False, [True, False, True, False], 2797, 'North', (14, 5))
Element 34: (3, (14, 5), ['.', '', '%', ''], [(18, 5), (10, 6), (9, 10)], [False, False, True, False], 32, False, [True, False, False, False], 2816, 'West', (13, 5))
Element 35: (3, (13, 5), ['%', '.', '%', ''], [(18, 6), (11, 6), (9, 11)], [True, False, True, False], 30, False, [False, True, False, False], 2835, 'South', (13, 4))
Element 36: (3, (13, 4), ['%', '', '', ''], [(17, 6), (12, 6), (8, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2854, 'South', (13, 3))
Element 37: (3, (13, 3), ['.', '', '', ''], [(17, 7), (12, 7), (8, 10)], [False, False, False, False], 26, False, [True, False, False, False], 2863, 'West', (12, 3))
Element 38: (3, (12, 3), ['.', '', '%', ''], [(16, 7), (13, 7), (8, 11)], [False, False, True, False], 24, False, [True, False, False, False], 2892, 'West', (11, 3))
Element 39: (3, (11, 3), ['.', '', '.', ''], [(15, 7), (14, 7), (7, 11)], [False, False, False, False], 22, False, [True, False, True, False], 2931, 'North', (11, 4))
Element 40: (3, (11, 4), ['.', '', '.', '%'], [(15, 8), (15, 7), (7, 12)], [False, False, False, True], 20, False, [True, False, True, False], 2960, 'North', (11, 5))
Element 41: (3, (11, 5), ['.', '', '', '%'], [(15, 9), (16, 7), (7, 13)], [False, False, False, True], 18, False, [True, False, False, False], 2989, 'West', (10, 5))
Element 42: (3, (10, 5), ['.', '.', '', ''], [(15, 10), (17, 7), (6, 13)], [False, False, False, False], 16, False, [True, True, False, False], 3018, 'South', (10, 4))
Element 43: (3, (10, 4), ['.', '.', '', ''], [(16, 10), (17, 8), (6, 12)], [False, False, False, False], 14, False, [True, True, False, False], 3037, 'South', (10, 3))
Element 44: (3, (10, 3), ['.', '', '', ''], [(17, 10), (17, 9), (6, 13)], [False, False, False, False], 12, False, [True, False, False, False], 3046, 'West', (9, 3))
Element 45: (3, (9, 3), ['.', '', '.', ''], [(18, 10), (17, 10), (7, 13)], [False, False, False, False], 10, False, [True, False, True, False], 3055, 'North', (9, 4))
Element 46: (3, (9, 4), ['.', '', '.', ''], [(18, 11), (18, 10), (7, 12)], [False, False, False, False], 8, False, [True, False, True, False], 3064, 'North', (9, 5))
Element 47: (3, (9, 5), ['%', '', '', ''], [(17, 11), (18, 11), (6, 12)], [True, False, False, False], 6, False, [False, False, False, False], 3073, 'North', (9, 6))
Element 48: (3, (9, 6), ['', '', '.', ''], [(17, 10), (17, 11), (7, 12)], [False, False, False, False], 4, False, [False, False, True, False], 3072, 'North', (9, 7))
Element 49: (3, (9, 7), ['.', '', '.', '.'], [(18, 10), (18, 11), (7, 11)], [False, False, False, False], 2, False, [True, False, True, True], 3081, 'East', (10, 7))
Element 50: (3, (10, 7), ['', '', 'F', '%'], [(18, 10), (18, 11), (7, 11)], [False, False, False, True], 0, False, [False, False, False, False], 3090, 'Stop', (10, 7))
Element 51: #0#
