Element 1: (2, (14, 5), ['.', '.', '%', '.'], [(2, 12), (10, 2), (18, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (15, 5))
Element 19: (2, (15, 10), ['%', 'G', '.', ''], [(15, 7), (17, 5), (15, 9)], [True, False, False, False], 62, False, [False, False, True, False], 2551, 'North', (15, 11))
Element 20: (2, (15, 11), ['.', '', '.', '%'], [(16, 7), (18, 5), (15, 8)], [False, False, False, True], 60, False, [True, False, True, False], 2570, 'North', (15, 12))
Element 21: (2, (15, 12), ['.', '', '.', '%'], [(17, 7), (18, 6), (15, 7)], [False, False, False, True], 58, False, [True, False, True, False], 2579, 'North', (15, 13))
Element 22: (2, (15, 13), ['%', '', '%', '.'], [(17, 8), (17, 6), (14, 7)], [True, False, True, False], 56, False, [False, False, False, True], 2588, 'East', (16, 13))
Element 23: (2, (16, 13), ['', '%', '%', '.'], [(17, 9), (17, 7), (13, 7)], [False, True, True, False], 54, False, [False, False, False, True], 2597, 'East', (17, 13))
Element 24: (2, (17, 13), ['', '%', '%', '.'], [(17, 10), (17, 8), (12, 7)], [False, True, True, False], 52, False, [False, False, False, True], 2616, 'East', (18, 13))
Element 25: (2, (18, 13), ['', '%', '%', '%'], [(18, 10), (17, 9), (12, 6)], [False, True, True, True], 50, False, [False, False, False, False], 2635, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '%', '%', ''], [(18, 11), (17, 10), (11, 6)], [False, True, True, False], 48, False, [False, False, False, False], 2644, 'West', (16, 13))
Element 27: (2, (16, 13), ['', '%', '%', ''], [(17, 11), (18, 10), (11, 5)], [False, True, True, False], 46, False, [False, False, False, False], 2653, 'West', (15, 13))
Element 28: (2, (15, 13), ['%', '', '%', ''], [(18, 11), (17, 10), (11, 4)], [True, False, True, False], 44, False, [False, False, False, False], 2662, 'South', (15, 12))
Element 29: (2, (15, 12), ['.', '', '', '%'], [(18, 10), (16, 10), (11, 3)], [False, False, False, True], 42, False, [True, False, False, False], 2671, 'West', (14, 12))
Element 30: (2, (14, 12), ['.', '.', '%', ''], [(17, 10), (16, 9), (12, 3)], [False, False, True, False], 40, False, [True, True, False, False], 2690, 'South', (14, 11))
Element 31: (2, (14, 11), ['.', '%', '', ''], [(17, 11), (16, 8), (13, 3)], [False, True, False, False], 38, False, [True, False, False, False], 2699, 'West', (13, 11))
Element 32: (2, (13, 11), ['.', '%', '.', ''], [(17, 10), (16, 7), (14, 3)], [False, True, False, False], 36, False, [True, False, True, False], 2708, 'North', (13, 12))
Element 33: (2, (13, 12), ['.', '', '.', ''], [(16, 10), (15, 7), (15, 3)], [False, False, False, False], 34, False, [True, False, True, False], 2717, 'North', (13, 13))
Element 34: (2, (13, 13), ['.', '', '%', '%'], [(16, 9), (15, 8), (16, 3)], [False, False, True, True], 32, False, [True, False, False, False], 2726, 'West', (12, 13))
Element 35: (2, (12, 13), ['.', '.', '%', ''], [(16, 8), (15, 9), (16, 4)], [False, False, True, False], 30, False, [True, True, False, False], 2735, 'South', (12, 12))
Element 36: (2, (12, 12), ['%', '.', '', ''], [(15, 8), (14, 9), (16, 5)], [True, False, False, False], 28, False, [False, True, False, False], 2754, 'South', (12, 11))
Element 37: (2, (12, 11), ['.', '%', '', ''], [(15, 9), (14, 9), (15, 5)], [False, True, False, False], 26, False, [True, False, False, False], 2763, 'West', (11, 11))
Element 38: (2, (11, 11), ['.', '%', '%', ''], [(15, 10), (15, 9), (15, 4)], [False, True, True, False], 24, False, [True, False, False, False], 2772, 'West', (10, 11))
Element 39: (2, (10, 11), ['.', '%', '.', ''], [(15, 11), (15, 9), (14, 4)], [False, True, False, False], 22, False, [True, False, True, False], 2781, 'North', (10, 12))
Element 40: (2, (10, 12), ['.', '', '%', '%'], [(15, 12), (15, 8), (14, 5)], [False, False, True, True], 20, False, [True, False, False, False], 2790, 'West', (9, 12))
Element 41: (2, (9, 12), ['.', '.', '.', ''], [(15, 13), (15, 7), (13, 5)], [False, False, False, False], 18, False, [True, True, True, False], 2799, 'North', (9, 13))
Element 42: (2, (9, 13), ['.', '', '%', '%'], [(16, 13), (14, 7), (13, 4)], [False, False, True, True], 16, False, [True, False, False, False], 2808, 'West', (8, 13))
Element 43: (2, (8, 13), ['.', '.', '%', ''], [(17, 13), (13, 7), (13, 5)], [False, False, True, False], 14, False, [True, True, False, False], 2817, 'South', (8, 12))
Element 44: (2, (8, 12), ['.', '.', '', ''], [(18, 13), (13, 8), (14, 5)], [False, False, False, False], 12, False, [True, True, False, False], 2826, 'South', (8, 11))
Element 45: (2, (8, 11), ['.', '.', '', '.'], [(17, 13), (12, 8), (14, 4)], [False, False, False, False], 10, False, [True, True, False, True], 2835, 'East', (9, 11))
Element 46: (2, (9, 11), ['', '.', '', ''], [(16, 13), (12, 9), (13, 4)], [False, False, False, False], 8, False, [False, True, False, False], 2854, 'South', (9, 10))
Element 47: (2, (9, 10), ['.', '%', '', '%'], [(15, 13), (11, 9), (14, 4)], [False, True, False, True], 6, False, [True, False, False, False], 2873, 'West', (8, 10))
Element 48: (2, (8, 10), ['%', '%', '', ''], [(15, 12), (11, 8), (15, 4)], [True, True, False, False], 4, False, [False, False, False, False], 2882, 'East', (9, 10))
Element 49: (2, (9, 10), ['', '%', '', '%'], [(14, 12), (10, 8), (15, 5)], [False, True, False, True], 2, False, [False, False, False, False], 2881, 'North', (9, 11))
Element 50: (2, (9, 11), ['', '', '', ''], [(14, 12), (10, 8), (14, 5)], [False, False, False, False], 0, False, [False, False, False, False], 2880, 'Stop', (9, 11))
Element 51: #0#
