Element 1: (0, (15, 8), ['%', '.', '.', '.'], [(12, 9), (15, 13), (18, 11)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 8))
Element 15: (0, (15, 12), ['', '', '', '%'], [(18, 1), (12, 12), (15, 10)], [False, False, False, True], 70, False, [False, False, False, False], 376, 'North', (15, 13))
Element 16: (0, (15, 13), ['%', '', '%', ''], [(17, 1), (12, 11), (15, 11)], [True, False, True, False], 68, False, [False, False, False, False], 385, 'East', (16, 13))
Element 17: (0, (16, 13), ['', '%', '%', ''], [(16, 1), (11, 11), (15, 12)], [False, True, True, False], 66, False, [False, False, False, False], 1394, 'East', (17, 13))
Element 18: (0, (17, 13), ['', '%', '%', ''], [(17, 1), (10, 11), (15, 13)], [False, True, True, False], 64, False, [False, False, False, False], 1403, 'East', (18, 13))
Element 19: (0, (18, 13), ['', '%', '%', '%'], [(17, 2), (10, 12), (16, 13)], [False, True, True, True], 62, False, [False, False, False, False], 1422, 'West', (17, 13))
Element 20: (0, (17, 13), ['', '%', '%', ''], [(17, 3), (9, 12), (15, 13)], [False, True, True, False], 60, False, [False, False, False, False], 1441, 'West', (16, 13))
Element 21: (0, (16, 13), ['', '%', '%', ''], [(17, 4), (9, 13), (15, 12)], [False, True, True, False], 58, False, [False, False, False, False], 1460, 'West', (15, 13))
Element 22: (0, (15, 13), ['%', '', '%', ''], [(17, 5), (8, 13), (14, 12)], [True, False, True, False], 56, False, [False, False, False, False], 1479, 'South', (15, 12))
Element 23: (0, (15, 12), ['', '', '', '%'], [(16, 5), (8, 12), (14, 11)], [False, False, False, True], 54, False, [False, False, False, False], 1498, 'West', (14, 12))
Element 24: (0, (14, 12), ['', '', '%', ''], [(16, 4), (8, 11), (13, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1517, 'West', (13, 12))
Element 25: (0, (13, 12), ['', '', '', ''], [(16, 3), (9, 11), (12, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1536, 'North', (13, 13))
Element 26: (0, (13, 13), ['', '', '%', '%'], [(15, 3), (9, 10), (12, 12)], [False, False, True, True], 48, False, [False, False, False, False], 1555, 'West', (12, 13))
Element 27: (0, (12, 13), ['', '', '%', ''], [(15, 4), (8, 10), (13, 12)], [False, False, True, False], 46, False, [False, False, False, False], 1574, 'West', (11, 13))
Element 28: (0, (11, 13), ['%', '%', '%', ''], [(15, 5), (9, 10), (13, 13)], [True, True, True, False], 44, False, [False, False, False, False], 1583, 'East', (12, 13))
Element 29: (0, (12, 13), ['', '', '%', ''], [(14, 5), (9, 11), (13, 12)], [False, False, True, False], 42, False, [False, False, False, False], 1592, 'East', (13, 13))
Element 30: (0, (13, 13), ['', '', '%', '%'], [(14, 4), (8, 11), (12, 12)], [False, False, True, True], 40, False, [False, False, False, False], 1601, 'South', (13, 12))
Element 31: (0, (13, 12), ['', '', '', ''], [(14, 3), (8, 10), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1610, 'West', (12, 12))
Element 32: (0, (12, 12), ['%', '', '', ''], [(13, 3), (8, 11), (11, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1619, 'South', (12, 11))
Element 33: (0, (12, 11), ['', '%', '', ''], [(13, 4), (7, 11), (10, 11)], [False, True, False, False], 34, False, [False, False, False, False], 1638, 'West', (11, 11))
Element 34: (0, (11, 11), ['', '%', '%', ''], [(13, 5), (7, 12), (10, 12)], [False, True, True, False], 32, False, [False, False, False, False], 1657, 'West', (10, 11))
Element 35: (0, (10, 11), ['', '%', '', ''], [(13, 4), (7, 13), (9, 12)], [False, True, False, False], 30, False, [False, False, False, False], 1666, 'North', (10, 12))
Element 36: (0, (10, 12), ['', '', '%', '%'], [(13, 3), (6, 13), (9, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1675, 'West', (9, 12))
Element 37: (0, (9, 12), ['', '', '', ''], [(13, 2), (6, 12), (8, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1694, 'North', (9, 13))
Element 38: (0, (9, 13), ['', '', '%', '%'], [(12, 2), (6, 13), (8, 12)], [False, False, True, True], 24, False, [False, False, False, False], 1703, 'West', (8, 13))
Element 39: (0, (8, 13), ['G', '', '%', ''], [(12, 3), (7, 13), (8, 11)], [False, False, True, False], 22, False, [False, False, False, False], 1712, 'South', (8, 12))
Element 40: (0, (8, 12), ['G', '', '', ''], [(11, 3), (7, 12), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1721, 'South', (8, 11))
Element 41: (0, (8, 11), ['', '', '', ''], [(11, 4), (6, 12), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 1730, 'East', (9, 11))
Element 42: (0, (9, 11), ['', '', '', ''], [(11, 5), (7, 12), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1739, 'South', (9, 10))
Element 43: (0, (9, 10), ['', '%', '', '%'], [(11, 6), (7, 11), (8, 11)], [False, True, False, True], 14, False, [False, False, False, False], 1748, 'West', (8, 10))
Element 44: (0, (8, 10), ['%', '%', '', ''], [(12, 6), (7, 12), (9, 11)], [True, True, False, False], 12, False, [False, False, False, False], 1757, 'East', (9, 10))
Element 45: (0, (9, 10), ['', '%', '', '%'], [(12, 7), (8, 12), (8, 11)], [False, True, False, True], 10, False, [False, False, False, False], 1766, 'North', (9, 11))
Element 46: (0, (9, 11), ['', '', '', ''], [(12, 6), (7, 12), (8, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1765, 'West', (8, 11))
Element 47: (0, (8, 11), ['', '', 'G', ''], [(11, 6), (8, 12), (9, 10)], [False, False, False, False], 6, False, [False, False, False, False], 1764, 'South', (8, 10))
Element 48: (0, (8, 10), ['%', '%', '', ''], [(10, 6), (8, 13), (9, 11)], [True, True, False, False], 4, False, [False, False, False, False], 1773, 'North', (8, 11))
Element 49: (0, (8, 11), ['', '', '', ''], [(10, 7), (7, 13), (9, 10)], [False, False, False, False], 2, False, [False, False, False, False], 1782, 'West', (7, 11))
Element 50: (0, (7, 11), ['%', '%', '', ''], [(10, 8), (8, 13), (9, 11)], [True, True, False, False], 0, False, [False, False, False, False], 2781, 'Stop', (7, 11))
Element 51: #0#
