Element 1: (2, (15, 12), ['.', '.', '.', '%'], [(9, 11), (7, 9), (16, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 13))
Element 18: (2, (15, 9), ['.', '', 'G', ''], [(17, 10), (15, 10), (18, 10)], [False, False, False, False], 64, False, [True, False, False, False], 1322, 'South', (15, 8))
Element 19: (2, (15, 8), ['%', '', '', ''], [(17, 9), (15, 11), (18, 10)], [True, False, False, False], 62, False, [False, False, False, False], 1321, 'East', (16, 8))
Element 20: (2, (16, 8), ['', '', '', 'G'], [(17, 8), (15, 12), (17, 10)], [False, False, False, False], 60, False, [False, False, False, False], 1320, 'West', (15, 8))
Element 21: (2, (15, 8), ['%', '', '', ''], [(17, 7), (14, 12), (17, 9)], [True, False, False, False], 58, False, [False, False, False, False], 1329, 'South', (15, 7))
Element 22: (2, (15, 7), ['', '%', '', ''], [(17, 6), (13, 12), (16, 9)], [False, True, False, False], 56, False, [False, False, False, False], 1348, 'East', (16, 7))
Element 23: (2, (16, 7), ['', '%', '', ''], [(18, 6), (13, 13), (16, 9)], [False, True, False, False], 54, False, [False, False, False, False], 1367, 'East', (17, 7))
Element 24: (2, (17, 7), ['', '', '', '%'], [(18, 5), (12, 13), (16, 9)], [False, False, False, True], 52, False, [False, False, False, False], 1386, 'North', (17, 8))
Element 25: (2, (17, 8), ['', '', 'G', '%'], [(18, 4), (12, 12), (17, 9)], [False, False, False, True], 50, False, [False, False, False, False], 1405, 'South', (17, 7))
Element 26: (2, (17, 7), ['', '', '', '%'], [(18, 3), (12, 11), (17, 10)], [False, False, False, True], 48, False, [False, False, False, False], 1414, 'South', (17, 6))
Element 27: (2, (17, 6), ['%', '.', '', ''], [(18, 2), (13, 11), (18, 10)], [True, False, False, False], 46, False, [False, True, False, False], 1423, 'South', (17, 5))
Element 28: (2, (17, 5), ['.', '.', '', ''], [(18, 1), (14, 11), (18, 11)], [False, False, False, False], 44, False, [True, True, False, False], 1442, 'South', (17, 4))
Element 29: (2, (17, 4), ['.', '.', '', ''], [(17, 1), (13, 11), (17, 11)], [False, False, False, False], 42, False, [True, True, False, False], 1461, 'South', (17, 3))
Element 30: (2, (17, 3), ['.', '.', '', ''], [(16, 1), (12, 11), (18, 11)], [False, False, False, False], 40, False, [True, True, False, False], 2470, 'South', (17, 2))
Element 31: (2, (17, 2), ['%', 'G', '', ''], [(17, 1), (11, 11), (18, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2479, 'East', (18, 2))
Element 32: (2, (18, 2), ['G', '', '', '%'], [(17, 2), (10, 11), (17, 10)], [False, False, False, True], 36, False, [False, False, False, False], 2478, 'North', (18, 3))
Element 33: (2, (18, 3), ['G', '', '', '%'], [(17, 3), (10, 12), (17, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2487, 'North', (18, 4))
Element 34: (2, (18, 4), ['', '', '', '%'], [(16, 3), (9, 12), (17, 10)], [False, False, False, True], 32, False, [False, False, False, False], 2506, 'North', (18, 5))
Element 35: (2, (18, 5), ['', '', '', '%'], [(16, 4), (9, 13), (16, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2525, 'North', (18, 6))
Element 36: (2, (18, 6), ['', '', '%', '%'], [(16, 5), (8, 13), (15, 10)], [False, False, True, True], 28, False, [False, False, False, False], 2544, 'South', (18, 5))
Element 37: (2, (18, 5), ['', '', '', '%'], [(15, 5), (8, 12), (15, 11)], [False, False, False, True], 26, False, [False, False, False, False], 2563, 'South', (18, 4))
Element 38: (2, (18, 4), ['', '', '', '%'], [(15, 4), (8, 11), (15, 12)], [False, False, False, True], 24, False, [False, False, False, False], 2582, 'South', (18, 3))
Element 39: (2, (18, 3), ['', '', '', '%'], [(15, 3), (8, 10), (15, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2601, 'South', (18, 2))
Element 40: (2, (18, 2), ['', '', '', '%'], [(14, 3), (9, 10), (16, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2610, 'South', (18, 1))
Element 41: (2, (18, 1), ['', '%', '', '%'], [(14, 4), (9, 11), (17, 13)], [False, True, False, True], 18, False, [False, False, False, False], 2619, 'West', (17, 1))
Element 42: (2, (17, 1), ['', '%', '', ''], [(14, 5), (9, 10), (18, 13)], [False, True, False, False], 16, False, [False, False, False, False], 2628, 'West', (16, 1))
Element 43: (2, (16, 1), ['%', '%', '%', ''], [(13, 5), (8, 10), (17, 13)], [True, True, True, False], 14, False, [False, False, False, False], 2637, 'East', (17, 1))
Element 44: (2, (17, 1), ['', '%', '', ''], [(13, 4), (8, 11), (16, 13)], [False, True, False, False], 12, False, [False, False, False, False], 2646, 'East', (18, 1))
Element 45: (2, (18, 1), ['', '%', '', '%'], [(13, 3), (7, 11), (15, 13)], [False, True, False, True], 10, False, [False, False, False, False], 2665, 'North', (18, 2))
Element 46: (2, (18, 2), ['', '', '', '%'], [(13, 2), (7, 12), (15, 12)], [False, False, False, True], 8, False, [False, False, False, False], 2684, 'West', (17, 2))
Element 47: (2, (17, 2), ['%', '', '', ''], [(12, 2), (7, 13), (14, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2703, 'North', (17, 3))
Element 48: (2, (17, 3), ['', '', '', ''], [(12, 3), (6, 13), (14, 11)], [False, False, False, False], 4, False, [False, False, False, False], 2722, 'West', (16, 3))
Element 49: (2, (16, 3), ['', '%', '', ''], [(11, 3), (6, 12), (13, 11)], [False, True, False, False], 2, False, [False, False, False, False], 2741, 'North', (16, 4))
Element 50: (2, (16, 4), ['', '', '', ''], [(11, 3), (6, 12), (13, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2740, 'Stop', (16, 4))
Element 51: #0#
