Element 1: (0, (3, 1), ['.', '%', '.', '.'], [(5, 1), (8, 13), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 1))
Element 16: (0, (14, 3), ['', '%', '.', '.'], [(10, 6), (17, 13), (18, 5)], [False, True, False, False], 68, False, [False, False, True, True], 1485, 'East', (15, 3))
Element 17: (0, (15, 3), ['', '%', '.', '.'], [(11, 6), (16, 13), (18, 4)], [False, True, False, False], 66, False, [False, False, True, True], 1514, 'East', (16, 3))
Element 18: (0, (16, 3), ['', '%', '.', '.'], [(12, 6), (15, 13), (18, 3)], [False, True, False, False], 64, False, [False, False, True, True], 1543, 'East', (17, 3))
Element 19: (0, (17, 3), ['', '.', '.', ''], [(12, 7), (15, 12), (18, 2)], [False, False, False, False], 62, False, [False, True, True, False], 1572, 'North', (17, 4))
Element 20: (0, (17, 4), ['.', '', '.', ''], [(13, 7), (14, 12), (18, 1)], [False, False, False, False], 60, False, [True, False, True, False], 1611, 'North', (17, 5))
Element 21: (0, (17, 5), ['.', '', '', ''], [(14, 7), (13, 12), (17, 1)], [False, False, False, False], 58, False, [True, False, False, False], 1650, 'West', (16, 5))
Element 22: (0, (16, 5), ['.', '.', '%', ''], [(15, 7), (13, 13), (16, 1)], [False, False, True, False], 56, False, [True, True, False, False], 2679, 'South', (16, 4))
Element 23: (0, (16, 4), ['.', '', '', ''], [(16, 7), (12, 13), (17, 1)], [False, False, False, False], 54, False, [True, False, False, False], 2708, 'West', (15, 4))
Element 24: (0, (15, 4), ['.', '', '.', ''], [(16, 8), (12, 12), (17, 2)], [False, False, False, False], 52, False, [True, False, True, False], 2747, 'North', (15, 5))
Element 25: (0, (15, 5), ['.', '', '%', ''], [(16, 9), (12, 13), (17, 3)], [False, False, True, False], 50, False, [True, False, False, False], 2766, 'West', (14, 5))
Element 26: (0, (14, 5), ['.', '.', '%', ''], [(15, 9), (11, 13), (17, 4)], [False, False, True, False], 48, False, [True, True, False, False], 2795, 'South', (14, 4))
Element 27: (0, (14, 4), ['.', '', '', ''], [(15, 10), (12, 13), (17, 5)], [False, False, False, False], 46, False, [True, False, False, False], 2814, 'West', (13, 4))
Element 28: (0, (13, 4), ['%', '', '.', ''], [(16, 10), (13, 13), (16, 5)], [True, False, False, False], 44, False, [False, False, True, False], 2823, 'North', (13, 5))
Element 29: (0, (13, 5), ['%', '', '%', ''], [(17, 10), (13, 12), (16, 4)], [True, False, True, False], 42, False, [False, False, False, False], 2832, 'South', (13, 4))
Element 30: (0, (13, 4), ['%', '', '', ''], [(18, 10), (12, 12), (16, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2831, 'East', (14, 4))
Element 31: (0, (14, 4), ['', '', '', ''], [(18, 11), (13, 12), (15, 3)], [False, False, False, False], 38, False, [False, False, False, False], 2830, 'North', (14, 5))
Element 32: (0, (14, 5), ['', '', '%', ''], [(17, 11), (14, 12), (15, 4)], [False, False, True, False], 36, False, [False, False, False, False], 2829, 'West', (13, 5))
Element 33: (0, (13, 5), ['%', '', '%', ''], [(18, 11), (15, 12), (15, 5)], [True, False, True, False], 34, False, [False, False, False, False], 2828, 'East', (14, 5))
Element 34: (0, (14, 5), ['', '', '%', ''], [(18, 10), (15, 11), (15, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2827, 'East', (15, 5))
Element 35: (0, (15, 5), ['', '', '%', ''], [(17, 10), (15, 10), (14, 4)], [False, False, True, False], 30, False, [False, False, False, False], 2826, 'South', (15, 4))
Element 36: (0, (15, 4), ['', '', '', ''], [(17, 11), (16, 10), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2825, 'West', (14, 4))
Element 37: (0, (14, 4), ['', '', '', ''], [(17, 10), (16, 9), (13, 5)], [False, False, False, False], 26, False, [False, False, False, False], 2824, 'East', (15, 4))
Element 38: (0, (15, 4), ['', '', '', ''], [(17, 9), (16, 8), (13, 4)], [False, False, False, False], 24, False, [False, False, False, False], 2823, 'East', (16, 4))
Element 39: (0, (16, 4), ['', '', '', ''], [(17, 8), (15, 8), (13, 3)], [False, False, False, False], 22, False, [False, False, False, False], 2832, 'North', (16, 5))
Element 40: (0, (16, 5), ['', '', '%', ''], [(17, 7), (15, 9), (12, 3)], [False, False, True, False], 20, False, [False, False, False, False], 2841, 'West', (15, 5))
Element 41: (0, (15, 5), ['', '', '%', ''], [(17, 6), (14, 9), (11, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2860, 'East', (16, 5))
Element 42: (0, (16, 5), ['', '', '%', ''], [(18, 6), (15, 9), (11, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2869, 'East', (17, 5))
Element 43: (0, (17, 5), ['', '', '', 'G'], [(18, 5), (15, 8), (11, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2878, 'West', (16, 5))
Element 44: (0, (16, 5), ['', '', '%', ''], [(18, 4), (15, 7), (10, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2887, 'East', (17, 5))
Element 45: (0, (17, 5), ['', '', '', ''], [(18, 3), (16, 7), (10, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2896, 'North', (17, 6))
Element 46: (0, (17, 6), ['%', '', 'G', ''], [(18, 2), (17, 7), (10, 3)], [True, False, False, False], 8, False, [False, False, False, False], 2905, 'East', (18, 6))
Element 47: (0, (18, 6), ['', '', '%', '%'], [(18, 1), (17, 8), (9, 3)], [False, False, True, True], 6, False, [False, False, False, False], 2914, 'South', (18, 5))
Element 48: (0, (18, 5), ['', '', '', '%'], [(17, 1), (17, 9), (9, 4)], [False, False, False, True], 4, False, [False, False, False, False], 2923, 'South', (18, 4))
Element 49: (0, (18, 4), ['', '', '', '%'], [(17, 2), (17, 10), (9, 5)], [False, False, False, True], 2, False, [False, False, False, False], 2932, 'South', (18, 3))
Element 50: (0, (18, 3), ['G', '', '', '%'], [(17, 3), (18, 10), (9, 6)], [False, False, False, True], 0, False, [False, False, False, False], 2931, 'Stop', (18, 3))
Element 51: #0#
