Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(4, 3), (11, 4), (18, 5)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 32: (3, (14, 9), ['%', '%', '%', ''], [(14, 4), (17, 13), (11, 11)], [True, True, True, False], 36, False, [False, False, False, False], 1628, 'East', (15, 9))
Element 33: (3, (15, 9), ['', '', '', ''], [(15, 4), (16, 13), (10, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1637, 'East', (16, 9))
Element 34: (3, (16, 9), ['', '', '', ''], [(15, 5), (15, 13), (10, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1646, 'East', (17, 9))
Element 35: (3, (17, 9), ['', '', '', '%'], [(14, 5), (15, 12), (9, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1655, 'North', (17, 10))
Element 36: (3, (17, 10), ['', '', '', ''], [(15, 5), (14, 12), (9, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1664, 'East', (18, 10))
Element 37: (3, (18, 10), ['', '%', '', '%'], [(16, 5), (14, 11), (8, 13)], [False, True, False, True], 26, False, [False, False, False, False], 1673, 'North', (18, 11))
Element 38: (3, (18, 11), ['', '', '%', '%'], [(17, 5), (13, 11), (8, 12)], [False, False, True, True], 24, False, [False, False, False, False], 1682, 'West', (17, 11))
Element 39: (3, (17, 11), ['%', '', '%', ''], [(18, 5), (13, 12), (8, 11)], [True, False, True, False], 22, False, [False, False, False, False], 1691, 'East', (18, 11))
Element 40: (3, (18, 11), ['', '', '%', '%'], [(18, 6), (13, 13), (9, 11)], [False, False, True, True], 20, False, [False, False, False, False], 1700, 'South', (18, 10))
Element 41: (3, (18, 10), ['', '%', '', '%'], [(17, 6), (12, 13), (9, 10)], [False, True, False, True], 18, False, [False, False, False, False], 1709, 'West', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(17, 7), (11, 13), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1728, 'North', (17, 11))
Element 43: (3, (17, 11), ['%', '', '%', ''], [(17, 8), (12, 13), (9, 10)], [True, False, True, False], 14, False, [False, False, False, False], 1727, 'South', (17, 10))
Element 44: (3, (17, 10), ['', 'G', '', ''], [(17, 9), (12, 12), (9, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1726, 'West', (16, 10))
Element 45: (3, (16, 10), ['', '', '%', 'G'], [(17, 10), (12, 11), (8, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1725, 'West', (15, 10))
Element 46: (3, (15, 10), ['%', '', '', ''], [(18, 10), (11, 11), (8, 10)], [True, False, False, False], 8, False, [False, False, False, False], 1724, 'North', (15, 11))
Element 47: (3, (15, 11), ['', '', '', '%'], [(18, 11), (10, 11), (8, 11)], [False, False, False, True], 6, False, [False, False, False, False], 1723, 'North', (15, 12))
Element 48: (3, (15, 12), ['', '', '', '%'], [(17, 11), (10, 12), (7, 11)], [False, False, False, True], 4, False, [False, False, False, False], 1732, 'North', (15, 13))
Element 49: (3, (15, 13), ['%', '', '%', ''], [(18, 11), (9, 12), (7, 12)], [True, False, True, False], 2, False, [False, False, False, False], 1741, 'East', (16, 13))
Element 50: (3, (16, 13), ['', '%', '%', ''], [(18, 11), (9, 12), (7, 12)], [False, True, True, False], 0, False, [False, False, False, False], 1740, 'Stop', (16, 13))
Element 51: #0#
