Element 1: (1, (8, 8), ['.', '.', '%', '.'], [(2, 13), (9, 3), (13, 4)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 8))
Element 34: (1, (10, 11), ['.', '%', '.', ''], [(17, 11), (17, 4), (17, 13)], [False, True, False, False], 32, False, [True, False, True, False], 2796, 'North', (10, 12))
Element 35: (1, (10, 12), ['.', '', '%', '%'], [(17, 10), (16, 4), (16, 13)], [False, False, True, True], 30, False, [True, False, False, False], 2805, 'West', (9, 12))
Element 36: (1, (9, 12), ['.', '.', '.', ''], [(16, 10), (15, 4), (15, 13)], [False, False, False, False], 28, False, [True, True, True, False], 2814, 'North', (9, 13))
Element 37: (1, (9, 13), ['.', '', '%', '%'], [(16, 9), (14, 4), (15, 12)], [False, False, True, True], 26, False, [True, False, False, False], 2823, 'West', (8, 13))
Element 38: (1, (8, 13), ['.', '.', '%', ''], [(15, 9), (13, 4), (14, 12)], [False, False, True, False], 24, False, [True, True, False, False], 2832, 'South', (8, 12))
Element 39: (1, (8, 12), ['.', '.', '', ''], [(15, 10), (13, 5), (14, 11)], [False, False, False, False], 22, False, [True, True, False, False], 2841, 'South', (8, 11))
Element 40: (1, (8, 11), ['.', '.', '', '.'], [(15, 11), (14, 5), (13, 11)], [False, False, False, False], 20, False, [True, True, False, True], 2850, 'East', (9, 11))
Element 41: (1, (9, 11), ['', '.', '', ''], [(15, 12), (14, 4), (13, 12)], [False, False, False, False], 18, False, [False, True, False, False], 2859, 'South', (9, 10))
Element 42: (1, (9, 10), ['.', '%', '', '%'], [(15, 13), (14, 5), (13, 13)], [False, True, False, True], 16, False, [True, False, False, False], 2868, 'West', (8, 10))
Element 43: (1, (8, 10), ['%', '%', '', ''], [(16, 13), (15, 5), (12, 13)], [True, True, False, False], 14, False, [False, False, False, False], 2877, 'East', (9, 10))
Element 44: (1, (9, 10), ['', '%', '', '%'], [(17, 13), (15, 4), (11, 13)], [False, True, False, True], 12, False, [False, False, False, False], 2886, 'North', (9, 11))
Element 45: (1, (9, 11), ['', '', '', ''], [(18, 13), (15, 5), (12, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2885, 'West', (8, 11))
Element 46: (1, (8, 11), ['.', '', '', ''], [(17, 13), (16, 5), (12, 12)], [False, False, False, False], 8, False, [True, False, False, False], 2884, 'South', (8, 10))
Element 47: (1, (8, 10), ['%', '%', '', ''], [(16, 13), (16, 4), (12, 11)], [True, True, False, False], 6, False, [False, False, False, False], 2883, 'North', (8, 11))
Element 48: (1, (8, 11), ['.', '', '', ''], [(15, 13), (16, 5), (11, 11)], [False, False, False, False], 4, False, [True, False, False, False], 2882, 'West', (7, 11))
Element 49: (1, (7, 11), ['%', '%', '.', ''], [(15, 12), (17, 5), (10, 11)], [True, True, False, False], 2, False, [False, False, True, False], 2891, 'North', (7, 12))
Element 50: (1, (7, 12), ['.', '', '.', ''], [(15, 12), (17, 6), (10, 12)], [False, False, False, False], 0, False, [True, False, True, False], 2900, 'Stop', (7, 12))
Element 51: #0#
