Element 1: (2, (2, 2), ['%', '.', '.', '.'], [(9, 11), (2, 11), (7, 12)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (3, 2))
Element 28: (2, (16, 5), ['.', '', '%', ''], [(13, 12), (15, 9), (17, 9)], [False, False, True, False], 44, False, [True, False, False, False], 2762, 'West', (15, 5))
Element 29: (2, (15, 5), ['.', '.', '%', ''], [(14, 12), (15, 10), (17, 8)], [False, False, True, False], 42, False, [True, True, False, False], 2771, 'South', (15, 4))
Element 30: (2, (15, 4), ['.', '', '', ''], [(15, 12), (16, 10), (17, 7)], [False, False, False, False], 40, False, [True, False, False, False], 2780, 'West', (14, 4))
Element 31: (2, (14, 4), ['.', '', '.', ''], [(15, 11), (17, 10), (17, 6)], [False, False, False, False], 38, False, [True, False, True, False], 2789, 'North', (14, 5))
Element 32: (2, (14, 5), ['.', '', '%', ''], [(15, 10), (18, 10), (18, 6)], [False, False, True, False], 36, False, [True, False, False, False], 2798, 'West', (13, 5))
Element 33: (2, (13, 5), ['%', '.', '%', ''], [(16, 10), (18, 11), (18, 5)], [True, False, True, False], 34, False, [False, True, False, False], 2807, 'South', (13, 4))
Element 34: (2, (13, 4), ['%', '', '', ''], [(17, 10), (17, 11), (18, 4)], [True, False, False, False], 32, False, [False, False, False, False], 2816, 'North', (13, 5))
Element 35: (2, (13, 5), ['%', '', '%', ''], [(18, 10), (18, 11), (18, 3)], [True, False, True, False], 30, False, [False, False, False, False], 2815, 'East', (14, 5))
Element 36: (2, (14, 5), ['', '', '%', ''], [(17, 10), (18, 10), (18, 2)], [False, False, True, False], 28, False, [False, False, False, False], 2824, 'South', (14, 4))
Element 37: (2, (14, 4), ['', '', '', ''], [(17, 9), (17, 10), (18, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'West', (13, 4))
Element 38: (2, (13, 4), ['%', '', '', ''], [(17, 8), (17, 11), (17, 1)], [True, False, False, False], 24, False, [False, False, False, False], 2842, 'East', (14, 4))
Element 39: #1#
