Element 1: (3, (13, 4), ['%', '.', '.', '.'], [(10, 2), (10, 4), (12, 9)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (14, 4))
Element 22: (3, (17, 9), ['', '', '', '%'], [(18, 3), (16, 13), (15, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1568, 'North', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(18, 4), (15, 13), (14, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1577, 'East', (18, 10))
Element 24: (3, (18, 10), ['', '%', '', '%'], [(18, 5), (15, 12), (15, 9)], [False, True, False, True], 52, False, [False, False, False, False], 1576, 'North', (18, 11))
Element 25: (3, (18, 11), ['', '', '%', '%'], [(18, 6), (14, 12), (15, 10)], [False, False, True, True], 50, False, [False, False, False, False], 1585, 'West', (17, 11))
Element 26: (3, (17, 11), ['%', '', '%', ''], [(17, 6), (14, 11), (15, 11)], [True, False, True, False], 48, False, [False, False, False, False], 1594, 'East', (18, 11))
Element 27: (3, (18, 11), ['', '', '%', '%'], [(17, 7), (13, 11), (15, 12)], [False, False, True, True], 46, False, [False, False, False, False], 1603, 'South', (18, 10))
Element 28: (3, (18, 10), ['', '%', '', '%'], [(17, 8), (13, 12), (15, 13)], [False, True, False, True], 44, False, [False, False, False, False], 1612, 'West', (17, 10))
Element 29: (3, (17, 10), ['', 'G', '', ''], [(17, 9), (13, 13), (16, 13)], [False, False, False, False], 42, False, [False, False, False, False], 1621, 'North', (17, 11))
Element 30: (3, (17, 11), ['%', 'G', '%', ''], [(17, 10), (12, 13), (17, 13)], [True, False, True, False], 40, False, [False, False, False, False], 1630, 'East', (18, 11))
Element 31: (3, (18, 11), ['', 'G', '%', '%'], [(18, 10), (12, 12), (18, 13)], [False, False, True, True], 38, False, [False, False, False, False], 1639, 'South', (18, 10))
Element 32: (3, (18, 10), ['', '%', 'G', '%'], [(18, 11), (12, 11), (17, 13)], [False, True, False, True], 36, False, [False, False, False, False], 1648, 'West', (17, 10))
Element 33: (3, (17, 10), ['', '', 'G', ''], [(17, 11), (11, 11), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1657, 'South', (17, 9))
Element 34: (3, (17, 9), ['', '', '', '%'], [(18, 11), (10, 11), (15, 13)], [False, False, False, True], 32, False, [False, False, False, False], 1666, 'West', (16, 9))
Element 35: (3, (16, 9), ['', '', '', ''], [(18, 10), (10, 12), (15, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1675, 'North', (16, 10))
Element 36: (3, (16, 10), ['', '', '%', 'G'], [(17, 10), (9, 12), (14, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1684, 'West', (15, 10))
Element 37: (3, (15, 10), ['%', '', '', ''], [(17, 11), (9, 13), (14, 11)], [True, False, False, False], 26, False, [False, False, False, False], 1693, 'North', (15, 11))
Element 38: (3, (15, 11), ['', '', '', '%'], [(17, 10), (8, 13), (13, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1702, 'North', (15, 12))
Element 39: (3, (15, 12), ['', '', '', '%'], [(16, 10), (8, 12), (13, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1711, 'North', (15, 13))
Element 40: (3, (15, 13), ['%', '', '%', ''], [(16, 9), (8, 11), (13, 13)], [True, False, True, False], 20, False, [False, False, False, False], 1720, 'East', (16, 13))
Element 41: (3, (16, 13), ['', '%', '%', ''], [(16, 8), (9, 11), (12, 13)], [False, True, True, False], 18, False, [False, False, False, False], 1729, 'East', (17, 13))
Element 42: (3, (17, 13), ['', '%', '%', ''], [(16, 7), (9, 10), (11, 13)], [False, True, True, False], 16, False, [False, False, False, False], 1748, 'East', (18, 13))
Element 43: (3, (18, 13), ['', '%', '%', '%'], [(15, 7), (8, 10), (12, 13)], [False, True, True, True], 14, False, [False, False, False, False], 1757, 'West', (17, 13))
Element 44: (3, (17, 13), ['', '%', '%', ''], [(15, 8), (9, 10), (12, 12)], [False, True, True, False], 12, False, [False, False, False, False], 1756, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '%', '%', ''], [(15, 9), (9, 11), (12, 11)], [False, True, True, False], 10, False, [False, False, False, False], 1755, 'West', (15, 13))
Element 46: (3, (15, 13), ['%', '', '%', ''], [(15, 10), (8, 11), (11, 11)], [True, False, True, False], 8, False, [False, False, False, False], 1754, 'South', (15, 12))
Element 47: (3, (15, 12), ['', 'G', '', '%'], [(15, 11), (8, 10), (10, 11)], [False, False, False, True], 6, False, [False, False, False, False], 1753, 'West', (14, 12))
Element 48: (3, (14, 12), ['', '', '%', 'G'], [(15, 12), (8, 11), (10, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1752, 'South', (14, 11))
Element 49: (3, (14, 11), ['', '%', '', ''], [(15, 13), (7, 11), (9, 12)], [False, True, False, False], 2, False, [False, False, False, False], 1761, 'West', (13, 11))
Element 50: (3, (13, 11), ['', '%', '', ''], [(15, 13), (7, 11), (9, 12)], [False, True, False, False], 0, False, [False, False, False, False], 1760, 'Stop', (13, 11))
Element 51: #0#
