Element 1: (1, (2, 6), ['.', '.', '%', '.'], [(4, 5), (13, 12), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 6))
Element 16: (1, (11, 8), ['', '%', '.', '.'], [(17, 7), (16, 8), (17, 6)], [False, True, False, False], 68, False, [False, False, True, True], 1474, 'East', (12, 8))
Element 17: (1, (12, 8), ['', '', '.', '.'], [(17, 6), (17, 8), (18, 6)], [False, False, False, False], 66, False, [False, False, True, True], 1493, 'East', (13, 8))
Element 18: (1, (13, 8), ['', '', '%', '%'], [(17, 5), (17, 9), (18, 5)], [False, False, True, True], 64, False, [False, False, False, False], 1522, 'South', (13, 7))
Element 19: (1, (13, 7), ['', '%', '', ''], [(17, 4), (17, 10), (18, 4)], [False, True, False, False], 62, False, [False, False, False, False], 1541, 'East', (14, 7))
Element 20: (1, (14, 7), ['', '%', '%', ''], [(17, 3), (18, 10), (18, 3)], [False, True, True, False], 60, False, [False, False, False, False], 1560, 'East', (15, 7))
Element 21: (1, (15, 7), ['', '%', '', ''], [(17, 2), (18, 11), (18, 2)], [False, True, False, False], 58, False, [False, False, False, False], 1579, 'East', (16, 7))
Element 22: (1, (16, 7), ['', '%', '', ''], [(17, 1), (17, 11), (18, 1)], [False, True, False, False], 56, False, [False, False, False, False], 1598, 'East', (17, 7))
Element 23: (1, (17, 7), ['', '', '', '%'], [(16, 1), (18, 11), (18, 2)], [False, False, False, True], 54, False, [False, False, False, False], 2597, 'North', (17, 8))
Element 24: (1, (17, 8), ['', '', '', '%'], [(17, 1), (18, 10), (18, 3)], [False, False, False, True], 52, False, [False, False, False, False], 2596, 'North', (17, 9))
Element 25: (1, (17, 9), ['', '', 'G', '%'], [(18, 1), (17, 10), (18, 4)], [False, False, False, True], 50, False, [False, False, False, False], 2595, 'West', (16, 9))
Element 26: (1, (16, 9), ['', '', '', ''], [(18, 2), (17, 11), (18, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2594, 'North', (16, 10))
Element 27: (1, (16, 10), ['', '', '%', 'G'], [(18, 3), (17, 10), (18, 6)], [False, False, True, False], 46, False, [False, False, False, False], 2593, 'West', (15, 10))
Element 28: (1, (15, 10), ['%', '', '', 'G'], [(18, 4), (16, 10), (17, 6)], [True, False, False, False], 44, False, [False, False, False, False], 2592, 'North', (15, 11))
Element 29: (1, (15, 11), ['.', '', '', '%'], [(18, 5), (16, 9), (17, 5)], [False, False, False, True], 42, False, [True, False, False, False], 2591, 'West', (14, 11))
Element 30: (1, (14, 11), ['.', '%', '', ''], [(18, 6), (16, 10), (16, 5)], [False, True, False, False], 40, False, [True, False, False, False], 2610, 'West', (13, 11))
Element 31: (1, (13, 11), ['.', '%', '', ''], [(18, 5), (17, 10), (16, 4)], [False, True, False, False], 38, False, [True, False, False, False], 2629, 'West', (12, 11))
Element 32: (1, (12, 11), ['.', '%', '.', ''], [(18, 4), (17, 9), (16, 3)], [False, True, False, False], 36, False, [True, False, True, False], 2648, 'North', (12, 12))
Element 33: (1, (12, 12), ['%', '', '.', ''], [(18, 3), (16, 9), (15, 3)], [True, False, False, False], 34, False, [False, False, True, False], 2667, 'North', (12, 13))
Element 34: (1, (12, 13), ['.', '', '%', '.'], [(18, 2), (17, 9), (15, 4)], [False, False, True, False], 32, False, [True, False, False, True], 2686, 'East', (13, 13))
Element 35: (1, (13, 13), ['', '', '%', '%'], [(18, 1), (17, 8), (15, 5)], [False, False, True, True], 30, False, [False, False, False, False], 2705, 'South', (13, 12))
Element 36: (1, (13, 12), ['', '', '', ''], [(17, 1), (17, 7), (14, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2714, 'East', (14, 12))
Element 37: (1, (14, 12), ['', '', '%', ''], [(17, 2), (17, 6), (14, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2723, 'East', (15, 12))
Element 38: (1, (15, 12), ['', '', '', '%'], [(18, 2), (18, 6), (14, 3)], [False, False, False, True], 24, False, [False, False, False, False], 2732, 'North', (15, 13))
Element 39: (1, (15, 13), ['%', '', '%', ''], [(17, 2), (18, 5), (13, 3)], [True, False, True, False], 22, False, [False, False, False, False], 2741, 'East', (16, 13))
Element 40: (1, (16, 13), ['', '%', '%', ''], [(17, 3), (18, 4), (13, 4)], [False, True, True, False], 20, False, [False, False, False, False], 2750, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(16, 3), (18, 3), (13, 5)], [False, True, True, False], 18, False, [False, False, False, False], 2759, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(16, 4), (18, 2), (13, 4)], [False, True, True, True], 16, False, [False, False, False, False], 2758, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(16, 5), (18, 1), (13, 3)], [False, True, True, False], 14, False, [False, False, False, False], 2757, 'West', (16, 13))
Element 44: (1, (16, 13), ['', '%', '%', ''], [(15, 5), (17, 1), (13, 2)], [False, True, True, False], 12, False, [False, False, False, False], 2766, 'West', (15, 13))
Element 45: (1, (15, 13), ['%', '', '%', ''], [(15, 4), (17, 2), (12, 2)], [True, False, True, False], 10, False, [False, False, False, False], 2775, 'South', (15, 12))
Element 46: (1, (15, 12), ['', '', '', '%'], [(15, 3), (17, 3), (12, 3)], [False, False, False, True], 8, False, [False, False, False, False], 2784, 'West', (14, 12))
Element 47: (1, (14, 12), ['', '', '%', ''], [(14, 3), (17, 4), (11, 3)], [False, False, True, False], 6, False, [False, False, False, False], 2793, 'West', (13, 12))
Element 48: (1, (13, 12), ['', '', '', ''], [(14, 4), (17, 5), (11, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2802, 'North', (13, 13))
Element 49: (1, (13, 13), ['', '', '%', '%'], [(14, 5), (16, 5), (11, 5)], [False, False, True, True], 2, False, [False, False, False, False], 2811, 'West', (12, 13))
Element 50: (1, (12, 13), ['.', '', '%', ''], [(14, 5), (16, 4), (10, 5)], [False, False, True, False], 0, False, [True, False, False, False], 2820, 'Stop', (12, 13))
Element 51: #0#
