Element 1: (2, (15, 12), ['.', '.', '.', '%'], [(8, 12), (2, 1), (17, 9)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (15, 13))
Element 30: (2, (17, 9), ['', '', 'G', '%'], [(17, 10), (14, 4), (16, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2660, 'South', (17, 8))
Element 31: (2, (17, 8), ['', '', 'G', '%'], [(17, 9), (13, 4), (16, 4)], [False, False, False, True], 38, False, [False, False, False, False], 2669, 'South', (17, 7))
Element 32: (2, (17, 7), ['', '', '', '%'], [(16, 9), (13, 5), (16, 3)], [False, False, False, True], 36, False, [False, False, False, False], 2678, 'South', (17, 6))
Element 33: (2, (17, 6), ['%', '', '', ''], [(17, 9), (13, 4), (15, 3)], [True, False, False, False], 34, False, [False, False, False, False], 2677, 'East', (18, 6))
Element 34: (2, (18, 6), ['', '', '%', '%'], [(17, 8), (14, 4), (15, 4)], [False, False, True, True], 32, False, [False, False, False, False], 2676, 'South', (18, 5))
Element 35: (2, (18, 5), ['', '', '', '%'], [(17, 7), (14, 5), (15, 5)], [False, False, False, True], 30, False, [False, False, False, False], 2675, 'South', (18, 4))
Element 36: (2, (18, 4), ['', '', '', '%'], [(17, 6), (13, 5), (15, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2674, 'South', (18, 3))
Element 37: (2, (18, 3), ['', '', '', '%'], [(18, 6), (14, 5), (15, 3)], [False, False, False, True], 26, False, [False, False, False, False], 2673, 'South', (18, 2))
Element 38: (2, (18, 2), ['', '', '', '%'], [(18, 5), (15, 5), (14, 3)], [False, False, False, True], 24, False, [False, False, False, False], 2672, 'South', (18, 1))
Element 39: (2, (18, 1), ['', '%', '', '%'], [(18, 4), (15, 4), (14, 4)], [False, True, False, True], 22, False, [False, False, False, False], 2671, 'West', (17, 1))
Element 40: (2, (17, 1), ['', '%', '', ''], [(18, 3), (14, 4), (14, 5)], [False, True, False, False], 20, False, [False, False, False, False], 2670, 'North', (17, 2))
Element 41: (2, (17, 2), ['%', '', '', 'G'], [(18, 2), (15, 4), (13, 5)], [True, False, False, False], 18, False, [False, False, False, False], 2669, 'North', (17, 3))
Element 42: (2, (17, 3), ['', '', '', ''], [(18, 1), (16, 4), (13, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2668, 'North', (17, 4))
Element 43: (2, (17, 4), ['', '', '', ''], [(17, 1), (16, 5), (13, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2667, 'North', (17, 5))
Element 44: (2, (17, 5), ['', '', '', ''], [(17, 2), (15, 5), (12, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2676, 'West', (16, 5))
Element 45: (2, (16, 5), ['', '', '%', ''], [(17, 3), (14, 5), (11, 3)], [False, False, True, False], 10, False, [False, False, False, False], 2685, 'South', (16, 4))
Element 46: (2, (16, 4), ['', '', '', 'G'], [(17, 4), (15, 5), (11, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2694, 'South', (16, 3))
Element 47: (2, (16, 3), ['', '%', '', ''], [(17, 5), (16, 5), (11, 5)], [False, True, False, False], 6, False, [False, False, False, False], 2703, 'West', (15, 3))
Element 48: (2, (15, 3), ['', '%', '', ''], [(17, 4), (17, 5), (11, 6)], [False, True, False, False], 4, False, [False, False, False, False], 2712, 'North', (15, 4))
Element 49: (2, (15, 4), ['', '', '', 'G'], [(16, 4), (17, 6), (12, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2721, 'North', (15, 5))
Element 50: (2, (15, 5), ['', '', '%', ''], [(16, 4), (17, 6), (12, 7)], [False, False, True, False], 0, False, [False, False, False, False], 2730, 'Stop', (15, 5))
Element 51: #0#
