Element 1: (1, (2, 6), ['.', '.', '%', '.'], [(15, 12), (9, 6), (11, 11)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 6))
Element 31: (1, (17, 11), ['%', '', '%', ''], [(16, 5), (15, 10), (18, 4)], [True, False, True, False], 38, False, [False, False, False, False], 2589, 'South', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(15, 5), (15, 11), (18, 3)], [False, False, False, False], 36, False, [False, False, False, False], 2598, 'West', (16, 10))
Element 33: (1, (16, 10), ['', '', '%', ''], [(15, 4), (15, 12), (18, 2)], [False, False, True, False], 34, False, [False, False, False, False], 2607, 'South', (16, 9))
Element 34: (1, (16, 9), ['', '', '', ''], [(15, 3), (15, 13), (18, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2616, 'South', (16, 8))
Element 35: (1, (16, 8), ['', '', '', ''], [(14, 3), (16, 13), (17, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2625, 'West', (15, 8))
Element 36: (1, (15, 8), ['%', '', '', ''], [(14, 4), (17, 13), (16, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2634, 'North', (15, 9))
Element 37: (1, (15, 9), ['', '', '', ''], [(14, 5), (18, 13), (17, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2643, 'North', (15, 10))
Element 38: (1, (15, 10), ['%', '', '', ''], [(13, 5), (17, 13), (18, 1)], [True, False, False, False], 24, False, [False, False, False, False], 2652, 'North', (15, 11))
Element 39: (1, (15, 11), ['', '', '', '%'], [(13, 4), (16, 13), (18, 2)], [False, False, False, True], 22, False, [False, False, False, False], 2661, 'North', (15, 12))
Element 40: (1, (15, 12), ['', '', 'G', '%'], [(13, 3), (15, 13), (17, 2)], [False, False, False, True], 20, False, [False, False, False, False], 2670, 'West', (14, 12))
Element 41: (1, (14, 12), ['.', '', '%', 'G'], [(13, 2), (15, 12), (17, 3)], [False, False, True, False], 18, False, [True, False, False, False], 2679, 'West', (13, 12))
Element 42: (1, (13, 12), ['.', '', '.', 'G'], [(12, 2), (14, 12), (16, 3)], [False, False, False, False], 16, False, [True, False, True, False], 2698, 'North', (13, 13))
Element 43: (1, (13, 13), ['.', '', '%', '%'], [(12, 3), (14, 11), (16, 4)], [False, False, True, True], 14, False, [True, False, False, False], 2717, 'West', (12, 13))
Element 44: (1, (12, 13), ['.', '.', '%', ''], [(11, 3), (13, 11), (16, 5)], [False, False, True, False], 12, False, [True, True, False, False], 2736, 'South', (12, 12))
Element 45: (1, (12, 12), ['%', '', '', 'G'], [(11, 4), (13, 12), (15, 5)], [True, False, False, False], 10, False, [False, False, False, False], 2755, 'South', (12, 11))
Element 46: (1, (12, 11), ['', '%', '', ''], [(11, 5), (13, 13), (15, 4)], [False, True, False, False], 8, False, [False, False, False, False], 2764, 'East', (13, 11))
Element 47: (1, (13, 11), ['', '%', '', ''], [(10, 5), (12, 13), (15, 3)], [False, True, False, False], 6, False, [False, False, False, False], 2773, 'East', (14, 11))
Element 48: (1, (14, 11), ['', '%', '', ''], [(10, 4), (11, 13), (14, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2792, 'West', (13, 11))
Element 49: (1, (13, 11), ['', '%', '', ''], [(10, 3), (12, 13), (14, 4)], [False, True, False, False], 2, False, [False, False, False, False], 2801, 'West', (12, 11))
Element 50: (1, (12, 11), ['', '%', 'G', ''], [(10, 3), (12, 12), (14, 5)], [False, True, False, False], 0, False, [False, False, False, False], 2800, 'Stop', (12, 11))
Element 51: #0#
