Element 1: (3, (11, 11), ['.', '%', '%', '.'], [(13, 2), (2, 5), (6, 10)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 11))
Element 35: (3, (17, 11), ['%', '', '%', ''], [(15, 12), (13, 4), (16, 13)], [True, False, True, False], 30, False, [False, False, False, False], 1725, 'East', (18, 11))
Element 36: (3, (18, 11), ['', '', '%', '%'], [(14, 12), (13, 3), (16, 13)], [False, False, True, True], 28, False, [False, False, False, False], 1724, 'South', (18, 10))
Element 37: (3, (18, 10), ['', '%', '', '%'], [(14, 11), (12, 3), (16, 13)], [False, True, False, True], 26, False, [False, False, False, False], 1733, 'West', (17, 10))
Element 38: (3, (17, 10), ['', '', '', ''], [(13, 11), (11, 3), (15, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1742, 'North', (17, 11))
Element 39: (3, (17, 11), ['%', '', '%', ''], [(13, 12), (11, 4), (15, 12)], [True, False, True, False], 22, False, [False, False, False, False], 1751, 'South', (17, 10))
Element 40: (3, (17, 10), ['', '', '', ''], [(13, 13), (11, 5), (15, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1760, 'South', (17, 9))
Element 41: (3, (17, 9), ['', '', '', '%'], [(12, 13), (10, 5), (15, 10)], [False, False, False, True], 18, False, [False, False, False, False], 1769, 'South', (17, 8))
Element 42: (3, (17, 8), ['', '', '', '%'], [(12, 12), (10, 4), (15, 9)], [False, False, False, True], 16, False, [False, False, False, False], 1778, 'South', (17, 7))
Element 43: (3, (17, 7), ['', '', '', '%'], [(12, 11), (10, 3), (15, 8)], [False, False, False, True], 14, False, [False, False, False, False], 1787, 'South', (17, 6))
Element 44: (3, (17, 6), ['%', '', '', ''], [(11, 11), (10, 2), (15, 9)], [True, False, False, False], 12, False, [False, False, False, False], 1796, 'East', (18, 6))
Element 45: (3, (18, 6), ['', '', '%', '%'], [(10, 11), (11, 2), (14, 9)], [False, False, True, True], 10, False, [False, False, False, False], 1815, 'South', (18, 5))
Element 46: (3, (18, 5), ['', '', '', '%'], [(10, 12), (11, 1), (15, 9)], [False, False, False, True], 8, False, [False, False, False, False], 1834, 'South', (18, 4))
Element 47: (3, (18, 4), ['', '', '', '%'], [(9, 12), (12, 1), (16, 9)], [False, False, False, True], 6, False, [False, False, False, False], 1853, 'South', (18, 3))
Element 48: (3, (18, 3), ['', '.', '', '%'], [(9, 13), (12, 2), (16, 9)], [False, False, False, True], 4, False, [False, True, False, False], 1862, 'South', (18, 2))
Element 49: (3, (18, 2), ['.', '.', '', '%'], [(8, 13), (13, 2), (16, 8)], [False, False, False, True], 2, False, [True, True, False, False], 1881, 'South', (18, 1))
Element 50: (3, (18, 1), ['.', '%', '', '%'], [(8, 13), (13, 2), (16, 8)], [False, True, False, True], 0, False, [True, False, False, False], 1890, 'Stop', (18, 1))
Element 51: #0#
