Element 1: (0, (9, 5), ['%', '.', '.', '.'], [(6, 8), (11, 1), (12, 2)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 5))
Element 13: (0, (17, 9), ['.', '', '.', '%'], [(16, 8), (9, 3), (17, 5)], [False, False, False, True], 74, False, [True, False, True, False], 1408, 'North', (17, 10))
Element 14: (0, (17, 10), ['.', '', '.', '.'], [(16, 9), (9, 4), (17, 4)], [False, False, False, False], 72, False, [True, False, True, True], 1447, 'East', (18, 10))
Element 15: (0, (18, 10), ['', '%', '.', '%'], [(16, 10), (8, 4), (16, 4)], [False, True, False, True], 70, False, [False, False, True, False], 1486, 'North', (18, 11))
Element 16: (0, (18, 11), ['.', '', '%', '%'], [(15, 10), (8, 3), (16, 5)], [False, False, True, True], 68, False, [True, False, False, False], 1525, 'West', (17, 11))
Element 17: (0, (17, 11), ['%', '', '%', ''], [(15, 11), (8, 2), (15, 5)], [True, False, True, False], 66, False, [False, False, False, False], 1564, 'East', (18, 11))
Element 18: (0, (18, 11), ['', '', '%', '%'], [(15, 12), (7, 2), (15, 4)], [False, False, True, True], 64, False, [False, False, False, False], 2583, 'South', (18, 10))
Element 19: (0, (18, 10), ['', '%', '', '%'], [(15, 13), (7, 3), (14, 4)], [False, True, False, True], 62, False, [False, False, False, False], 2612, 'West', (17, 10))
Element 20: (0, (17, 10), ['', '', '', ''], [(16, 13), (7, 4), (14, 5)], [False, False, False, False], 60, False, [False, False, False, False], 2641, 'North', (17, 11))
Element 21: (0, (17, 11), ['%', '', '%', ''], [(17, 13), (7, 5), (13, 5)], [True, False, True, False], 58, False, [False, False, False, False], 2670, 'South', (17, 10))
Element 22: (0, (17, 10), ['', '', '', ''], [(18, 13), (7, 6), (13, 4)], [False, False, False, False], 56, False, [False, False, False, False], 2699, 'West', (16, 10))
Element 23: (0, (16, 10), ['', '', '%', ''], [(17, 13), (8, 6), (13, 5)], [False, False, True, False], 54, False, [False, False, False, False], 2708, 'South', (16, 9))
Element 24: (0, (16, 9), ['.', '', '', ''], [(16, 13), (9, 6), (14, 5)], [False, False, False, False], 52, False, [True, False, False, False], 2717, 'West', (15, 9))
Element 25: (0, (15, 9), ['.', '', '', ''], [(15, 13), (10, 6), (14, 4)], [False, False, False, False], 50, False, [True, False, False, False], 2736, 'West', (14, 9))
Element 26: (0, (14, 9), ['%', '%', '%', ''], [(15, 12), (10, 7), (13, 4)], [True, True, True, False], 48, False, [False, False, False, False], 2755, 'East', (15, 9))
Element 27: (0, (15, 9), ['', '', '', ''], [(14, 12), (9, 7), (14, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2774, 'North', (15, 10))
Element 28: (0, (15, 10), ['%', '', '', ''], [(14, 11), (8, 7), (15, 4)], [True, False, False, False], 44, False, [False, False, False, False], 2793, 'North', (15, 11))
Element 29: (0, (15, 11), ['', '', '', '%'], [(13, 11), (7, 7), (15, 5)], [False, False, False, True], 42, False, [False, False, False, False], 2812, 'North', (15, 12))
Element 30: (0, (15, 12), ['', '', '', '%'], [(13, 12), (7, 8), (14, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2821, 'North', (15, 13))
Element 31: (0, (15, 13), ['%', '', '%', ''], [(13, 13), (7, 9), (15, 5)], [True, False, True, False], 38, False, [False, False, False, False], 2840, 'East', (16, 13))
Element 32: (0, (16, 13), ['', '%', '%', ''], [(12, 13), (6, 9), (16, 5)], [False, True, True, False], 36, False, [False, False, False, False], 2859, 'East', (17, 13))
Element 33: (0, (17, 13), ['', '%', '%', ''], [(12, 12), (6, 10), (16, 4)], [False, True, True, False], 34, False, [False, False, False, False], 2878, 'East', (18, 13))
Element 34: (0, (18, 13), ['', '%', '%', '%'], [(12, 11), (5, 10), (15, 4)], [False, True, True, True], 32, False, [False, False, False, False], 2897, 'West', (17, 13))
Element 35: (0, (17, 13), ['', '%', '%', ''], [(11, 11), (5, 11), (16, 4)], [False, True, True, False], 30, False, [False, False, False, False], 2916, 'West', (16, 13))
Element 36: (0, (16, 13), ['', '%', '%', ''], [(10, 11), (4, 11), (17, 4)], [False, True, True, False], 28, False, [False, False, False, False], 2935, 'West', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', ''], [(10, 12), (4, 12), (17, 5)], [True, False, True, False], 26, False, [False, False, False, False], 2954, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '', '', '%'], [(9, 12), (3, 12), (16, 5)], [False, False, False, True], 24, False, [False, False, False, False], 2973, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '', '%', ''], [(9, 13), (3, 13), (17, 5)], [False, False, True, False], 22, False, [False, False, False, False], 2992, 'South', (14, 11))
Element 40: (0, (14, 11), ['', '%', '', ''], [(8, 13), (2, 13), (17, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3011, 'West', (13, 11))
Element 41: (0, (13, 11), ['', '%', '', ''], [(8, 12), (2, 12), (17, 7)], [False, True, False, False], 18, False, [False, False, False, False], 3030, 'North', (13, 12))
Element 42: (0, (13, 12), ['', '', '', ''], [(8, 11), (2, 11), (17, 8)], [False, False, False, False], 16, False, [False, False, False, False], 3049, 'North', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', '%'], [(9, 11), (3, 11), (17, 9)], [False, False, True, True], 14, False, [False, False, False, False], 3068, 'West', (12, 13))
Element 44: (0, (12, 13), ['.', '', '%', ''], [(9, 10), (2, 11), (17, 10)], [False, False, True, False], 12, False, [True, False, False, False], 3077, 'West', (11, 13))
Element 45: (0, (11, 13), ['%', '%', '%', ''], [(8, 10), (1, 11), (18, 10)], [True, True, True, False], 10, False, [False, False, False, False], 3106, 'East', (12, 13))
Element 46: (0, (12, 13), ['', '', '%', ''], [(9, 10), (1, 12), (18, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3115, 'South', (12, 12))
Element 47: (0, (12, 12), ['%', '', '', ''], [(9, 11), (1, 13), (17, 11)], [True, False, False, False], 6, False, [False, False, False, False], 3124, 'South', (12, 11))
Element 48: (0, (12, 11), ['', '%', '', ''], [(8, 11), (1, 12), (18, 11)], [False, True, False, False], 4, False, [False, False, False, False], 3123, 'West', (11, 11))
Element 49: (0, (11, 11), ['', '%', '%', ''], [(8, 10), (1, 11), (18, 10)], [False, True, True, False], 2, False, [False, False, False, False], 3122, 'West', (10, 11))
Element 50: (0, (10, 11), ['', '%', '', ''], [(8, 11), (2, 11), (17, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3121, 'Stop', (10, 11))
Element 51: #0#
