Element 1: (1, (5, 3), ['.', '%', '%', '.'], [(3, 5), (9, 3), (18, 2)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 3))
Element 24: (1, (17, 6), ['%', '', '', ''], [(16, 9), (17, 10), (16, 13)], [True, False, False, False], 52, False, [False, False, False, False], 1626, 'North', (17, 7))
Element 25: (1, (17, 7), ['', '', '', '%'], [(17, 9), (18, 10), (17, 13)], [False, False, False, True], 50, False, [False, False, False, False], 1635, 'North', (17, 8))
Element 26: (1, (17, 8), ['', '', '', '%'], [(17, 10), (18, 11), (18, 13)], [False, False, False, True], 48, False, [False, False, False, False], 1644, 'North', (17, 9))
Element 27: (1, (17, 9), ['', '', '', '%'], [(18, 10), (17, 11), (17, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1643, 'North', (17, 10))
Element 28: (1, (17, 10), ['', '', '', 'G'], [(18, 10), (18, 11), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1642, 'North', (17, 11))
Element 29: (1, (17, 11), ['%', 'G', '%', 'G'], [(17, 10), (18, 11), (15, 13)], [True, False, True, False], 42, False, [False, False, False, False], 1641, 'Stop', (17, 11))
Element 30: (1, (17, 11), ['%', 'G', '%', ''], [(17, 10), (18, 10), (15, 12)], [True, False, True, False], 40, False, [False, False, False, False], 1640, 'South', (17, 10))
Element 31: (1, (17, 10), ['', 'G', '', ''], [(17, 9), (18, 11), (14, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1649, 'Stop', (17, 10))
Element 32: (1, (17, 10), ['', '', 'G', ''], [(16, 9), (17, 11), (14, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1658, 'South', (17, 9))
Element 33: (1, (17, 9), ['', '', 'G', '%'], [(16, 8), (17, 10), (13, 11)], [False, False, False, True], 34, False, [False, False, False, False], 1667, 'West', (16, 9))
Element 34: (1, (16, 9), ['', '', '', ''], [(15, 8), (17, 10), (13, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1676, 'North', (16, 10))
Element 35: (1, (16, 10), ['', '', '%', ''], [(16, 8), (17, 9), (13, 13)], [False, False, True, False], 30, False, [False, False, False, False], 1685, 'West', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(17, 8), (16, 9), (12, 13)], [True, False, False, False], 28, False, [False, False, False, False], 1694, 'North', (15, 11))
Element 37: (1, (15, 11), ['', '', '', '%'], [(17, 7), (16, 10), (12, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1703, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '', '%'], [(17, 6), (15, 10), (12, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1712, 'North', (15, 13))
Element 39: (1, (15, 13), ['%', '', '%', ''], [(18, 6), (15, 11), (11, 11)], [True, False, True, False], 22, False, [False, False, False, False], 1721, 'East', (16, 13))
Element 40: (1, (16, 13), ['', '%', '%', ''], [(18, 5), (15, 12), (10, 11)], [False, True, True, False], 20, False, [False, False, False, False], 1730, 'East', (17, 13))
Element 41: (1, (17, 13), ['', '%', '%', ''], [(18, 4), (15, 13), (10, 12)], [False, True, True, False], 18, False, [False, False, False, False], 1739, 'East', (18, 13))
Element 42: (1, (18, 13), ['', '%', '%', '%'], [(18, 3), (16, 13), (9, 12)], [False, True, True, True], 16, False, [False, False, False, False], 1748, 'West', (17, 13))
Element 43: (1, (17, 13), ['', '%', '%', ''], [(18, 2), (15, 13), (9, 13)], [False, True, True, False], 14, False, [False, False, False, False], 1757, 'West', (16, 13))
Element 44: (1, (16, 13), ['', '%', '%', ''], [(18, 1), (15, 12), (8, 13)], [False, True, True, False], 12, False, [False, False, False, False], 1776, 'West', (15, 13))
Element 45: (1, (15, 13), ['%', '', '%', ''], [(17, 1), (14, 12), (8, 12)], [True, False, True, False], 10, False, [False, False, False, False], 1795, 'South', (15, 12))
Element 46: (1, (15, 12), ['', '', '', '%'], [(16, 1), (14, 11), (8, 11)], [False, False, False, True], 8, False, [False, False, False, False], 2804, 'West', (14, 12))
Element 47: (1, (14, 12), ['', '', '%', ''], [(17, 1), (13, 11), (9, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2813, 'South', (14, 11))
Element 48: (1, (14, 11), ['', '%', '', ''], [(17, 2), (13, 12), (9, 10)], [False, True, False, False], 4, False, [False, False, False, False], 2832, 'West', (13, 11))
Element 49: (1, (13, 11), ['', '%', '', ''], [(17, 3), (13, 13), (8, 10)], [False, True, False, False], 2, False, [False, False, False, False], 2841, 'North', (13, 12))
Element 50: (1, (13, 12), ['', '', '', ''], [(17, 3), (12, 13), (9, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2840, 'Stop', (13, 12))
Element 51: #0#
