Element 1: (2, (4, 2), ['.', '.', '.', '%'], [(4, 12), (3, 13), (10, 12)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 3))
Element 21: (2, (18, 6), ['.', '', '%', '%'], [(17, 9), (6, 8), (12, 12)], [False, False, True, True], 58, False, [True, False, False, False], 2639, 'West', (17, 6))
Element 22: (2, (17, 6), ['%', '.', '', ''], [(17, 10), (7, 8), (12, 13)], [True, False, False, False], 56, False, [False, True, False, False], 2658, 'South', (17, 5))
Element 23: (2, (17, 5), ['.', '.', '', ''], [(18, 10), (7, 7), (11, 13)], [False, False, False, False], 54, False, [True, True, False, False], 2697, 'South', (17, 4))
Element 24: (2, (17, 4), ['.', '', '', ''], [(18, 11), (8, 7), (12, 13)], [False, False, False, False], 52, False, [True, False, False, False], 2726, 'West', (16, 4))
Element 25: (2, (16, 4), ['.', '', '.', ''], [(17, 11), (9, 7), (13, 13)], [False, False, False, False], 50, False, [True, False, True, False], 2755, 'North', (16, 5))
Element 26: (2, (16, 5), ['.', '', '%', ''], [(18, 11), (10, 7), (13, 12)], [False, False, True, False], 48, False, [True, False, False, False], 2774, 'West', (15, 5))
Element 27: (2, (15, 5), ['.', '.', '%', ''], [(18, 10), (10, 6), (12, 12)], [False, False, True, False], 46, False, [True, True, False, False], 2793, 'South', (15, 4))
Element 28: (2, (15, 4), ['.', '', '', ''], [(17, 10), (11, 6), (13, 12)], [False, False, False, False], 44, False, [True, False, False, False], 2812, 'West', (14, 4))
Element 29: (2, (14, 4), ['.', '', '.', ''], [(17, 11), (12, 6), (14, 12)], [False, False, False, False], 42, False, [True, False, True, False], 2831, 'North', (14, 5))
Element 30: (2, (14, 5), ['.', '', '%', ''], [(17, 10), (12, 7), (15, 12)], [False, False, True, False], 40, False, [True, False, False, False], 2850, 'West', (13, 5))
Element 31: (2, (13, 5), ['%', '.', '%', ''], [(16, 10), (13, 7), (15, 11)], [True, False, True, False], 38, False, [False, True, False, False], 2869, 'South', (13, 4))
Element 32: (2, (13, 4), ['%', '', '', ''], [(16, 9), (14, 7), (15, 10)], [True, False, False, False], 36, False, [False, False, False, False], 2898, 'North', (13, 5))
Element 33: (2, (13, 5), ['%', '', '%', ''], [(16, 8), (15, 7), (15, 9)], [True, False, True, False], 34, False, [False, False, False, False], 2917, 'East', (14, 5))
Element 34: (2, (14, 5), ['', '', '%', ''], [(16, 9), (16, 7), (15, 8)], [False, False, True, False], 32, False, [False, False, False, False], 2926, 'South', (14, 4))
Element 35: (2, (14, 4), ['', '', '', ''], [(16, 10), (17, 7), (16, 8)], [False, False, False, False], 30, False, [False, False, False, False], 2925, 'West', (13, 4))
Element 36: (2, (13, 4), ['%', '', '', ''], [(17, 10), (17, 6), (17, 8)], [True, False, False, False], 28, False, [False, False, False, False], 2924, 'East', (14, 4))
Element 37: (2, (14, 4), ['', '', '', ''], [(16, 10), (18, 6), (17, 9)], [False, False, False, False], 26, False, [False, False, False, False], 2923, 'East', (15, 4))
Element 38: (2, (15, 4), ['', '', '', ''], [(16, 9), (18, 5), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2922, 'North', (15, 5))
Element 39: (2, (15, 5), ['', '', '%', ''], [(17, 9), (18, 4), (18, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2921, 'West', (14, 5))
Element 40: (2, (14, 5), ['', '', '%', ''], [(17, 8), (18, 3), (18, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2920, 'East', (15, 5))
Element 41: (2, (15, 5), ['', '', '%', ''], [(16, 8), (18, 2), (17, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2929, 'East', (16, 5))
Element 42: (2, (16, 5), ['', '', '%', ''], [(17, 8), (18, 1), (18, 11)], [False, False, True, False], 16, False, [False, False, False, False], 2938, 'South', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(17, 7), (17, 1), (18, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2947, 'West', (15, 4))
Element 44: #1#
