Element 1: (2, (2, 11), ['.', '%', '.', '.'], [(6, 9), (3, 2), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (3, 11))
Element 13: (2, (10, 7), ['', '.', '', '%'], [(16, 7), (13, 2), (17, 9)], [False, False, False, True], 74, False, [False, True, False, False], 2447, 'South', (10, 6))
Element 14: (2, (10, 6), ['.', '.', '', '.'], [(16, 8), (13, 3), (17, 10)], [False, False, False, False], 72, False, [True, True, False, True], 2476, 'East', (11, 6))
Element 15: (2, (11, 6), ['', '.', '%', '.'], [(16, 9), (13, 4), (18, 10)], [False, False, True, False], 70, False, [False, True, False, True], 2515, 'East', (12, 6))
Element 16: (2, (12, 6), ['', '%', '.', '%'], [(16, 10), (14, 4), (18, 11)], [False, True, False, True], 68, False, [False, False, True, False], 2554, 'North', (12, 7))
Element 17: (2, (12, 7), ['%', '', '', ''], [(15, 10), (15, 4), (17, 11)], [True, False, False, False], 66, False, [False, False, False, False], 2593, 'East', (13, 7))
Element 18: (2, (13, 7), ['', '%', '', ''], [(15, 11), (16, 4), (18, 11)], [False, True, False, False], 64, False, [False, False, False, False], 2612, 'East', (14, 7))
Element 19: (2, (14, 7), ['', '%', '%', ''], [(15, 12), (17, 4), (18, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2631, 'East', (15, 7))
Element 20: (2, (15, 7), ['', '%', '.', ''], [(15, 13), (17, 5), (17, 10)], [False, True, False, False], 60, False, [False, False, True, False], 2650, 'North', (15, 8))
Element 21: (2, (15, 8), ['%', '', '.', ''], [(16, 13), (16, 5), (17, 11)], [True, False, False, False], 58, False, [False, False, True, False], 2679, 'North', (15, 9))
Element 22: (2, (15, 9), ['.', '', '', ''], [(17, 13), (15, 5), (17, 10)], [False, False, False, False], 56, False, [True, False, False, False], 2708, 'West', (14, 9))
Element 23: (2, (14, 9), ['%', '%', '%', ''], [(18, 13), (14, 5), (16, 10)], [True, True, True, False], 54, False, [False, False, False, False], 2737, 'East', (15, 9))
Element 24: (2, (15, 9), ['', '', '', 'G'], [(17, 13), (13, 5), (16, 9)], [False, False, False, False], 52, False, [False, False, False, False], 2746, 'West', (14, 9))
Element 25: (2, (14, 9), ['%', '%', '%', ''], [(16, 13), (14, 5), (16, 8)], [True, True, True, False], 50, False, [False, False, False, False], 2745, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '', '', ''], [(15, 13), (15, 5), (16, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2744, 'North', (15, 10))
Element 27: (2, (15, 10), ['%', '', '', ''], [(15, 12), (16, 5), (15, 7)], [True, False, False, False], 46, False, [False, False, False, False], 2743, 'East', (16, 10))
Element 28: (2, (16, 10), ['', '', '%', ''], [(14, 12), (17, 5), (15, 8)], [False, False, True, False], 44, False, [False, False, False, False], 2752, 'East', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(14, 11), (18, 5), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2761, 'East', (18, 10))
Element 30: (2, (18, 10), ['', '%', '', '%'], [(13, 11), (18, 6), (15, 10)], [False, True, False, True], 40, False, [False, False, False, False], 2770, 'North', (18, 11))
Element 31: (2, (18, 11), ['', '', '%', '%'], [(13, 12), (17, 6), (15, 11)], [False, False, True, True], 38, False, [False, False, False, False], 2779, 'West', (17, 11))
Element 32: (2, (17, 11), ['%', '', '%', ''], [(13, 13), (17, 7), (15, 12)], [True, False, True, False], 36, False, [False, False, False, False], 2788, 'East', (18, 11))
Element 33: (2, (18, 11), ['', '', '%', '%'], [(12, 13), (17, 8), (15, 13)], [False, False, True, True], 34, False, [False, False, False, False], 2797, 'South', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(12, 12), (17, 9), (16, 13)], [False, True, False, True], 32, False, [False, False, False, False], 2806, 'West', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(12, 11), (16, 9), (17, 13)], [False, False, False, False], 30, False, [False, False, False, False], 2815, 'North', (17, 11))
Element 36: (2, (17, 11), ['%', '', '%', ''], [(11, 11), (16, 10), (18, 13)], [True, False, True, False], 28, False, [False, False, False, False], 2824, 'South', (17, 10))
Element 37: (2, (17, 10), ['', '', '', ''], [(10, 11), (15, 10), (17, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2833, 'South', (17, 9))
Element 38: (2, (17, 9), ['', '', '', '%'], [(10, 12), (15, 11), (16, 13)], [False, False, False, True], 24, False, [False, False, False, False], 2842, 'South', (17, 8))
Element 39: (2, (17, 8), ['', '', '', '%'], [(9, 12), (15, 12), (15, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2851, 'South', (17, 7))
Element 40: (2, (17, 7), ['', '', '', '%'], [(9, 13), (15, 13), (16, 13)], [False, False, False, True], 20, False, [False, False, False, False], 2860, 'South', (17, 6))
Element 41: (2, (17, 6), ['%', '', '', ''], [(8, 13), (15, 12), (16, 13)], [True, False, False, False], 18, False, [False, False, False, False], 2869, 'East', (18, 6))
Element 42: (2, (18, 6), ['', '', '%', '%'], [(8, 12), (14, 12), (15, 13)], [False, False, True, True], 16, False, [False, False, False, False], 2878, 'South', (18, 5))
Element 43: (2, (18, 5), ['', '', '', '%'], [(8, 11), (14, 11), (15, 12)], [False, False, False, True], 14, False, [False, False, False, False], 2887, 'South', (18, 4))
Element 44: (2, (18, 4), ['', '', '', '%'], [(9, 11), (13, 11), (14, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2896, 'South', (18, 3))
Element 45: (2, (18, 3), ['', '.', '', '%'], [(9, 10), (13, 12), (14, 11)], [False, False, False, True], 10, False, [False, True, False, False], 2905, 'South', (18, 2))
Element 46: (2, (18, 2), ['.', '.', '', '%'], [(8, 10), (13, 13), (13, 11)], [False, False, False, True], 8, False, [True, True, False, False], 2924, 'South', (18, 1))
Element 47: (2, (18, 1), ['.', '%', '', '%'], [(9, 10), (12, 13), (13, 12)], [False, True, False, True], 6, False, [True, False, False, False], 2933, 'West', (17, 1))
Element 48: (2, (17, 1), ['F', '%', '.', ''], [(9, 11), (11, 13), (13, 13)], [False, True, False, False], 4, False, [False, False, True, False], 2952, 'West', (16, 1))
Element 49: #1#
