Element 1: (1, (8, 6), ['.', '%', '.', '.'], [(3, 13), (15, 10), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (9, 6))
Element 20: (1, (18, 11), ['', '', '%', '%'], [(16, 7), (18, 2), (17, 13)], [False, False, True, True], 60, False, [False, False, False, False], 1480, 'West', (17, 11))
Element 21: (1, (17, 11), ['%', '', '%', ''], [(17, 7), (18, 1), (16, 13)], [True, False, True, False], 58, False, [False, False, False, False], 1489, 'East', (18, 11))
Element 22: (1, (18, 11), ['', '', '%', '%'], [(17, 8), (17, 1), (15, 13)], [False, False, True, True], 56, False, [False, False, False, False], 1498, 'South', (18, 10))
Element 23: (1, (18, 10), ['', '%', '', '%'], [(17, 9), (16, 1), (15, 12)], [False, True, False, True], 54, False, [False, False, False, False], 2497, 'West', (17, 10))
Element 24: (1, (17, 10), ['', '', '', ''], [(16, 9), (17, 1), (14, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2506, 'North', (17, 11))
Element 25: (1, (17, 11), ['%', '', '%', ''], [(16, 10), (17, 2), (14, 11)], [True, False, True, False], 50, False, [False, False, False, False], 2525, 'South', (17, 10))
Element 26: (1, (17, 10), ['', '', '', ''], [(15, 10), (17, 3), (13, 11)], [False, False, False, False], 48, False, [False, False, False, False], 2544, 'South', (17, 9))
Element 27: (1, (17, 9), ['', '', '', '%'], [(15, 11), (16, 3), (13, 12)], [False, False, False, True], 46, False, [False, False, False, False], 2563, 'South', (17, 8))
Element 28: (1, (17, 8), ['', '', '', '%'], [(15, 12), (16, 4), (13, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2582, 'South', (17, 7))
Element 29: (1, (17, 7), ['', '', '', '%'], [(15, 13), (16, 5), (12, 13)], [False, False, False, True], 42, False, [False, False, False, False], 2601, 'South', (17, 6))
Element 30: (1, (17, 6), ['%', '', '', ''], [(16, 13), (15, 5), (12, 12)], [True, False, False, False], 40, False, [False, False, False, False], 2620, 'East', (18, 6))
Element 31: (1, (18, 6), ['', '', '%', '%'], [(17, 13), (15, 4), (12, 11)], [False, False, True, True], 38, False, [False, False, False, False], 2639, 'South', (18, 5))
Element 32: (1, (18, 5), ['', '', '', '%'], [(18, 13), (15, 3), (11, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2658, 'South', (18, 4))
Element 33: (1, (18, 4), ['', '', '', '%'], [(17, 13), (14, 3), (10, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2677, 'South', (18, 3))
Element 34: (1, (18, 3), ['', '', '', '%'], [(16, 13), (14, 4), (10, 12)], [False, False, False, True], 32, False, [False, False, False, False], 2696, 'South', (18, 2))
Element 35: (1, (18, 2), ['', '', '', '%'], [(15, 13), (14, 5), (9, 12)], [False, False, False, True], 30, False, [False, False, False, False], 2715, 'South', (18, 1))
Element 36: (1, (18, 1), ['', '%', '', '%'], [(15, 12), (13, 5), (9, 13)], [False, True, False, True], 28, False, [False, False, False, False], 2734, 'West', (17, 1))
Element 37: (1, (17, 1), ['', '%', '', ''], [(14, 12), (13, 4), (8, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2753, 'North', (17, 2))
Element 38: (1, (17, 2), ['%', '', '', ''], [(14, 11), (13, 3), (8, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2772, 'North', (17, 3))
Element 39: (1, (17, 3), ['', '', '', ''], [(13, 11), (13, 2), (8, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'North', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(13, 12), (12, 2), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2810, 'North', (17, 5))
Element 41: (1, (17, 5), ['', '', '', ''], [(13, 13), (12, 3), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 2829, 'West', (16, 5))
Element 42: (1, (16, 5), ['', '', '%', ''], [(12, 13), (11, 3), (8, 10)], [False, False, True, False], 16, False, [False, False, False, False], 2848, 'South', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(11, 13), (11, 4), (9, 10)], [False, False, False, False], 14, False, [False, False, False, False], 2867, 'South', (16, 3))
Element 44: (1, (16, 3), ['', '%', '', ''], [(12, 13), (11, 5), (9, 11)], [False, True, False, False], 12, False, [False, False, False, False], 2876, 'West', (15, 3))
Element 45: (1, (15, 3), ['', '%', '', ''], [(12, 12), (10, 5), (8, 11)], [False, True, False, False], 10, False, [False, False, False, False], 2885, 'North', (15, 4))
Element 46: (1, (15, 4), ['', '', '', ''], [(12, 11), (10, 4), (8, 10)], [False, False, False, False], 8, False, [False, False, False, False], 2894, 'North', (15, 5))
Element 47: (1, (15, 5), ['', '', '%', ''], [(11, 11), (10, 3), (8, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2903, 'West', (14, 5))
Element 48: (1, (14, 5), ['', '', '%', ''], [(10, 11), (10, 2), (7, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2922, 'South', (14, 4))
Element 49: (1, (14, 4), ['', '', '', ''], [(10, 12), (11, 2), (7, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2941, 'South', (14, 3))
Element 50: (1, (14, 3), ['', '%', '', ''], [(10, 12), (11, 1), (7, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2960, 'Stop', (14, 3))
Element 51: #0#
