Element 1: (1, (2, 6), ['.', '.', '%', '.'], [(3, 13), (11, 13), (18, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 6))
Element 33: (1, (17, 9), ['', '', 'G', '%'], [(16, 10), (17, 10), (13, 12)], [False, False, False, True], 34, False, [False, False, False, False], 1667, 'West', (16, 9))
Element 34: (1, (16, 9), ['', '', '', 'G'], [(15, 10), (17, 9), (14, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1666, 'North', (16, 10))
Element 35: (1, (16, 10), ['', '', '%', ''], [(15, 11), (17, 8), (15, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1665, 'West', (15, 10))
Element 36: (1, (15, 10), ['%', '', '', ''], [(15, 12), (17, 7), (15, 13)], [True, False, False, False], 28, False, [False, False, False, False], 1664, 'North', (15, 11))
Element 37: (1, (15, 11), ['', '', '', '%'], [(15, 13), (17, 7), (16, 13)], [False, False, False, True], 26, False, [False, False, False, False], 1663, 'North', (15, 12))
Element 38: (1, (15, 12), ['', '', '', '%'], [(16, 13), (16, 7), (17, 13)], [False, False, False, True], 24, False, [False, False, False, False], 1662, 'North', (15, 13))
Element 39: (1, (15, 13), ['%', '', '%', ''], [(17, 13), (15, 7), (18, 13)], [True, False, True, False], 22, False, [False, False, False, False], 1661, 'East', (16, 13))
Element 40: (1, (16, 13), ['', '%', '%', 'G'], [(17, 13), (15, 8), (18, 13)], [False, True, True, False], 20, False, [False, False, False, False], 1660, 'West', (15, 13))
Element 41: (1, (15, 13), ['%', '', '%', 'G'], [(16, 13), (15, 9), (17, 13)], [True, False, True, False], 18, False, [False, False, False, False], 1659, 'South', (15, 12))
Element 42: (1, (15, 12), ['', '', 'G', '%'], [(15, 13), (14, 9), (16, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1658, 'West', (14, 12))
Element 43: (1, (14, 12), ['', '', '%', 'G'], [(15, 12), (15, 9), (16, 13)], [False, False, True, False], 14, False, [False, False, False, False], 1657, 'South', (14, 11))
Element 44: (1, (14, 11), ['', '%', '', ''], [(15, 12), (15, 8), (16, 13)], [False, True, False, False], 12, False, [False, False, False, False], 1656, 'West', (13, 11))
Element 45: (1, (13, 11), ['', '%', '', ''], [(15, 11), (15, 7), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 1655, 'North', (13, 12))
Element 46: (1, (13, 12), ['', '', '', ''], [(14, 11), (14, 7), (15, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1654, 'North', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', '%'], [(14, 12), (13, 7), (15, 12)], [False, False, True, True], 6, False, [False, False, False, False], 1653, 'West', (12, 13))
Element 48: (1, (12, 13), ['', '', '%', ''], [(13, 12), (13, 8), (14, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1652, 'South', (12, 12))
Element 49: (1, (12, 12), ['%', '', '', ''], [(13, 13), (12, 8), (14, 12)], [True, False, False, False], 2, False, [False, False, False, False], 1651, 'South', (12, 11))
Element 50: (1, (12, 11), ['.', '%', '', ''], [(13, 13), (12, 9), (13, 12)], [False, True, False, False], 0, False, [True, False, False, False], 1660, 'Stop', (12, 11))
Element 51: #0#
