Element 1: (1, (5, 3), ['.', '%', '%', '.'], [(4, 8), (9, 13), (11, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 3))
Element 15: (1, (17, 3), ['', '.', '.', '.'], [(15, 7), (17, 13), (18, 11)], [False, False, False, False], 70, False, [False, True, True, True], 2485, 'East', (18, 3))
Element 16: (1, (18, 3), ['', '.', '.', '%'], [(15, 8), (16, 13), (18, 10)], [False, False, False, True], 68, False, [False, True, True, False], 2504, 'North', (18, 4))
Element 17: (1, (18, 4), ['.', '', '.', '%'], [(16, 8), (15, 13), (17, 10)], [False, False, False, True], 66, False, [True, False, True, False], 2523, 'North', (18, 5))
Element 18: (1, (18, 5), ['.', '', '.', '%'], [(16, 9), (15, 12), (17, 11)], [False, False, False, True], 64, False, [True, False, True, False], 2542, 'North', (18, 6))
Element 19: (1, (18, 6), ['.', '', '%', '%'], [(16, 10), (14, 12), (17, 10)], [False, False, True, True], 62, False, [True, False, False, False], 2571, 'West', (17, 6))
Element 20: (1, (17, 6), ['%', '.', '', ''], [(15, 10), (13, 12), (17, 9)], [True, False, False, False], 60, False, [False, True, False, False], 2600, 'South', (17, 5))
Element 21: (1, (17, 5), ['.', '.', '', ''], [(15, 9), (13, 13), (17, 10)], [False, False, False, False], 58, False, [True, True, False, False], 2629, 'South', (17, 4))
Element 22: (1, (17, 4), ['.', '', '', ''], [(14, 9), (12, 13), (17, 9)], [False, False, False, False], 56, False, [True, False, False, False], 2658, 'West', (16, 4))
Element 23: (1, (16, 4), ['.', '', '.', ''], [(15, 9), (12, 12), (16, 9)], [False, False, False, False], 54, False, [True, False, True, False], 2677, 'North', (16, 5))
Element 24: (1, (16, 5), ['.', '', '%', ''], [(15, 10), (12, 13), (16, 10)], [False, False, True, False], 52, False, [True, False, False, False], 2686, 'West', (15, 5))
Element 25: (1, (15, 5), ['.', '.', '%', ''], [(15, 11), (11, 13), (16, 9)], [False, False, True, False], 50, False, [True, True, False, False], 2705, 'South', (15, 4))
Element 26: (1, (15, 4), ['.', '', '', ''], [(15, 12), (12, 13), (16, 8)], [False, False, False, False], 48, False, [True, False, False, False], 2714, 'West', (14, 4))
Element 27: (1, (14, 4), ['.', '', '.', ''], [(15, 13), (13, 13), (15, 8)], [False, False, False, False], 46, False, [True, False, True, False], 2723, 'North', (14, 5))
Element 28: (1, (14, 5), ['.', '', '%', ''], [(16, 13), (13, 12), (15, 9)], [False, False, True, False], 44, False, [True, False, False, False], 2732, 'West', (13, 5))
Element 29: (1, (13, 5), ['%', '.', '%', ''], [(17, 13), (12, 12), (15, 10)], [True, False, True, False], 42, False, [False, True, False, False], 2741, 'South', (13, 4))
Element 30: (1, (13, 4), ['%', '', '', ''], [(18, 13), (13, 12), (15, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2750, 'North', (13, 5))
Element 31: (1, (13, 5), ['%', '', '%', ''], [(17, 13), (14, 12), (15, 12)], [True, False, True, False], 38, False, [False, False, False, False], 2749, 'East', (14, 5))
Element 32: (1, (14, 5), ['', '', '%', ''], [(16, 13), (13, 12), (15, 13)], [False, False, True, False], 36, False, [False, False, False, False], 2748, 'South', (14, 4))
Element 33: (1, (14, 4), ['', '', '', ''], [(15, 13), (13, 11), (15, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2747, 'West', (13, 4))
Element 34: (1, (13, 4), ['%', '', '', ''], [(15, 12), (13, 11), (14, 12)], [True, False, False, False], 32, False, [False, False, False, False], 2746, 'East', (14, 4))
Element 35: (1, (14, 4), ['', '', '', ''], [(14, 12), (14, 11), (13, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2745, 'East', (15, 4))
Element 36: (1, (15, 4), ['', '', '', ''], [(13, 12), (14, 11), (13, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2744, 'North', (15, 5))
Element 37: (1, (15, 5), ['', '', '%', ''], [(13, 13), (14, 12), (12, 13)], [False, False, True, False], 26, False, [False, False, False, False], 2743, 'West', (14, 5))
Element 38: (1, (14, 5), ['', '', '%', ''], [(12, 13), (14, 11), (12, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2742, 'East', (15, 5))
Element 39: (1, (15, 5), ['', '', '%', ''], [(12, 12), (13, 11), (12, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2741, 'East', (16, 5))
Element 40: (1, (16, 5), ['', '', '%', ''], [(12, 11), (13, 12), (13, 11)], [False, False, True, False], 20, False, [False, False, False, False], 2740, 'South', (16, 4))
Element 41: (1, (16, 4), ['', '', '', ''], [(13, 11), (12, 12), (14, 11)], [False, False, False, False], 18, False, [False, False, False, False], 2739, 'West', (15, 4))
Element 42: (1, (15, 4), ['', '', '', ''], [(14, 11), (12, 11), (14, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2738, 'East', (16, 4))
Element 43: (1, (16, 4), ['', '', '', ''], [(13, 11), (12, 12), (14, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2737, 'East', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(13, 12), (12, 11), (13, 11)], [False, False, False, False], 12, False, [False, False, False, False], 2736, 'North', (17, 5))
Element 45: (1, (17, 5), ['', '', '', ''], [(12, 12), (11, 11), (12, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2735, 'West', (16, 5))
Element 46: (1, (16, 5), ['', '', '%', ''], [(12, 11), (10, 11), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2734, 'East', (17, 5))
Element 47: (1, (17, 5), ['', '', '', ''], [(12, 12), (9, 11), (10, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2743, 'North', (17, 6))
Element 48: (1, (17, 6), ['%', '', '', ''], [(12, 13), (9, 10), (10, 12)], [True, False, False, False], 4, False, [False, False, False, False], 2752, 'North', (17, 7))
Element 49: (1, (17, 7), ['', '', '', '%'], [(11, 13), (8, 10), (9, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2761, 'North', (17, 8))
Element 50: (1, (17, 8), ['', '', '', '%'], [(11, 13), (8, 11), (8, 12)], [False, False, False, True], 0, False, [False, False, False, False], 2780, 'Stop', (17, 8))
Element 51: #0#
