Element 1: (1, (2, 6), ['.', '.', '%', '.'], [(11, 2), (12, 8), (12, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 6))
Element 24: (1, (11, 4), ['.', '.', '', '%'], [(13, 5), (16, 9), (15, 7)], [False, False, False, True], 52, False, [True, True, False, False], 1696, 'South', (11, 3))
Element 25: (1, (11, 3), ['.', '', '', '.'], [(14, 5), (16, 10), (16, 7)], [False, False, False, False], 50, False, [True, False, False, True], 1705, 'East', (12, 3))
Element 26: (1, (12, 3), ['', '', '%', ''], [(14, 4), (15, 10), (17, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1714, 'East', (13, 3))
Element 27: (1, (13, 3), ['', '', 'G', ''], [(13, 4), (15, 11), (17, 8)], [False, False, False, False], 46, False, [False, False, False, False], 1713, 'East', (14, 3))
Element 28: (1, (14, 3), ['', '%', 'G', ''], [(14, 4), (14, 11), (17, 9)], [False, True, False, False], 44, False, [False, False, False, False], 1722, 'East', (15, 3))
Element 29: (1, (15, 3), ['', '%', 'G', ''], [(15, 4), (13, 11), (17, 10)], [False, True, False, False], 42, False, [False, False, False, False], 1731, 'East', (16, 3))
Element 30: (1, (16, 3), ['', '%', '', ''], [(15, 5), (12, 11), (18, 10)], [False, True, False, False], 40, False, [False, False, False, False], 1740, 'East', (17, 3))
Element 31: (1, (17, 3), ['', '.', '', ''], [(14, 5), (12, 12), (18, 11)], [False, False, False, False], 38, False, [False, True, False, False], 1749, 'South', (17, 2))
Element 32: (1, (17, 2), ['%', '.', '', '.'], [(15, 5), (13, 12), (17, 11)], [True, False, False, False], 36, False, [False, True, False, True], 1758, 'East', (18, 2))
Element 33: (1, (18, 2), ['', '.', '', '%'], [(16, 5), (14, 12), (18, 11)], [False, False, False, True], 34, False, [False, True, False, False], 1767, 'South', (18, 1))
Element 34: (1, (18, 1), ['.', '%', '', '%'], [(16, 4), (15, 12), (18, 10)], [False, True, False, True], 32, False, [True, False, False, False], 1776, 'West', (17, 1))
Element 35: (1, (17, 1), ['F', '%', '', ''], [(15, 4), (15, 13), (17, 10)], [False, True, False, False], 30, False, [False, False, False, False], 1785, 'West', (16, 1))
Element 36: (1, (16, 1), ['%', '%', '%', ''], [(16, 4), (16, 13), (17, 11)], [True, True, True, False], 28, False, [False, False, False, False], 2784, 'East', (17, 1))
Element 37: (1, (17, 1), ['', '%', '', ''], [(17, 4), (17, 13), (17, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2783, 'East', (18, 1))
Element 38: (1, (18, 1), ['', '%', '', '%'], [(17, 5), (18, 13), (17, 9)], [False, True, False, True], 24, False, [False, False, False, False], 2782, 'North', (18, 2))
Element 39: (1, (18, 2), ['', '', '', '%'], [(16, 5), (17, 13), (17, 8)], [False, False, False, True], 22, False, [False, False, False, False], 2781, 'North', (18, 3))
Element 40: (1, (18, 3), ['', '', '', '%'], [(17, 5), (16, 13), (17, 7)], [False, False, False, True], 20, False, [False, False, False, False], 2780, 'North', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(16, 5), (15, 13), (17, 6)], [False, False, False, True], 18, False, [False, False, False, False], 2779, 'North', (18, 5))
Element 42: (1, (18, 5), ['', '', 'G', '%'], [(16, 5), (15, 12), (18, 6)], [False, False, False, True], 16, False, [False, False, False, False], 2778, 'West', (17, 5))
Element 43: (1, (17, 5), ['G', '', '', 'G'], [(16, 5), (14, 12), (18, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2777, 'North', (17, 6))
Element 44: (1, (17, 6), ['%', '', '', ''], [(16, 5), (13, 12), (18, 4)], [True, False, False, False], 12, False, [False, False, False, False], 2776, 'East', (18, 6))
Element 45: (1, (18, 6), ['', '', '%', '%'], [(17, 5), (13, 13), (18, 3)], [False, False, True, True], 10, False, [False, False, False, False], 2775, 'West', (17, 6))
Element 46: (1, (17, 6), ['%', 'G', '', ''], [(17, 5), (12, 13), (18, 2)], [True, False, False, False], 8, False, [False, False, False, False], 2774, 'North', (17, 7))
Element 47: (1, (17, 7), ['', '', '', '%'], [(18, 5), (11, 13), (18, 1)], [False, False, False, True], 6, False, [False, False, False, False], 2783, 'North', (17, 8))
Element 48: (1, (17, 8), ['', '', '', '%'], [(18, 4), (12, 13), (17, 1)], [False, False, False, True], 4, False, [False, False, False, False], 2782, 'North', (17, 9))
Element 49: (1, (17, 9), ['', '', '', '%'], [(17, 4), (13, 13), (17, 2)], [False, False, False, True], 2, False, [False, False, False, False], 2781, 'North', (17, 10))
Element 50: (1, (17, 10), ['', '', '', ''], [(17, 4), (13, 12), (17, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (17, 10))
Element 51: #0#
