Element 1: (3, (17, 7), ['.', '.', '.', '%'], [(18, 10), (10, 3), (10, 12)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 8))
Element 19: (3, (13, 11), ['', '%', '', ''], [(16, 10), (15, 4), (14, 12)], [False, True, False, False], 62, False, [False, False, False, False], 491, 'North', (13, 12))
Element 20: (3, (13, 12), ['', '', '', ''], [(15, 10), (14, 4), (14, 11)], [False, False, False, False], 60, False, [False, False, False, False], 500, 'North', (13, 13))
Element 21: (3, (13, 13), ['', '', '%', '%'], [(15, 11), (14, 5), (13, 11)], [False, False, True, True], 58, False, [False, False, False, False], 509, 'West', (12, 13))
Element 22: (3, (12, 13), ['', '', '%', ''], [(15, 12), (13, 5), (13, 12)], [False, False, True, False], 56, False, [False, False, False, False], 518, 'South', (12, 12))
Element 23: (3, (12, 12), ['%', '', '', ''], [(15, 13), (13, 4), (13, 11)], [True, False, False, False], 54, False, [False, False, False, False], 527, 'South', (12, 11))
Element 24: (3, (12, 11), ['', '%', '', ''], [(16, 13), (13, 5), (13, 12)], [False, True, False, False], 52, False, [False, False, False, False], 526, 'West', (11, 11))
Element 25: (3, (11, 11), ['', '%', '%', ''], [(17, 13), (14, 5), (12, 12)], [False, True, True, False], 50, False, [False, False, False, False], 525, 'West', (10, 11))
Element 26: (3, (10, 11), ['.', '%', '', ''], [(18, 13), (14, 4), (12, 11)], [False, True, False, False], 48, False, [True, False, False, False], 524, 'West', (9, 11))
Element 27: (3, (9, 11), ['.', '.', '', ''], [(17, 13), (13, 4), (11, 11)], [False, False, False, False], 46, False, [True, True, False, False], 533, 'South', (9, 10))
Element 28: (3, (9, 10), ['.', '%', '', '%'], [(16, 13), (14, 4), (10, 11)], [False, True, False, True], 44, False, [True, False, False, False], 542, 'West', (8, 10))
Element 29: (3, (8, 10), ['%', '%', '.', ''], [(15, 13), (15, 4), (9, 11)], [True, True, False, False], 42, False, [False, False, True, False], 551, 'North', (8, 11))
Element 30: (3, (8, 11), ['.', '', '.', ''], [(15, 12), (15, 5), (9, 10)], [False, False, False, False], 40, False, [True, False, True, False], 560, 'North', (8, 12))
Element 31: (3, (8, 12), ['.', '', '.', ''], [(14, 12), (14, 5), (8, 10)], [False, False, False, False], 38, False, [True, False, True, False], 569, 'North', (8, 13))
Element 32: (3, (8, 13), ['.', '', '%', '.'], [(14, 11), (15, 5), (8, 11)], [False, False, True, False], 36, False, [True, False, False, True], 578, 'East', (9, 13))
Element 33: (3, (9, 13), ['', '', '%', '%'], [(13, 11), (16, 5), (7, 11)], [False, False, True, True], 34, False, [False, False, False, False], 597, 'South', (9, 12))
Element 34: (3, (9, 12), ['', '', '', ''], [(13, 12), (16, 4), (7, 12)], [False, False, False, False], 32, False, [False, False, False, False], 606, 'East', (10, 12))
Element 35: (3, (10, 12), ['', '', '%', '%'], [(13, 13), (15, 4), (7, 13)], [False, False, True, True], 30, False, [False, False, False, False], 615, 'West', (9, 12))
Element 36: (3, (9, 12), ['', '', '', ''], [(12, 13), (16, 4), (6, 13)], [False, False, False, False], 28, False, [False, False, False, False], 624, 'North', (9, 13))
Element 37: (3, (9, 13), ['', '', '%', '%'], [(12, 12), (17, 4), (6, 12)], [False, False, True, True], 26, False, [False, False, False, False], 633, 'West', (8, 13))
Element 38: (3, (8, 13), ['', '', '%', ''], [(12, 11), (17, 5), (6, 13)], [False, False, True, False], 24, False, [False, False, False, False], 632, 'West', (7, 13))
Element 39: (3, (7, 13), ['', '', '%', ''], [(11, 11), (16, 5), (6, 12)], [False, False, True, False], 22, False, [False, False, False, False], 631, 'South', (7, 12))
Element 40: (3, (7, 12), ['', '', '', ''], [(10, 11), (17, 5), (6, 13)], [False, False, False, False], 20, False, [False, False, False, False], 630, 'South', (7, 11))
Element 41: (3, (7, 11), ['%', '%', '', ''], [(10, 12), (17, 6), (7, 13)], [True, True, False, False], 18, False, [False, False, False, False], 629, 'North', (7, 12))
Element 42: (3, (7, 12), ['', '', '', ''], [(9, 12), (17, 7), (6, 13)], [False, False, False, False], 16, False, [False, False, False, False], 628, 'West', (6, 12))
Element 43: (3, (6, 12), ['%', '%', '', ''], [(9, 13), (17, 8), (7, 13)], [True, True, False, False], 14, False, [False, False, False, False], 627, 'North', (6, 13))
Element 44: (3, (6, 13), ['%', '', '%', ''], [(8, 13), (17, 9), (7, 12)], [True, False, True, False], 12, False, [False, False, False, False], 626, 'South', (6, 12))
Element 45: (3, (6, 12), ['%', '%', '', ''], [(8, 12), (17, 10), (7, 11)], [True, True, False, False], 10, False, [False, False, False, False], 625, 'East', (7, 12))
Element 46: (3, (7, 12), ['', 'G', '', ''], [(8, 11), (18, 10), (7, 11)], [False, False, False, False], 8, False, [False, False, False, False], 624, 'North', (7, 13))
Element 47: (3, (7, 13), ['', '', '%', ''], [(9, 11), (18, 11), (7, 11)], [False, False, True, False], 6, False, [False, False, False, False], 623, 'West', (6, 13))
Element 48: (3, (6, 13), ['%', '', '%', ''], [(9, 10), (17, 11), (8, 11)], [True, False, True, False], 4, False, [False, False, False, False], 622, 'East', (7, 13))
Element 49: (3, (7, 13), ['', '', '%', ''], [(8, 10), (18, 11), (8, 12)], [False, False, True, False], 2, False, [False, False, False, False], 621, 'East', (8, 13))
Element 50: (3, (8, 13), ['', 'G', '%', ''], [(8, 10), (18, 11), (8, 12)], [False, False, True, False], 0, False, [False, False, False, False], 620, 'Stop', (8, 13))
Element 51: #0#
