Element 1: (1, (2, 13), ['.', '.', '%', '.'], [(14, 12), (13, 11), (14, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 13))
Element 42: (1, (14, 4), ['', '', '', ''], [(7, 12), (13, 2), (11, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2888, 'East', (15, 4))
Element 43: (1, (15, 4), ['', '', '', ''], [(7, 11), (12, 2), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2897, 'North', (15, 5))
Element 44: (1, (15, 5), ['', '', '%', ''], [(8, 11), (12, 1), (12, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2906, 'West', (14, 5))
Element 45: (1, (14, 5), ['', '', '%', ''], [(8, 12), (11, 1), (12, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2915, 'East', (15, 5))
Element 46: (1, (15, 5), ['', '', '%', ''], [(7, 12), (11, 2), (11, 11)], [False, False, True, False], 8, False, [False, False, False, False], 2924, 'East', (16, 5))
Element 47: (1, (16, 5), ['', '', '%', ''], [(8, 12), (10, 2), (10, 11)], [False, False, True, False], 6, False, [False, False, False, False], 2933, 'South', (16, 4))
Element 48: (1, (16, 4), ['', '', '', ''], [(8, 13), (10, 3), (10, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2942, 'West', (15, 4))
Element 49: (1, (15, 4), ['', '', '', ''], [(7, 13), (10, 4), (9, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2951, 'East', (16, 4))
Element 50: (1, (16, 4), ['', '', '', ''], [(7, 13), (10, 5), (9, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2960, 'Stop', (16, 4))
Element 51: #0#
