Element 1: (1, (5, 3), ['.', '%', '%', '.'], [(17, 9), (5, 7), (12, 13)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 3))
Element 32: (1, (13, 4), ['%', '', '', ''], [(13, 12), (18, 10), (17, 9)], [True, False, False, False], 36, False, [False, False, False, False], 1658, 'East', (14, 4))
Element 33: (1, (14, 4), ['', '', '', ''], [(14, 12), (18, 10), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 1657, 'East', (15, 4))
Element 34: (1, (15, 4), ['', '', '', ''], [(15, 12), (17, 10), (17, 7)], [False, False, False, False], 32, False, [False, False, False, False], 1656, 'North', (15, 5))
Element 35: (1, (15, 5), ['', '', '%', ''], [(15, 13), (17, 9), (17, 6)], [False, False, True, False], 30, False, [False, False, False, False], 1655, 'West', (14, 5))
Element 36: (1, (14, 5), ['', '', '%', ''], [(16, 13), (16, 9), (18, 6)], [False, False, True, False], 28, False, [False, False, False, False], 1654, 'East', (15, 5))
Element 37: (1, (15, 5), ['', '', '%', ''], [(17, 13), (16, 10), (18, 5)], [False, False, True, False], 26, False, [False, False, False, False], 1653, 'East', (16, 5))
Element 38: (1, (16, 5), ['', '', '%', ''], [(18, 13), (15, 10), (18, 4)], [False, False, True, False], 24, False, [False, False, False, False], 1652, 'South', (16, 4))
Element 39: (1, (16, 4), ['', '', '', ''], [(17, 13), (15, 11), (18, 3)], [False, False, False, False], 22, False, [False, False, False, False], 1651, 'West', (15, 4))
Element 40: (1, (15, 4), ['', '', '', ''], [(16, 13), (15, 12), (18, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1660, 'East', (16, 4))
Element 41: (1, (16, 4), ['', '', '', ''], [(17, 13), (15, 13), (18, 1)], [False, False, False, False], 18, False, [False, False, False, False], 1669, 'East', (17, 4))
Element 42: (1, (17, 4), ['', '', '', ''], [(17, 13), (16, 13), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 1678, 'North', (17, 5))
Element 43: (1, (17, 5), ['', '', '', ''], [(17, 13), (15, 13), (16, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2677, 'West', (16, 5))
Element 44: (1, (16, 5), ['', '', '%', ''], [(17, 13), (15, 12), (17, 1)], [False, False, True, False], 12, False, [False, False, False, False], 2676, 'East', (17, 5))
Element 45: (1, (17, 5), ['', '', '', ''], [(16, 13), (14, 12), (17, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2685, 'North', (17, 6))
Element 46: (1, (17, 6), ['%', '', '', ''], [(16, 13), (14, 11), (17, 3)], [True, False, False, False], 8, False, [False, False, False, False], 2684, 'East', (18, 6))
Element 47: (1, (18, 6), ['', '', '%', '%'], [(16, 13), (13, 11), (17, 4)], [False, False, True, True], 6, False, [False, False, False, False], 2683, 'West', (17, 6))
Element 48: (1, (17, 6), ['%', 'G', '', ''], [(15, 13), (13, 12), (17, 5)], [True, False, False, False], 4, False, [False, False, False, False], 2682, 'North', (17, 7))
Element 49: (1, (17, 7), ['', '', '', '%'], [(15, 12), (13, 13), (16, 5)], [False, False, False, True], 2, False, [False, False, False, False], 2681, 'North', (17, 8))
Element 50: (1, (17, 8), ['', '', '', '%'], [(15, 12), (12, 13), (16, 4)], [False, False, False, True], 0, False, [False, False, False, False], 2680, 'Stop', (17, 8))
Element 51: #0#
