Element 1: (2, (7, 5), ['.', '.', '.', '%'], [(9, 10), (3, 3), (16, 5)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (7, 6))
Element 16: (2, (16, 9), ['.', '', '.', ''], [(15, 13), (7, 8), (17, 11)], [False, False, False, False], 68, False, [True, False, True, False], 1524, 'North', (16, 10))
Element 17: (2, (16, 10), ['.', '', '%', 'G'], [(15, 12), (8, 8), (17, 10)], [False, False, True, False], 66, False, [True, False, False, False], 1543, 'West', (15, 10))
Element 18: (2, (15, 10), ['%', '.', 'G', 'G'], [(15, 11), (9, 8), (16, 10)], [True, False, False, False], 64, False, [False, True, False, False], 1572, 'South', (15, 9))
Element 19: (2, (15, 9), ['.', '.', '', 'G'], [(14, 11), (10, 8), (16, 9)], [False, False, False, False], 62, False, [True, True, False, False], 1591, 'South', (15, 8))
Element 20: (2, (15, 8), ['%', '', '', 'G'], [(13, 11), (11, 8), (16, 8)], [True, False, False, False], 60, False, [False, False, False, False], 1610, 'North', (15, 9))
Element 21: (2, (15, 9), ['.', '', '', ''], [(14, 11), (11, 9), (16, 7)], [False, False, False, False], 58, False, [True, False, False, False], 1619, 'West', (14, 9))
Element 22: (2, (14, 9), ['%', '%', '%', ''], [(15, 11), (12, 9), (15, 7)], [True, True, True, False], 56, False, [False, False, False, False], 1638, 'East', (15, 9))
Element 23: (2, (15, 9), ['', 'G', 'G', ''], [(15, 10), (12, 8), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1637, 'West', (14, 9))
Element 24: (2, (14, 9), ['%', '%', '%', 'G'], [(16, 10), (12, 7), (15, 9)], [True, True, True, False], 52, False, [False, False, False, False], 1646, 'Stop', (14, 9))
Element 25: (2, (14, 9), ['%', '%', '%', ''], [(17, 10), (12, 6), (15, 10)], [True, True, True, False], 50, False, [False, False, False, False], 1655, 'East', (15, 9))
Element 26: (2, (15, 9), ['', '', '', ''], [(18, 10), (11, 6), (15, 11)], [False, False, False, False], 48, False, [False, False, False, False], 1664, 'Stop', (15, 9))
Element 27: (2, (15, 9), ['', '', '', ''], [(18, 11), (11, 5), (15, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1673, 'East', (16, 9))
Element 28: (2, (16, 9), ['', '', '', ''], [(17, 11), (11, 4), (15, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1682, 'East', (17, 9))
Element 29: (2, (17, 9), ['', '', '', '%'], [(18, 11), (11, 3), (16, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1691, 'North', (17, 10))
Element 30: (2, (17, 10), ['', '', '', 'G'], [(18, 10), (11, 2), (17, 13)], [False, False, False, False], 40, False, [False, False, False, False], 1700, 'North', (17, 11))
Element 31: (2, (17, 11), ['%', 'G', '%', ''], [(17, 10), (12, 2), (18, 13)], [True, False, True, False], 38, False, [False, False, False, False], 1709, 'East', (18, 11))
Element 32: (2, (18, 11), ['G', '', '%', '%'], [(17, 11), (13, 2), (17, 13)], [False, False, True, True], 36, False, [False, False, False, False], 1718, 'South', (18, 10))
Element 33: (2, (18, 10), ['G', '%', '', '%'], [(17, 10), (13, 3), (16, 13)], [False, True, False, True], 34, False, [False, False, False, False], 1727, 'North', (18, 11))
Element 34: (2, (18, 11), ['', '', '%', '%'], [(17, 9), (14, 3), (15, 13)], [False, False, True, True], 32, False, [False, False, False, False], 1736, 'West', (17, 11))
Element 35: (2, (17, 11), ['%', '', '%', ''], [(17, 8), (15, 3), (15, 12)], [True, False, True, False], 30, False, [False, False, False, False], 1745, 'South', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(17, 7), (16, 3), (14, 12)], [False, False, False, False], 28, False, [False, False, False, False], 1754, 'South', (17, 9))
Element 37: (2, (17, 9), ['', '', '', '%'], [(17, 6), (17, 3), (14, 11)], [False, False, False, True], 26, False, [False, False, False, False], 1763, 'South', (17, 8))
Element 38: (2, (17, 8), ['', '', '', '%'], [(18, 6), (18, 3), (13, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1772, 'South', (17, 7))
Element 39: (2, (17, 7), ['', '', '', '%'], [(18, 5), (18, 4), (13, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1781, 'South', (17, 6))
Element 40: (2, (17, 6), ['%', 'G', '', ''], [(17, 5), (17, 4), (13, 13)], [True, False, False, False], 20, False, [False, False, False, False], 1800, 'East', (18, 6))
Element 41: (2, (18, 6), ['', '', '%', '%'], [(16, 5), (16, 4), (12, 13)], [False, False, True, True], 18, False, [False, False, False, False], 1819, 'South', (18, 5))
Element 42: (2, (18, 5), ['', '', '', '%'], [(15, 5), (15, 4), (11, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1848, 'South', (18, 4))
Element 43: (2, (18, 4), ['', '', '', '%'], [(14, 5), (14, 4), (12, 13)], [False, False, False, True], 14, False, [False, False, False, False], 1867, 'South', (18, 3))
Element 44: (2, (18, 3), ['', '.', '', '%'], [(13, 5), (13, 4), (12, 12)], [False, False, False, True], 12, False, [False, True, False, False], 1886, 'South', (18, 2))
Element 45: (2, (18, 2), ['.', '.', '', '%'], [(14, 5), (13, 5), (12, 11)], [False, False, False, True], 10, False, [True, True, False, False], 1895, 'South', (18, 1))
Element 46: (2, (18, 1), ['.', '%', '', '%'], [(15, 5), (14, 5), (11, 11)], [False, True, False, True], 8, False, [True, False, False, False], 1904, 'West', (17, 1))
Element 47: (2, (17, 1), ['F', '%', '.', ''], [(16, 5), (15, 5), (10, 11)], [False, True, False, False], 6, False, [False, False, True, False], 1913, 'West', (16, 1))
Element 48: (2, (16, 1), ['%', '%', '%', ''], [(17, 5), (16, 5), (10, 12)], [True, True, True, False], 4, False, [False, False, False, False], 2922, 'East', (17, 1))
Element 49: (2, (17, 1), ['', '%', '.', ''], [(18, 5), (17, 5), (9, 12)], [False, True, False, False], 2, False, [False, False, True, False], 2931, 'North', (17, 2))
Element 50: (2, (17, 2), ['%', '', '', ''], [(18, 5), (17, 5), (9, 13)], [True, False, False, False], 0, False, [False, False, False, False], 2950, 'Stop', (17, 2))
Element 51: #0#
