Element 1: (0, (1, 5), ['%', '.', '.', '.'], [(4, 7), (8, 6), (9, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 5))
Element 25: (0, (11, 9), ['%', '', '%', '.'], [(15, 12), (15, 9), (13, 5)], [True, False, True, False], 50, False, [False, False, False, True], 1736, 'East', (12, 9))
Element 26: (0, (12, 9), ['', '', '%', '%'], [(15, 13), (14, 9), (14, 5)], [False, False, True, True], 48, False, [False, False, False, False], 1765, 'South', (12, 8))
Element 27: (0, (12, 8), ['', '', '', ''], [(16, 13), (15, 9), (14, 4)], [False, False, False, False], 46, False, [False, False, False, False], 1774, 'East', (13, 8))
Element 28: (0, (13, 8), ['', '', '%', '%'], [(17, 13), (15, 10), (13, 4)], [False, False, True, True], 44, False, [False, False, False, False], 1783, 'South', (13, 7))
Element 29: (0, (13, 7), ['', '%', '', ''], [(18, 13), (15, 11), (14, 4)], [False, True, False, False], 42, False, [False, False, False, False], 1792, 'East', (14, 7))
Element 30: (0, (14, 7), ['', '%', '%', ''], [(17, 13), (14, 11), (15, 4)], [False, True, True, False], 40, False, [False, False, False, False], 1801, 'East', (15, 7))
Element 31: (0, (15, 7), ['', '%', '', ''], [(16, 13), (14, 12), (15, 5)], [False, True, False, False], 38, False, [False, False, False, False], 1810, 'East', (16, 7))
Element 32: (0, (16, 7), ['', '%', '', ''], [(15, 13), (13, 12), (14, 5)], [False, True, False, False], 36, False, [False, False, False, False], 1819, 'East', (17, 7))
Element 33: (0, (17, 7), ['', '', '', '%'], [(15, 12), (13, 13), (15, 5)], [False, False, False, True], 34, False, [False, False, False, False], 1828, 'North', (17, 8))
Element 34: (0, (17, 8), ['', '', '', '%'], [(14, 12), (12, 13), (16, 5)], [False, False, False, True], 32, False, [False, False, False, False], 1837, 'North', (17, 9))
Element 35: (0, (17, 9), ['', '', '', '%'], [(14, 11), (12, 12), (16, 4)], [False, False, False, True], 30, False, [False, False, False, False], 1846, 'North', (17, 10))
Element 36: (0, (17, 10), ['', '', '', ''], [(13, 11), (12, 11), (15, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1865, 'East', (18, 10))
Element 37: (0, (18, 10), ['', '%', '', '%'], [(13, 12), (11, 11), (16, 4)], [False, True, False, True], 26, False, [False, False, False, False], 1874, 'North', (18, 11))
Element 38: (0, (18, 11), ['', '', '%', '%'], [(13, 13), (10, 11), (17, 4)], [False, False, True, True], 24, False, [False, False, False, False], 1883, 'West', (17, 11))
Element 39: (0, (17, 11), ['%', '', '%', ''], [(12, 13), (10, 12), (17, 5)], [True, False, True, False], 22, False, [False, False, False, False], 1892, 'East', (18, 11))
Element 40: (0, (18, 11), ['', '', '%', '%'], [(11, 13), (9, 12), (16, 5)], [False, False, True, True], 20, False, [False, False, False, False], 1911, 'South', (18, 10))
Element 41: (0, (18, 10), ['', '%', '', '%'], [(12, 13), (9, 13), (17, 5)], [False, True, False, True], 18, False, [False, False, False, False], 1920, 'West', (17, 10))
Element 42: (0, (17, 10), ['', '', '', ''], [(12, 12), (8, 13), (17, 6)], [False, False, False, False], 16, False, [False, False, False, False], 1929, 'North', (17, 11))
Element 43: (0, (17, 11), ['%', '', '%', ''], [(12, 11), (8, 12), (17, 7)], [True, False, True, False], 14, False, [False, False, False, False], 1938, 'South', (17, 10))
Element 44: (0, (17, 10), ['', '', '', ''], [(11, 11), (8, 11), (17, 8)], [False, False, False, False], 12, False, [False, False, False, False], 1947, 'West', (16, 10))
Element 45: (0, (16, 10), ['', '', '%', ''], [(10, 11), (9, 11), (17, 9)], [False, False, True, False], 10, False, [False, False, False, False], 1956, 'South', (16, 9))
Element 46: (0, (16, 9), ['', '', '', ''], [(10, 12), (9, 10), (17, 10)], [False, False, False, False], 8, False, [False, False, False, False], 1965, 'South', (16, 8))
Element 47: (0, (16, 8), ['', '', '', ''], [(9, 12), (8, 10), (18, 10)], [False, False, False, False], 6, False, [False, False, False, False], 1974, 'West', (15, 8))
Element 48: (0, (15, 8), ['%', '', '', ''], [(9, 13), (9, 10), (18, 11)], [True, False, False, False], 4, False, [False, False, False, False], 1973, 'North', (15, 9))
Element 49: (0, (15, 9), ['', '', '', ''], [(8, 13), (9, 11), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 1972, 'North', (15, 10))
Element 50: (0, (15, 10), ['%', '', '', ''], [(7, 13), (8, 11), (18, 11)], [True, False, False, False], 0, False, [False, False, False, False], 1981, 'Stop', (15, 10))
Element 51: #0#
