Element 1: (0, (2, 13), ['.', '.', '%', '.'], [(7, 6), (8, 10), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (3, 13))
Element 23: (0, (16, 9), ['.', '', '.', ''], [(17, 10), (12, 12), (13, 5)], [False, False, False, False], 54, False, [True, False, True, False], 1718, 'North', (16, 10))
Element 24: (0, (16, 10), ['.', '', '%', ''], [(17, 9), (12, 13), (14, 5)], [False, False, True, False], 52, False, [True, False, False, False], 1727, 'West', (15, 10))
Element 25: (0, (15, 10), ['%', '.', '', ''], [(17, 10), (11, 13), (14, 4)], [True, False, False, False], 50, False, [False, True, False, False], 1746, 'South', (15, 9))
Element 26: (0, (15, 9), ['.', '', '', ''], [(17, 9), (12, 13), (13, 4)], [False, False, False, False], 48, False, [True, False, False, False], 1755, 'West', (14, 9))
Element 27: (0, (14, 9), ['%', '%', '%', ''], [(16, 9), (13, 13), (14, 4)], [True, True, True, False], 46, False, [False, False, False, False], 1764, 'East', (15, 9))
Element 28: (0, (15, 9), ['', '', '', ''], [(16, 10), (13, 12), (15, 4)], [False, False, False, False], 44, False, [False, False, False, False], 1763, 'North', (15, 10))
Element 29: (0, (15, 10), ['%', '', '', ''], [(16, 9), (12, 12), (15, 5)], [True, False, False, False], 42, False, [False, False, False, False], 1762, 'North', (15, 11))
Element 30: (0, (15, 11), ['', '', '', '%'], [(16, 8), (13, 12), (14, 5)], [False, False, False, True], 40, False, [False, False, False, False], 1761, 'North', (15, 12))
Element 31: (0, (15, 12), ['G', '', '', '%'], [(15, 8), (14, 12), (15, 5)], [False, False, False, True], 38, False, [False, False, False, False], 1760, 'North', (15, 13))
Element 32: (0, (15, 13), ['%', 'G', '%', ''], [(15, 9), (15, 12), (16, 5)], [True, False, True, False], 36, False, [False, False, False, False], 1759, 'East', (16, 13))
Element 33: (0, (16, 13), ['', '%', '%', ''], [(15, 10), (15, 11), (16, 4)], [False, True, True, False], 34, False, [False, False, False, False], 1758, 'East', (17, 13))
Element 34: (0, (17, 13), ['', '%', '%', ''], [(15, 9), (15, 10), (15, 4)], [False, True, True, False], 32, False, [False, False, False, False], 1757, 'East', (18, 13))
Element 35: (0, (18, 13), ['', '%', '%', '%'], [(14, 9), (16, 10), (16, 4)], [False, True, True, True], 30, False, [False, False, False, False], 1756, 'West', (17, 13))
Element 36: (0, (17, 13), ['', '%', '%', ''], [(15, 9), (17, 10), (17, 4)], [False, True, True, False], 28, False, [False, False, False, False], 1755, 'West', (16, 13))
Element 37: (0, (16, 13), ['', '%', '%', ''], [(15, 8), (18, 10), (17, 5)], [False, True, True, False], 26, False, [False, False, False, False], 1754, 'West', (15, 13))
Element 38: (0, (15, 13), ['%', '', '%', ''], [(16, 8), (18, 11), (16, 5)], [True, False, True, False], 24, False, [False, False, False, False], 1753, 'South', (15, 12))
Element 39: (0, (15, 12), ['', '', '', '%'], [(16, 9), (17, 11), (17, 5)], [False, False, False, True], 22, False, [False, False, False, False], 1752, 'South', (15, 11))
Element 40: (0, (15, 11), ['', '', '', '%'], [(17, 9), (18, 11), (17, 6)], [False, False, False, True], 20, False, [False, False, False, False], 1751, 'West', (14, 11))
Element 41: (0, (14, 11), ['', '%', '', ''], [(17, 8), (18, 10), (17, 7)], [False, True, False, False], 18, False, [False, False, False, False], 1750, 'North', (14, 12))
Element 42: (0, (14, 12), ['', '', '%', ''], [(16, 8), (17, 10), (17, 8)], [False, False, True, False], 16, False, [False, False, False, False], 1749, 'West', (13, 12))
Element 43: (0, (13, 12), ['', '', '', ''], [(15, 8), (17, 11), (17, 9)], [False, False, False, False], 14, False, [False, False, False, False], 1748, 'North', (13, 13))
Element 44: (0, (13, 13), ['', '', '%', '%'], [(15, 7), (17, 10), (16, 9)], [False, False, True, True], 12, False, [False, False, False, False], 1747, 'West', (12, 13))
Element 45: (0, (12, 13), ['', '', '%', ''], [(16, 7), (17, 9), (16, 10)], [False, False, True, False], 10, False, [False, False, False, False], 1746, 'South', (12, 12))
Element 46: (0, (12, 12), ['%', '', '', ''], [(16, 8), (17, 8), (17, 10)], [True, False, False, False], 8, False, [False, False, False, False], 1745, 'South', (12, 11))
Element 47: (0, (12, 11), ['', '%', '', ''], [(16, 7), (17, 7), (18, 10)], [False, True, False, False], 6, False, [False, False, False, False], 1744, 'East', (13, 11))
Element 48: (0, (13, 11), ['', '%', '', ''], [(15, 7), (17, 6), (18, 11)], [False, True, False, False], 4, False, [False, False, False, False], 1743, 'West', (12, 11))
Element 49: (0, (12, 11), ['', '%', '', ''], [(15, 8), (18, 6), (17, 11)], [False, True, False, False], 2, False, [False, False, False, False], 1742, 'West', (11, 11))
Element 50: (0, (11, 11), ['', '%', '%', ''], [(15, 7), (18, 5), (18, 11)], [False, True, True, False], 0, False, [False, False, False, False], 1741, 'Stop', (11, 11))
Element 51: #0#
