Element 1: (1, (2, 6), ['.', '.', '%', '.'], [(2, 12), (6, 12), (9, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 6))
Element 34: (1, (18, 11), ['', '', '%', '%'], [(16, 13), (15, 12), (18, 13)], [False, False, True, True], 32, False, [False, False, False, False], 1806, 'South', (18, 10))
Element 35: (1, (18, 10), ['', '%', '', '%'], [(16, 13), (15, 11), (17, 13)], [False, True, False, True], 30, False, [False, False, False, False], 1805, 'West', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(16, 13), (15, 10), (18, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1804, 'North', (17, 11))
Element 37: (1, (17, 11), ['%', '', '%', ''], [(16, 13), (16, 10), (17, 13)], [True, False, True, False], 26, False, [False, False, False, False], 1803, 'South', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(16, 13), (16, 9), (17, 13)], [False, False, False, False], 24, False, [False, False, False, False], 1802, 'West', (16, 10))
Element 39: (1, (16, 10), ['', '', '%', ''], [(16, 13), (17, 9), (17, 13)], [False, False, True, False], 22, False, [False, False, False, False], 1801, 'West', (15, 10))
Element 40: (1, (15, 10), ['%', '', '', ''], [(15, 13), (17, 10), (17, 13)], [True, False, False, False], 20, False, [False, False, False, False], 1800, 'North', (15, 11))
Element 41: (1, (15, 11), ['', '', 'G', '%'], [(15, 12), (18, 10), (16, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1799, 'West', (14, 11))
Element 42: (1, (14, 11), ['', '%', '', 'G'], [(15, 11), (18, 11), (15, 13)], [False, True, False, False], 16, False, [False, False, False, False], 1798, 'North', (14, 12))
Element 43: (1, (14, 12), ['', '', '%', 'G'], [(15, 10), (17, 11), (15, 12)], [False, False, True, False], 14, False, [False, False, False, False], 1797, 'West', (13, 12))
Element 44: (1, (13, 12), ['', '', '', 'G'], [(15, 9), (18, 11), (14, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1796, 'North', (13, 13))
Element 45: (1, (13, 13), ['', '', '%', '%'], [(15, 8), (18, 10), (14, 11)], [False, False, True, True], 10, False, [False, False, False, False], 1795, 'West', (12, 13))
Element 46: (1, (12, 13), ['', '', '%', ''], [(15, 9), (17, 10), (13, 11)], [False, False, True, False], 8, False, [False, False, False, False], 1794, 'South', (12, 12))
Element 47: (1, (12, 12), ['%', '', '', 'G'], [(14, 9), (17, 11), (13, 12)], [True, False, False, False], 6, False, [False, False, False, False], 1793, 'South', (12, 11))
Element 48: (1, (12, 11), ['', '%', '', ''], [(15, 9), (17, 10), (13, 13)], [False, True, False, False], 4, False, [False, False, False, False], 1792, 'East', (13, 11))
Element 49: (1, (13, 11), ['', '%', '', ''], [(14, 9), (17, 9), (12, 13)], [False, True, False, False], 2, False, [False, False, False, False], 1791, 'West', (12, 11))
Element 50: (1, (12, 11), ['', '%', 'G', ''], [(14, 9), (17, 8), (12, 12)], [False, True, False, False], 0, False, [False, False, False, False], 1790, 'Stop', (12, 11))
Element 51: #0#
