Element 1: (0, (4, 10), ['%', '.', '.', '.'], [(7, 6), (8, 13), (11, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 10))
Element 17: (0, (16, 8), ['', '', '.', ''], [(18, 11), (16, 13), (15, 5)], [False, False, False, False], 66, False, [False, False, True, False], 1564, 'North', (16, 9))
Element 18: (0, (16, 9), ['.', '', '.', ''], [(17, 11), (15, 13), (15, 4)], [False, False, False, False], 64, False, [True, False, True, False], 1593, 'North', (16, 10))
Element 19: (0, (16, 10), ['.', '', '%', ''], [(18, 11), (15, 12), (14, 4)], [False, False, True, False], 62, False, [True, False, False, False], 1612, 'West', (15, 10))
Element 20: (0, (15, 10), ['%', '.', '', ''], [(18, 10), (14, 12), (14, 5)], [True, False, False, False], 60, False, [False, True, False, False], 1641, 'South', (15, 9))
Element 21: (0, (15, 9), ['.', '', '', ''], [(17, 10), (13, 12), (13, 5)], [False, False, False, False], 58, False, [True, False, False, False], 1670, 'West', (14, 9))
Element 22: (0, (14, 9), ['%', '%', '%', ''], [(17, 11), (13, 13), (13, 4)], [True, True, True, False], 56, False, [False, False, False, False], 1699, 'East', (15, 9))
Element 23: (0, (15, 9), ['', '', '', ''], [(17, 10), (12, 13), (13, 5)], [False, False, False, False], 54, False, [False, False, False, False], 1708, 'North', (15, 10))
Element 24: (0, (15, 10), ['%', '', '', 'G'], [(16, 10), (12, 12), (14, 5)], [True, False, False, False], 52, False, [False, False, False, False], 1717, 'North', (15, 11))
Element 25: (0, (15, 11), ['', '', '', '%'], [(16, 9), (12, 13), (14, 4)], [False, False, False, True], 50, False, [False, False, False, False], 1716, 'North', (15, 12))
Element 26: (0, (15, 12), ['', '', '', '%'], [(16, 8), (11, 13), (13, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1725, 'North', (15, 13))
Element 27: (0, (15, 13), ['%', '', '%', ''], [(15, 8), (12, 13), (14, 4)], [True, False, True, False], 46, False, [False, False, False, False], 1724, 'East', (16, 13))
Element 28: (0, (16, 13), ['', '%', '%', ''], [(15, 9), (13, 13), (15, 4)], [False, True, True, False], 44, False, [False, False, False, False], 1723, 'East', (17, 13))
Element 29: (0, (17, 13), ['', '%', '%', ''], [(15, 10), (13, 12), (15, 5)], [False, True, True, False], 42, False, [False, False, False, False], 1722, 'East', (18, 13))
Element 30: (0, (18, 13), ['', '%', '%', '%'], [(15, 11), (12, 12), (14, 5)], [False, True, True, True], 40, False, [False, False, False, False], 1721, 'West', (17, 13))
Element 31: (0, (17, 13), ['', '%', '%', ''], [(15, 12), (13, 12), (15, 5)], [False, True, True, False], 38, False, [False, False, False, False], 1720, 'West', (16, 13))
Element 32: (0, (16, 13), ['G', '%', '%', ''], [(15, 13), (14, 12), (16, 5)], [False, True, True, False], 36, False, [False, False, False, False], 1719, 'East', (17, 13))
Element 33: (0, (17, 13), ['G', '%', '%', ''], [(16, 13), (15, 12), (16, 4)], [False, True, True, False], 34, False, [False, False, False, False], 1718, 'East', (18, 13))
Element 34: (0, (18, 13), ['G', '%', '%', '%'], [(17, 13), (15, 11), (15, 4)], [False, True, True, True], 32, False, [False, False, False, False], 1717, 'Stop', (18, 13))
Element 35: (0, (18, 13), ['', '%', '%', '%'], [(16, 13), (15, 10), (16, 4)], [False, True, True, True], 30, False, [False, False, False, False], 1716, 'Stop', (18, 13))
Element 36: (0, (18, 13), ['', '%', '%', '%'], [(15, 13), (16, 10), (17, 4)], [False, True, True, True], 28, False, [False, False, False, False], 1715, 'Stop', (18, 13))
Element 37: (0, (18, 13), ['', '%', '%', '%'], [(15, 12), (17, 10), (17, 5)], [False, True, True, True], 26, False, [False, False, False, False], 1714, 'Stop', (18, 13))
Element 38: (0, (18, 13), ['', '%', '%', '%'], [(14, 12), (18, 10), (16, 5)], [False, True, True, True], 24, False, [False, False, False, False], 1713, 'Stop', (18, 13))
Element 39: (0, (18, 13), ['', '%', '%', '%'], [(14, 11), (18, 11), (17, 5)], [False, True, True, True], 22, False, [False, False, False, False], 1712, 'Stop', (18, 13))
Element 40: (0, (18, 13), ['', '%', '%', '%'], [(13, 11), (17, 11), (17, 6)], [False, True, True, True], 20, False, [False, False, False, False], 1711, 'Stop', (18, 13))
Element 41: (0, (18, 13), ['', '%', '%', '%'], [(13, 12), (18, 11), (17, 7)], [False, True, True, True], 18, False, [False, False, False, False], 1710, 'Stop', (18, 13))
Element 42: (0, (18, 13), ['', '%', '%', '%'], [(13, 13), (18, 10), (17, 8)], [False, True, True, True], 16, False, [False, False, False, False], 1709, 'Stop', (18, 13))
Element 43: (0, (18, 13), ['', '%', '%', '%'], [(12, 13), (17, 10), (17, 9)], [False, True, True, True], 14, False, [False, False, False, False], 1708, 'Stop', (18, 13))
Element 44: (0, (18, 13), ['', '%', '%', '%'], [(12, 12), (17, 11), (17, 10)], [False, True, True, True], 12, False, [False, False, False, False], 1707, 'Stop', (18, 13))
Element 45: (0, (18, 13), ['', '%', '%', '%'], [(12, 11), (18, 11), (18, 10)], [False, True, True, True], 10, False, [False, False, False, False], 1706, 'Stop', (18, 13))
Element 46: (0, (18, 13), ['', '%', '%', '%'], [(11, 11), (18, 10), (18, 11)], [False, True, True, True], 8, False, [False, False, False, False], 1705, 'Stop', (18, 13))
Element 47: (0, (18, 13), ['', '%', '%', '%'], [(10, 11), (17, 10), (17, 11)], [False, True, True, True], 6, False, [False, False, False, False], 1704, 'Stop', (18, 13))
Element 48: (0, (18, 13), ['', '%', '%', '%'], [(9, 11), (16, 10), (18, 11)], [False, True, True, True], 4, False, [False, False, False, False], 1713, 'Stop', (18, 13))
Element 49: (0, (18, 13), ['', '%', '%', '%'], [(9, 10), (16, 9), (18, 10)], [False, True, True, True], 2, False, [False, False, False, False], 1722, 'Stop', (18, 13))
Element 50: (0, (18, 13), ['', '%', '%', '%'], [(8, 10), (17, 9), (17, 10)], [False, True, True, True], 0, False, [False, False, False, False], 1731, 'Stop', (18, 13))
Element 51: #0#
