Element 1: (0, (2, 3), ['%', '.', '.', '.'], [(4, 9), (8, 7), (10, 7)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (3, 3))
Element 35: (0, (13, 4), ['%', '', '', ''], [(17, 10), (12, 13), (15, 12)], [True, False, False, False], 30, False, [False, False, False, False], 2806, 'East', (14, 4))
Element 36: (0, (14, 4), ['', '', '', ''], [(16, 10), (12, 12), (15, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2805, 'East', (15, 4))
Element 37: (0, (15, 4), ['', '', '', ''], [(16, 9), (12, 11), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2804, 'North', (15, 5))
Element 38: (0, (15, 5), ['', '', '%', ''], [(16, 8), (11, 11), (17, 13)], [False, False, True, False], 24, False, [False, False, False, False], 2813, 'West', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(15, 8), (10, 11), (18, 13)], [False, False, True, False], 22, False, [False, False, False, False], 2822, 'East', (15, 5))
Element 40: (0, (15, 5), ['', '', '%', ''], [(15, 9), (10, 12), (17, 13)], [False, False, True, False], 20, False, [False, False, False, False], 2831, 'East', (16, 5))
Element 41: (0, (16, 5), ['', '', '%', ''], [(15, 10), (9, 12), (16, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2840, 'South', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(15, 11), (9, 13), (15, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2849, 'West', (15, 4))
Element 43: (0, (15, 4), ['', '', '', ''], [(15, 12), (8, 13), (16, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2858, 'East', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(15, 13), (8, 12), (16, 13)], [False, False, False, False], 12, False, [False, False, False, False], 2867, 'East', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(15, 12), (8, 11), (16, 13)], [False, False, False, False], 10, False, [False, False, False, False], 2876, 'North', (17, 5))
Element 46: (0, (17, 5), ['', '', '', ''], [(14, 12), (9, 11), (15, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2885, 'West', (16, 5))
Element 47: (0, (16, 5), ['', '', '%', ''], [(14, 11), (9, 10), (15, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2894, 'East', (17, 5))
Element 48: (0, (17, 5), ['', '', '', ''], [(13, 11), (8, 10), (14, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2903, 'North', (17, 6))
Element 49: (0, (17, 6), ['%', '', '', ''], [(13, 12), (9, 10), (14, 11)], [True, False, False, False], 2, False, [False, False, False, False], 2902, 'East', (18, 6))
Element 50: (0, (18, 6), ['', '', '%', '%'], [(13, 13), (9, 11), (13, 11)], [False, False, True, True], 0, False, [False, False, False, False], 2901, 'Stop', (18, 6))
Element 51: #0#
