Element 1: (2, (11, 5), ['.', '.', '.', '%'], [(3, 12), (4, 5), (16, 3)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (11, 6))
Element 24: (2, (14, 11), ['.', '%', '', ''], [(13, 3), (16, 10), (15, 7)], [False, True, False, False], 52, False, [True, False, False, False], 1656, 'West', (13, 11))
Element 25: (2, (13, 11), ['.', '%', '.', ''], [(14, 3), (17, 10), (15, 8)], [False, True, False, False], 50, False, [True, False, True, False], 1675, 'North', (13, 12))
Element 26: (2, (13, 12), ['.', '', '.', ''], [(15, 3), (18, 10), (15, 9)], [False, False, False, False], 48, False, [True, False, True, False], 1694, 'North', (13, 13))
Element 27: (2, (13, 13), ['.', '', '%', '%'], [(15, 4), (18, 11), (15, 10)], [False, False, True, True], 46, False, [True, False, False, False], 1713, 'West', (12, 13))
Element 28: (2, (12, 13), ['.', '.', '%', ''], [(16, 4), (17, 11), (15, 11)], [False, False, True, False], 44, False, [True, True, False, False], 1732, 'South', (12, 12))
Element 29: (2, (12, 12), ['%', '.', '', ''], [(17, 4), (18, 11), (15, 12)], [True, False, False, False], 42, False, [False, True, False, False], 1751, 'South', (12, 11))
Element 30: (2, (12, 11), ['.', '%', '', ''], [(17, 5), (18, 10), (15, 13)], [False, True, False, False], 40, False, [True, False, False, False], 1770, 'West', (11, 11))
Element 31: (2, (11, 11), ['.', '%', '%', ''], [(16, 5), (17, 10), (16, 13)], [False, True, True, False], 38, False, [True, False, False, False], 1789, 'West', (10, 11))
Element 32: (2, (10, 11), ['.', '%', '.', ''], [(15, 5), (17, 11), (17, 13)], [False, True, False, False], 36, False, [True, False, True, False], 1808, 'North', (10, 12))
Element 33: (2, (10, 12), ['.', '', '%', '%'], [(14, 5), (17, 10), (18, 13)], [False, False, True, True], 34, False, [True, False, False, False], 1827, 'West', (9, 12))
Element 34: (2, (9, 12), ['.', '.', '.', ''], [(14, 4), (17, 9), (17, 13)], [False, False, False, False], 32, False, [True, True, True, False], 1846, 'North', (9, 13))
Element 35: (2, (9, 13), ['.', '', '%', '%'], [(13, 4), (17, 8), (16, 13)], [False, False, True, True], 30, False, [True, False, False, False], 1865, 'West', (8, 13))
Element 36: (2, (8, 13), ['.', '.', '%', ''], [(13, 5), (17, 7), (15, 13)], [False, False, True, False], 28, False, [True, True, False, False], 1884, 'South', (8, 12))
Element 37: (2, (8, 12), ['.', '.', '', ''], [(13, 4), (17, 6), (15, 12)], [False, False, False, False], 26, False, [True, True, False, False], 1893, 'South', (8, 11))
Element 38: (2, (8, 11), ['.', '.', '', '.'], [(14, 4), (18, 6), (14, 12)], [False, False, False, False], 24, False, [True, True, False, True], 1902, 'East', (9, 11))
Element 39: (2, (9, 11), ['', '.', '', ''], [(14, 5), (18, 5), (14, 11)], [False, False, False, False], 22, False, [False, True, False, False], 1911, 'South', (9, 10))
Element 40: (2, (9, 10), ['.', '%', '', '%'], [(13, 5), (18, 4), (13, 11)], [False, True, False, True], 20, False, [True, False, False, False], 1920, 'West', (8, 10))
Element 41: (2, (8, 10), ['%', '%', '', ''], [(14, 5), (18, 3), (13, 12)], [True, True, False, False], 18, False, [False, False, False, False], 1929, 'East', (9, 10))
Element 42: (2, (9, 10), ['', '%', '', '%'], [(15, 5), (18, 2), (13, 13)], [False, True, False, True], 16, False, [False, False, False, False], 1938, 'North', (9, 11))
Element 43: (2, (9, 11), ['', '', '', ''], [(16, 5), (18, 1), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1947, 'West', (8, 11))
Element 44: (2, (8, 11), ['.', '', '', ''], [(17, 5), (17, 1), (11, 13)], [False, False, False, False], 12, False, [True, False, False, False], 1966, 'South', (8, 10))
Element 45: (2, (8, 10), ['%', '%', '', ''], [(18, 5), (16, 1), (12, 13)], [True, True, False, False], 10, False, [False, False, False, False], 2965, 'North', (8, 11))
Element 46: (2, (8, 11), ['.', '', '', ''], [(18, 6), (17, 1), (12, 12)], [False, False, False, False], 8, False, [True, False, False, False], 2964, 'West', (7, 11))
Element 47: (2, (7, 11), ['%', '%', '.', ''], [(17, 6), (17, 2), (12, 11)], [True, True, False, False], 6, False, [False, False, True, False], 2983, 'North', (7, 12))
Element 48: (2, (7, 12), ['.', '', '.', ''], [(17, 7), (17, 3), (11, 11)], [False, False, False, False], 4, False, [True, False, True, False], 2992, 'North', (7, 13))
Element 49: (2, (7, 13), ['.', '', '%', ''], [(17, 8), (17, 4), (10, 11)], [False, False, True, False], 2, False, [True, False, False, False], 3001, 'West', (6, 13))
Element 50: (2, (6, 13), ['%', '.', '%', ''], [(17, 8), (17, 4), (10, 12)], [True, False, True, False], 0, False, [False, True, False, False], 3010, 'Stop', (6, 13))
Element 51: #0#
