Element 1: (1, (1, 12), ['%', '.', '.', '.'], [(10, 7), (3, 4), (8, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 12))
Element 42: (1, (15, 3), ['.', '%', '.', ''], [(13, 13), (15, 9), (8, 11)], [False, True, False, False], 16, False, [True, False, True, False], 2838, 'North', (15, 4))
Element 43: (1, (15, 4), ['.', '', '.', ''], [(12, 13), (15, 10), (9, 11)], [False, False, False, False], 14, False, [True, False, True, False], 2857, 'North', (15, 5))
Element 44: (1, (15, 5), ['.', '', '%', ''], [(11, 13), (15, 11), (9, 10)], [False, False, True, False], 12, False, [True, False, False, False], 2886, 'West', (14, 5))
Element 45: (1, (14, 5), ['.', '.', '%', ''], [(12, 13), (15, 12), (8, 10)], [False, False, True, False], 10, False, [True, True, False, False], 2905, 'South', (14, 4))
Element 46: (1, (14, 4), ['.', '.', '', ''], [(12, 12), (15, 13), (9, 10)], [False, False, False, False], 8, False, [True, True, False, False], 2914, 'South', (14, 3))
Element 47: (1, (14, 3), ['.', '%', '', ''], [(12, 11), (16, 13), (9, 11)], [False, True, False, False], 6, False, [True, False, False, False], 2923, 'West', (13, 3))
Element 48: (1, (13, 3), ['.', '.', '.', ''], [(11, 11), (17, 13), (8, 11)], [False, False, False, False], 4, False, [True, True, True, False], 2932, 'North', (13, 4))
Element 49: (1, (13, 4), ['%', '', '.', ''], [(10, 11), (18, 13), (8, 10)], [True, False, False, False], 2, False, [False, False, True, False], 2941, 'North', (13, 5))
Element 50: (1, (13, 5), ['%', '', '%', ''], [(10, 11), (17, 13), (8, 11)], [True, False, True, False], 0, False, [False, False, False, False], 2950, 'Stop', (13, 5))
Element 51: #0#
