Element 1: (2, (6, 3), ['.', '%', '.', '.'], [(7, 13), (5, 7), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 3))
Element 16: (2, (18, 4), ['.', '', '.', '%'], [(12, 13), (14, 7), (18, 10)], [False, False, False, True], 68, False, [True, False, True, False], 2534, 'North', (18, 5))
Element 17: (2, (18, 5), ['.', '', '.', '%'], [(11, 13), (15, 7), (17, 10)], [False, False, False, True], 66, False, [True, False, True, False], 2563, 'North', (18, 6))
Element 18: (2, (18, 6), ['.', '', '%', '%'], [(12, 13), (16, 7), (17, 11)], [False, False, True, True], 64, False, [True, False, False, False], 2582, 'West', (17, 6))
Element 19: (2, (17, 6), ['%', '.', 'G', ''], [(13, 13), (17, 7), (17, 10)], [True, False, False, False], 62, False, [False, True, False, False], 2601, 'South', (17, 5))
Element 20: (2, (17, 5), ['.', '.', '', ''], [(13, 12), (17, 8), (17, 9)], [False, False, False, False], 60, False, [True, True, False, False], 2630, 'South', (17, 4))
Element 21: (2, (17, 4), ['.', '', '', ''], [(12, 12), (16, 8), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2659, 'West', (16, 4))
Element 22: (2, (16, 4), ['.', '', '.', ''], [(13, 12), (15, 8), (15, 9)], [False, False, False, False], 56, False, [True, False, True, False], 2688, 'North', (16, 5))
Element 23: (2, (16, 5), ['.', '', '%', ''], [(14, 12), (15, 9), (14, 9)], [False, False, True, False], 54, False, [True, False, False, False], 2707, 'West', (15, 5))
Element 24: (2, (15, 5), ['.', '.', '%', ''], [(15, 12), (16, 9), (14, 9)], [False, False, True, False], 52, False, [True, True, False, False], 2716, 'South', (15, 4))
Element 25: (2, (15, 4), ['.', '', '', ''], [(15, 13), (17, 9), (15, 9)], [False, False, False, False], 50, False, [True, False, False, False], 2725, 'West', (14, 4))
Element 26: (2, (14, 4), ['.', '', '.', ''], [(16, 13), (17, 10), (14, 9)], [False, False, False, False], 48, False, [True, False, True, False], 2734, 'North', (14, 5))
Element 27: (2, (14, 5), ['.', '', '%', ''], [(17, 13), (18, 10), (15, 9)], [False, False, True, False], 46, False, [True, False, False, False], 2743, 'West', (13, 5))
Element 28: (2, (13, 5), ['%', '.', '%', ''], [(18, 13), (18, 11), (15, 10)], [True, False, True, False], 44, False, [False, True, False, False], 2752, 'South', (13, 4))
Element 29: (2, (13, 4), ['%', '', '', ''], [(17, 13), (17, 11), (15, 9)], [True, False, False, False], 42, False, [False, False, False, False], 2761, 'North', (13, 5))
Element 30: (2, (13, 5), ['%', '', '%', ''], [(16, 13), (18, 11), (15, 10)], [True, False, True, False], 40, False, [False, False, False, False], 2760, 'East', (14, 5))
Element 31: (2, (14, 5), ['', '', '%', ''], [(15, 13), (18, 10), (15, 10)], [False, False, True, False], 38, False, [False, False, False, False], 2759, 'South', (14, 4))
Element 32: (2, (14, 4), ['', '', '', ''], [(15, 12), (17, 10), (15, 9)], [False, False, False, False], 36, False, [False, False, False, False], 2758, 'West', (13, 4))
Element 33: (2, (13, 4), ['%', '', '', ''], [(15, 11), (17, 11), (15, 10)], [True, False, False, False], 34, False, [False, False, False, False], 2757, 'East', (14, 4))
Element 34: (2, (14, 4), ['', '', '', ''], [(15, 10), (17, 10), (15, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2756, 'East', (15, 4))
Element 35: (2, (15, 4), ['', '', '', ''], [(16, 10), (17, 9), (15, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2755, 'North', (15, 5))
Element 36: (2, (15, 5), ['', '', '%', ''], [(17, 10), (16, 9), (15, 11)], [False, False, True, False], 28, False, [False, False, False, False], 2754, 'West', (14, 5))
Element 37: (2, (14, 5), ['', '', '%', ''], [(18, 10), (17, 9), (15, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2753, 'East', (15, 5))
Element 38: (2, (15, 5), ['', '', '%', ''], [(18, 11), (16, 9), (14, 12)], [False, False, True, False], 24, False, [False, False, False, False], 2752, 'East', (16, 5))
Element 39: (2, (16, 5), ['', '', '%', ''], [(17, 11), (16, 10), (14, 11)], [False, False, True, False], 22, False, [False, False, False, False], 2751, 'South', (16, 4))
Element 40: (2, (16, 4), ['', '', '', ''], [(18, 11), (15, 10), (13, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2750, 'West', (15, 4))
Element 41: (2, (15, 4), ['', '', '', ''], [(18, 10), (15, 11), (13, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2749, 'East', (16, 4))
Element 42: (2, (16, 4), ['', '', '', ''], [(17, 10), (15, 12), (13, 13)], [False, False, False, False], 16, False, [False, False, False, False], 2748, 'East', (17, 4))
Element 43: (2, (17, 4), ['', '', '', ''], [(17, 11), (15, 13), (12, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2747, 'North', (17, 5))
Element 44: (2, (17, 5), ['', '', '', ''], [(17, 10), (16, 13), (12, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2746, 'West', (16, 5))
Element 45: (2, (16, 5), ['', '', '%', ''], [(17, 9), (17, 13), (12, 11)], [False, False, True, False], 10, False, [False, False, False, False], 2745, 'East', (17, 5))
Element 46: (2, (17, 5), ['', '', '', ''], [(17, 8), (18, 13), (11, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2744, 'North', (17, 6))
Element 47: (2, (17, 6), ['%', '', 'G', ''], [(17, 7), (17, 13), (10, 11)], [True, False, False, False], 6, False, [False, False, False, False], 2743, 'East', (18, 6))
Element 48: (2, (18, 6), ['G', '', '%', '%'], [(17, 6), (16, 13), (9, 11)], [False, False, True, True], 4, False, [False, False, False, False], 2752, 'South', (18, 5))
Element 49: (2, (18, 5), ['', '', 'G', '%'], [(18, 6), (15, 13), (9, 10)], [False, False, False, True], 2, False, [False, False, False, False], 2761, 'West', (17, 5))
Element 50: (2, (17, 5), ['', '', '', ''], [(18, 6), (15, 13), (8, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2770, 'Stop', (17, 5))
Element 51: #0#
