Element 1: (1, (3, 11), ['.', '%', '.', '.'], [(4, 3), (7, 9), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 11))
Element 31: (1, (11, 1), ['%', '%', '', '.'], [(17, 4), (18, 10), (15, 13)], [True, True, False, False], 38, False, [False, False, False, True], 2869, 'East', (12, 1))
Element 32: (1, (12, 1), ['', '%', '', '%'], [(16, 4), (18, 11), (15, 12)], [False, True, False, True], 36, False, [False, False, False, False], 2878, 'North', (12, 2))
Element 33: (1, (12, 2), ['', '', '', ''], [(15, 4), (17, 11), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 2887, 'East', (13, 2))
Element 34: (1, (13, 2), ['', '%', '', '%'], [(14, 4), (18, 11), (14, 11)], [False, True, False, True], 32, False, [False, False, False, False], 2896, 'North', (13, 3))
Element 35: (1, (13, 3), ['', '', 'G', ''], [(13, 4), (18, 10), (13, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2905, 'East', (14, 3))
Element 36: (1, (14, 3), ['', '%', '', ''], [(13, 5), (17, 10), (13, 12)], [False, True, False, False], 28, False, [False, False, False, False], 2914, 'East', (15, 3))
Element 37: (1, (15, 3), ['', '%', '', ''], [(14, 5), (17, 11), (13, 13)], [False, True, False, False], 26, False, [False, False, False, False], 2923, 'East', (16, 3))
Element 38: (1, (16, 3), ['', '%', '', ''], [(14, 4), (17, 10), (12, 13)], [False, True, False, False], 24, False, [False, False, False, False], 2932, 'East', (17, 3))
Element 39: (1, (17, 3), ['', '.', '', ''], [(14, 5), (16, 10), (12, 12)], [False, False, False, False], 22, False, [False, True, False, False], 2941, 'South', (17, 2))
Element 40: (1, (17, 2), ['%', '.', '', '.'], [(15, 5), (16, 9), (12, 11)], [True, False, False, False], 20, False, [False, True, False, True], 2960, 'East', (18, 2))
Element 41: (1, (18, 2), ['', '.', '', '%'], [(15, 4), (16, 8), (11, 11)], [False, False, False, True], 18, False, [False, True, False, False], 2979, 'South', (18, 1))
Element 42: (1, (18, 1), ['.', '%', '', '%'], [(15, 5), (16, 7), (10, 11)], [False, True, False, True], 16, False, [True, False, False, False], 2998, 'West', (17, 1))
Element 43: (1, (17, 1), ['F', '%', '', ''], [(16, 5), (15, 7), (10, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3017, 'West', (16, 1))
Element 44: #1#
