Element 1: (3, (12, 13), ['.', '.', '%', '.'], [(6, 10), (2, 9), (12, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 13))
Element 17: (3, (15, 10), ['%', 'G', '', ''], [(15, 9), (1, 9), (18, 10)], [True, False, False, False], 66, False, [False, False, False, False], 1433, 'North', (15, 11))
Element 18: (3, (15, 11), ['.', '', '', '%'], [(15, 8), (1, 9), (18, 11)], [False, False, False, True], 64, False, [True, False, False, False], 1452, 'South', (15, 10))
Element 19: (3, (15, 10), ['%', 'G', '', ''], [(15, 9), (2, 9), (17, 11)], [True, False, False, False], 62, False, [False, False, False, False], 1461, 'North', (15, 11))
Element 20: (3, (15, 11), ['.', '', '', '%'], [(14, 9), (1, 9), (18, 11)], [False, False, False, True], 60, False, [True, False, False, False], 1470, 'West', (14, 11))
Element 21: (3, (14, 11), ['.', '%', '', ''], [(15, 9), (1, 9), (18, 10)], [False, True, False, False], 58, False, [True, False, False, False], 1479, 'West', (13, 11))
Element 22: (3, (13, 11), ['.', '%', '', ''], [(15, 10), (2, 9), (17, 10)], [False, True, False, False], 56, False, [True, False, False, False], 1488, 'West', (12, 11))
Element 23: (3, (12, 11), ['.', '%', '.', ''], [(16, 10), (1, 9), (17, 11)], [False, True, False, False], 54, False, [True, False, True, False], 1497, 'North', (12, 12))
Element 24: (3, (12, 12), ['%', '', '', ''], [(17, 10), (1, 9), (18, 11)], [True, False, False, False], 52, False, [False, False, False, False], 1506, 'South', (12, 11))
Element 25: (3, (12, 11), ['.', '%', '', ''], [(18, 10), (2, 9), (18, 10)], [False, True, False, False], 50, False, [True, False, False, False], 1505, 'West', (11, 11))
Element 26: (3, (11, 11), ['.', '%', '%', ''], [(18, 11), (1, 9), (17, 10)], [False, True, True, False], 48, False, [True, False, False, False], 1514, 'West', (10, 11))
Element 27: (3, (10, 11), ['.', '%', '.', ''], [(17, 11), (1, 9), (17, 9)], [False, True, False, False], 46, False, [True, False, True, False], 1523, 'North', (10, 12))
Element 28: (3, (10, 12), ['.', '', '%', '%'], [(18, 11), (2, 9), (17, 8)], [False, False, True, True], 44, False, [True, False, False, False], 1532, 'West', (9, 12))
Element 29: (3, (9, 12), ['.', '.', '.', ''], [(18, 10), (1, 9), (17, 7)], [False, False, False, False], 42, False, [True, True, True, False], 1541, 'North', (9, 13))
Element 30: (3, (9, 13), ['.', '', '%', '%'], [(17, 10), (1, 9), (17, 6)], [False, False, True, True], 40, False, [True, False, False, False], 1550, 'West', (8, 13))
Element 31: (3, (8, 13), ['.', '.', '%', ''], [(17, 11), (2, 9), (17, 5)], [False, False, True, False], 38, False, [True, True, False, False], 1569, 'South', (8, 12))
Element 32: (3, (8, 12), ['.', '.', '', ''], [(17, 10), (1, 9), (17, 4)], [False, False, False, False], 36, False, [True, True, False, False], 1588, 'South', (8, 11))
Element 33: (3, (8, 11), ['.', '.', '', '.'], [(17, 9), (1, 9), (16, 4)], [False, False, False, False], 34, False, [True, True, False, True], 1607, 'East', (9, 11))
Element 34: (3, (9, 11), ['', '.', '', ''], [(17, 8), (2, 9), (16, 5)], [False, False, False, False], 32, False, [False, True, False, False], 1626, 'South', (9, 10))
Element 35: (3, (9, 10), ['.', '%', '', '%'], [(17, 7), (1, 9), (15, 5)], [False, True, False, True], 30, False, [True, False, False, False], 1645, 'West', (8, 10))
Element 36: (3, (8, 10), ['%', '%', '', ''], [(17, 6), (1, 9), (15, 4)], [True, True, False, False], 28, False, [False, False, False, False], 1664, 'East', (9, 10))
Element 37: (3, (9, 10), ['', '%', '', '%'], [(18, 6), (2, 9), (14, 4)], [False, True, False, True], 26, False, [False, False, False, False], 1673, 'North', (9, 11))
Element 38: (3, (9, 11), ['', '', '', ''], [(18, 5), (1, 9), (14, 5)], [False, False, False, False], 24, False, [False, False, False, False], 1682, 'West', (8, 11))
Element 39: (3, (8, 11), ['.', '', '', ''], [(18, 4), (1, 9), (13, 5)], [False, False, False, False], 22, False, [True, False, False, False], 1691, 'South', (8, 10))
Element 40: (3, (8, 10), ['%', '%', '', ''], [(18, 3), (2, 9), (13, 4)], [True, True, False, False], 20, False, [False, False, False, False], 1700, 'North', (8, 11))
Element 41: (3, (8, 11), ['.', '', '', ''], [(18, 2), (1, 9), (13, 5)], [False, False, False, False], 18, False, [True, False, False, False], 1709, 'West', (7, 11))
Element 42: (3, (7, 11), ['%', '%', '.', ''], [(18, 1), (1, 9), (14, 5)], [True, True, False, False], 16, False, [False, False, True, False], 1728, 'North', (7, 12))
Element 43: (3, (7, 12), ['.', '', '.', ''], [(17, 1), (2, 9), (14, 4)], [False, False, False, False], 14, False, [True, False, True, False], 1747, 'North', (7, 13))
Element 44: (3, (7, 13), ['.', '', '%', ''], [(16, 1), (1, 9), (13, 4)], [False, False, True, False], 12, False, [True, False, False, False], 2756, 'West', (6, 13))
Element 45: (3, (6, 13), ['%', '.', '%', ''], [(17, 1), (1, 9), (14, 4)], [True, False, True, False], 10, False, [False, True, False, False], 2765, 'South', (6, 12))
Element 46: (3, (6, 12), ['%', '%', '', ''], [(17, 2), (2, 9), (15, 4)], [True, True, False, False], 8, False, [False, False, False, False], 2784, 'North', (6, 13))
Element 47: (3, (6, 13), ['%', '', '%', ''], [(17, 3), (1, 9), (15, 5)], [True, False, True, False], 6, False, [False, False, False, False], 2783, 'East', (7, 13))
Element 48: (3, (7, 13), ['', '', '%', ''], [(17, 4), (1, 9), (14, 5)], [False, False, True, False], 4, False, [False, False, False, False], 2782, 'South', (7, 12))
Element 49: (3, (7, 12), ['', '', '', ''], [(17, 5), (2, 9), (15, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2781, 'West', (6, 12))
Element 50: (3, (6, 12), ['%', '%', '', ''], [(17, 5), (2, 9), (15, 5)], [True, True, False, False], 0, False, [False, False, False, False], 2780, 'Stop', (6, 12))
Element 51: #0#
