Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(7, 4), (9, 2), (17, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 42: (1, (16, 10), ['', '', '%', ''], [(15, 9), (16, 5), (14, 5)], [False, False, True, False], 16, False, [False, False, False, False], 2668, 'South', (16, 9))
Element 43: (1, (16, 9), ['', '', '', ''], [(14, 9), (17, 5), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2667, 'South', (16, 8))
Element 44: (1, (16, 8), ['', '', '', ''], [(14, 9), (17, 5), (14, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2666, 'South', (16, 7))
Element 45: (1, (16, 7), ['', '%', '', ''], [(15, 9), (18, 5), (13, 3)], [False, True, False, False], 10, False, [False, False, False, False], 2665, 'West', (15, 7))
Element 46: (1, (15, 7), ['', '%', '', ''], [(16, 9), (18, 4), (13, 4)], [False, True, False, False], 8, False, [False, False, False, False], 2664, 'North', (15, 8))
Element 47: (1, (15, 8), ['%', '', '', ''], [(16, 10), (17, 4), (13, 5)], [True, False, False, False], 6, False, [False, False, False, False], 2663, 'North', (15, 9))
Element 48: (1, (15, 9), ['', '', '', 'G'], [(16, 9), (18, 4), (13, 4)], [False, False, False, False], 4, False, [False, False, False, False], 2662, 'North', (15, 10))
Element 49: (1, (15, 10), ['%', '', '', ''], [(16, 8), (18, 3), (13, 3)], [True, False, False, False], 2, False, [False, False, False, False], 2661, 'North', (15, 11))
Element 50: (1, (15, 11), ['.', '', '', '%'], [(16, 8), (18, 2), (13, 2)], [False, False, False, True], 0, False, [True, False, False, False], 2660, 'Stop', (15, 11))
Element 51: #0#
