Element 1: (3, (16, 3), ['.', '%', '.', '.'], [(9, 11), (4, 8), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (17, 3))
Element 35: (3, (15, 13), ['%', '', '%', ''], [(18, 10), (15, 11), (17, 11)], [True, False, True, False], 30, False, [False, False, False, False], 1625, 'South', (15, 12))
Element 36: (3, (15, 12), ['', '', '', '%'], [(18, 11), (14, 11), (17, 10)], [False, False, False, True], 28, False, [False, False, False, False], 1624, 'Stop', (15, 12))
Element 37: (3, (15, 12), ['G', '', '', '%'], [(17, 11), (14, 12), (16, 10)], [False, False, False, True], 26, False, [False, False, False, False], 1623, 'South', (15, 11))
Element 38: (3, (15, 11), ['', '', '', '%'], [(18, 11), (13, 12), (16, 9)], [False, False, False, True], 24, False, [False, False, False, False], 1622, 'West', (14, 11))
Element 39: (3, (14, 11), ['', '%', '', ''], [(18, 10), (13, 13), (16, 8)], [False, True, False, False], 22, False, [False, False, False, False], 1621, 'North', (14, 12))
Element 40: (3, (14, 12), ['', '', '%', ''], [(17, 10), (12, 13), (16, 7)], [False, False, True, False], 20, False, [False, False, False, False], 1620, 'West', (13, 12))
Element 41: (3, (13, 12), ['G', '', '', ''], [(17, 11), (12, 12), (15, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1619, 'North', (13, 13))
Element 42: (3, (13, 13), ['', '', '%', '%'], [(17, 10), (12, 11), (15, 8)], [False, False, True, True], 16, False, [False, False, False, False], 1618, 'West', (12, 13))
Element 43: (3, (12, 13), ['', '', '%', ''], [(17, 9), (13, 11), (15, 9)], [False, False, True, False], 14, False, [False, False, False, False], 1617, 'South', (12, 12))
Element 44: (3, (12, 12), ['%', 'G', '', ''], [(17, 8), (12, 11), (15, 10)], [True, False, False, False], 12, False, [False, False, False, False], 1616, 'North', (12, 13))
Element 45: (3, (12, 13), ['', '', '%', ''], [(17, 7), (11, 11), (15, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1615, 'West', (11, 13))
Element 46: (3, (11, 13), ['%', '%', '%', ''], [(17, 6), (10, 11), (15, 12)], [True, True, True, False], 8, False, [False, False, False, False], 1614, 'East', (12, 13))
Element 47: (3, (12, 13), ['', '', '%', ''], [(18, 6), (10, 12), (15, 13)], [False, False, True, False], 6, False, [False, False, False, False], 1623, 'East', (13, 13))
Element 48: (3, (13, 13), ['', '', '%', '%'], [(18, 5), (9, 12), (16, 13)], [False, False, True, True], 4, False, [False, False, False, False], 1632, 'South', (13, 12))
Element 49: (3, (13, 12), ['', '', '', ''], [(18, 4), (9, 13), (17, 13)], [False, False, False, False], 2, False, [False, False, False, False], 1641, 'South', (13, 11))
Element 50: (3, (13, 11), ['', '%', '', ''], [(18, 4), (9, 13), (17, 13)], [False, True, False, False], 0, False, [False, False, False, False], 1640, 'Stop', (13, 11))
Element 51: #0#
