Element 1: (0, (17, 4), ['.', '.', '.', '.'], [(2, 12), (6, 13), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 4))
Element 19: (0, (16, 13), ['', '%', '%', ''], [(15, 7), (12, 13), (16, 8)], [False, True, True, False], 62, False, [False, False, False, False], 1542, 'West', (15, 13))
Element 20: (0, (15, 13), ['%', '', '%', ''], [(16, 7), (13, 13), (17, 8)], [True, False, True, False], 60, False, [False, False, False, False], 1541, 'South', (15, 12))
Element 21: (0, (15, 12), ['', '', '', '%'], [(17, 7), (13, 12), (16, 8)], [False, False, False, True], 58, False, [False, False, False, False], 1540, 'West', (14, 12))
Element 22: (0, (14, 12), ['', '', '%', ''], [(17, 8), (12, 12), (16, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1539, 'South', (14, 11))
Element 23: (0, (14, 11), ['', '%', '', ''], [(17, 9), (13, 12), (17, 7)], [False, True, False, False], 54, False, [False, False, False, False], 1538, 'West', (13, 11))
Element 24: (0, (13, 11), ['', '%', '', ''], [(17, 10), (14, 12), (16, 7)], [False, True, False, False], 52, False, [False, False, False, False], 1537, 'North', (13, 12))
Element 25: (0, (13, 12), ['', '', '', ''], [(18, 10), (14, 11), (16, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1536, 'North', (13, 13))
Element 26: (0, (13, 13), ['', '', '%', '%'], [(18, 11), (13, 11), (16, 7)], [False, False, True, True], 48, False, [False, False, False, False], 1535, 'West', (12, 13))
Element 27: (0, (12, 13), ['', '', '%', ''], [(17, 11), (13, 12), (15, 7)], [False, False, True, False], 46, False, [False, False, False, False], 1534, 'South', (12, 12))
Element 28: (0, (12, 12), ['%', '', '', ''], [(18, 11), (13, 11), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 1533, 'South', (12, 11))
Element 29: (0, (12, 11), ['', '%', '', ''], [(18, 10), (13, 12), (13, 7)], [False, True, False, False], 42, False, [False, False, False, False], 1532, 'West', (11, 11))
Element 30: (0, (11, 11), ['', '%', '%', ''], [(17, 10), (12, 12), (12, 7)], [False, True, True, False], 40, False, [False, False, False, False], 1541, 'West', (10, 11))
Element 31: (0, (10, 11), ['.', '%', '', ''], [(17, 11), (12, 11), (12, 6)], [False, True, False, False], 38, False, [True, False, False, False], 1550, 'West', (9, 11))
Element 32: (0, (9, 11), ['.', '.', '', ''], [(17, 10), (11, 11), (11, 6)], [False, False, False, False], 36, False, [True, True, False, False], 1569, 'South', (9, 10))
Element 33: (0, (9, 10), ['.', '%', '', '%'], [(16, 10), (10, 11), (11, 5)], [False, True, False, True], 34, False, [True, False, False, False], 1588, 'West', (8, 10))
Element 34: (0, (8, 10), ['%', '%', '.', ''], [(16, 9), (9, 11), (11, 4)], [True, True, False, False], 32, False, [False, False, True, False], 1607, 'North', (8, 11))
Element 35: (0, (8, 11), ['.', '', '.', ''], [(16, 8), (9, 10), (11, 3)], [False, False, False, False], 30, False, [True, False, True, False], 1626, 'North', (8, 12))
Element 36: (0, (8, 12), ['.', '', '', ''], [(15, 8), (8, 10), (12, 3)], [False, False, False, False], 28, False, [True, False, False, False], 1645, 'West', (7, 12))
Element 37: (0, (7, 12), ['.', '.', '', ''], [(15, 9), (8, 11), (13, 3)], [False, False, False, False], 26, False, [True, True, False, False], 1664, 'South', (7, 11))
Element 38: (0, (7, 11), ['%', '%', '', ''], [(14, 9), (8, 12), (14, 3)], [True, True, False, False], 24, False, [False, False, False, False], 1693, 'North', (7, 12))
Element 39: (0, (7, 12), ['.', '', '', ''], [(15, 9), (8, 11), (15, 3)], [False, False, False, False], 22, False, [True, False, False, False], 1702, 'West', (6, 12))
Element 40: (0, (6, 12), ['%', '%', '', ''], [(15, 10), (8, 10), (16, 3)], [True, True, False, False], 20, False, [False, False, False, False], 1721, 'North', (6, 13))
Element 41: (0, (6, 13), ['%', '', '%', ''], [(15, 11), (9, 10), (17, 3)], [True, False, True, False], 18, False, [False, False, False, False], 1730, 'East', (7, 13))
Element 42: (0, (7, 13), ['', '', '%', ''], [(15, 12), (9, 11), (18, 3)], [False, False, True, False], 16, False, [False, False, False, False], 1739, 'East', (8, 13))
Element 43: (0, (8, 13), ['', '', '%', ''], [(15, 13), (10, 11), (18, 2)], [False, False, True, False], 14, False, [False, False, False, False], 1748, 'East', (9, 13))
Element 44: (0, (9, 13), ['', '', '%', '%'], [(16, 13), (10, 12), (18, 1)], [False, False, True, True], 12, False, [False, False, False, False], 1757, 'South', (9, 12))
Element 45: (0, (9, 12), ['', '', '', ''], [(17, 13), (10, 11), (17, 1)], [False, False, False, False], 10, False, [False, False, False, False], 1766, 'East', (10, 12))
Element 46: (0, (10, 12), ['', '', '%', '%'], [(18, 13), (9, 11), (16, 1)], [False, False, True, True], 8, False, [False, False, False, False], 2765, 'West', (9, 12))
Element 47: (0, (9, 12), ['', '', '', ''], [(17, 13), (8, 11), (17, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2764, 'North', (9, 13))
Element 48: (0, (9, 13), ['', '', '%', '%'], [(16, 13), (8, 12), (17, 2)], [False, False, True, True], 4, False, [False, False, False, False], 2773, 'West', (8, 13))
Element 49: (0, (8, 13), ['', '', '%', ''], [(15, 13), (9, 12), (17, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2772, 'West', (7, 13))
Element 50: (0, (7, 13), ['', '', '%', ''], [(15, 12), (9, 13), (18, 1)], [False, False, True, False], 0, False, [False, False, False, False], 2771, 'Stop', (7, 13))
Element 51: #0#
