Element 1: (3, (14, 11), ['.', '%', '.', '.'], [(9, 6), (11, 5), (10, 8)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 11))
Element 24: (3, (9, 13), ['.', '', '%', '%'], [(3, 11), (15, 8), (16, 7)], [False, False, True, True], 52, False, [True, False, False, False], 1626, 'West', (8, 13))
Element 25: (3, (8, 13), ['.', '.', '%', ''], [(2, 11), (15, 9), (17, 7)], [False, False, True, False], 50, False, [True, True, False, False], 1645, 'South', (8, 12))
Element 26: (3, (8, 12), ['.', '.', '', ''], [(1, 11), (15, 10), (17, 6)], [False, False, False, False], 48, False, [True, True, False, False], 1684, 'South', (8, 11))
Element 27: (3, (8, 11), ['.', '.', '', '.'], [(1, 12), (15, 11), (18, 6)], [False, False, False, False], 46, False, [True, True, False, True], 1713, 'East', (9, 11))
Element 28: (3, (9, 11), ['', '.', '', ''], [(1, 13), (15, 12), (18, 5)], [False, False, False, False], 44, False, [False, True, False, False], 1742, 'South', (9, 10))
Element 29: (3, (9, 10), ['.', '%', '', '%'], [(1, 12), (15, 13), (18, 4)], [False, True, False, True], 42, False, [True, False, False, False], 1761, 'West', (8, 10))
Element 30: (3, (8, 10), ['%', '%', '', ''], [(1, 11), (16, 13), (18, 3)], [True, True, False, False], 40, False, [False, False, False, False], 1780, 'East', (9, 10))
Element 31: (3, (9, 10), ['', '%', '', '%'], [(2, 11), (17, 13), (18, 2)], [False, True, False, True], 38, False, [False, False, False, False], 1789, 'North', (9, 11))
Element 32: (3, (9, 11), ['', '', '', ''], [(2, 12), (18, 13), (18, 1)], [False, False, False, False], 36, False, [False, False, False, False], 1798, 'West', (8, 11))
Element 33: (3, (8, 11), ['.', '', '', ''], [(1, 12), (17, 13), (17, 1)], [False, False, False, False], 34, False, [True, False, False, False], 1807, 'South', (8, 10))
Element 34: (3, (8, 10), ['%', '%', '', ''], [(2, 12), (16, 13), (16, 1)], [True, True, False, False], 32, False, [False, False, False, False], 2806, 'North', (8, 11))
Element 35: (3, (8, 11), ['.', '', '', ''], [(2, 13), (15, 13), (17, 1)], [False, False, False, False], 30, False, [True, False, False, False], 2805, 'West', (7, 11))
Element 36: (3, (7, 11), ['%', '%', '.', ''], [(1, 13), (15, 12), (17, 2)], [True, True, False, False], 28, False, [False, False, True, False], 2824, 'North', (7, 12))
Element 37: (3, (7, 12), ['.', '', '.', ''], [(2, 13), (14, 12), (17, 3)], [False, False, False, False], 26, False, [True, False, True, False], 2843, 'North', (7, 13))
Element 38: (3, (7, 13), ['.', '', '%', ''], [(3, 13), (14, 11), (17, 4)], [False, False, True, False], 24, False, [True, False, False, False], 2862, 'West', (6, 13))
Element 39: (3, (6, 13), ['%', '.', '%', ''], [(3, 12), (13, 11), (17, 5)], [True, False, True, False], 22, False, [False, True, False, False], 2881, 'South', (6, 12))
Element 40: (3, (6, 12), ['%', '%', '', ''], [(3, 11), (13, 12), (16, 5)], [True, True, False, False], 20, False, [False, False, False, False], 2900, 'North', (6, 13))
Element 41: (3, (6, 13), ['%', '', '%', ''], [(3, 12), (13, 13), (16, 4)], [True, False, True, False], 18, False, [False, False, False, False], 2909, 'East', (7, 13))
Element 42: (3, (7, 13), ['', '', '%', ''], [(2, 12), (12, 13), (16, 3)], [False, False, True, False], 16, False, [False, False, False, False], 2918, 'South', (7, 12))
Element 43: (3, (7, 12), ['', '', '', ''], [(3, 12), (11, 13), (15, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2937, 'West', (6, 12))
Element 44: (3, (6, 12), ['%', '%', '', ''], [(4, 12), (12, 13), (15, 4)], [True, True, False, False], 12, False, [False, False, False, False], 2946, 'East', (7, 12))
Element 45: (3, (7, 12), ['', '', '', ''], [(4, 11), (12, 12), (15, 5)], [False, False, False, False], 10, False, [False, False, False, False], 2955, 'South', (7, 11))
Element 46: (3, (7, 11), ['%', '%', '', ''], [(4, 10), (12, 11), (14, 5)], [True, True, False, False], 8, False, [False, False, False, False], 2974, 'East', (8, 11))
Element 47: (3, (8, 11), ['', '', '', ''], [(4, 9), (11, 11), (14, 4)], [False, False, False, False], 6, False, [False, False, False, False], 2993, 'North', (8, 12))
Element 48: (3, (8, 12), ['', '', '', ''], [(5, 9), (10, 11), (14, 3)], [False, False, False, False], 4, False, [False, False, False, False], 3012, 'West', (7, 12))
Element 49: (3, (7, 12), ['', '', '', ''], [(4, 9), (10, 12), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 3021, 'East', (8, 12))
Element 50: (3, (8, 12), ['', '', '', ''], [(4, 9), (10, 12), (13, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3020, 'Stop', (8, 12))
Element 51: #0#
