Element 1: (3, (9, 2), ['.', '%', '.', '.'], [(2, 11), (5, 10), (9, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (10, 2))
Element 16: (3, (17, 7), ['', '', '.', '%'], [(8, 6), (16, 8), (15, 13)], [False, False, False, True], 68, False, [False, False, True, False], 1564, 'North', (17, 8))
Element 17: (3, (17, 8), ['', '', '.', '%'], [(9, 6), (16, 9), (15, 12)], [False, False, False, True], 66, False, [False, False, True, False], 1593, 'North', (17, 9))
Element 18: (3, (17, 9), ['', '', '.', '%'], [(10, 6), (16, 10), (14, 12)], [False, False, False, True], 64, False, [False, False, True, False], 1632, 'North', (17, 10))
Element 19: (3, (17, 10), ['', '', '.', '.'], [(11, 6), (15, 10), (13, 12)], [False, False, False, False], 62, False, [False, False, True, True], 1671, 'East', (18, 10))
Element 20: (3, (18, 10), ['', '%', '.', '%'], [(12, 6), (15, 9), (13, 13)], [False, True, False, True], 60, False, [False, False, True, False], 1710, 'North', (18, 11))
Element 21: (3, (18, 11), ['.', '', '%', '%'], [(12, 7), (15, 8), (12, 13)], [False, False, True, True], 58, False, [True, False, False, False], 1749, 'West', (17, 11))
Element 22: (3, (17, 11), ['%', '', '%', ''], [(13, 7), (15, 9), (12, 12)], [True, False, True, False], 56, False, [False, False, False, False], 1768, 'East', (18, 11))
Element 23: (3, (18, 11), ['', '', '%', '%'], [(14, 7), (14, 9), (12, 13)], [False, False, True, True], 54, False, [False, False, False, False], 1777, 'South', (18, 10))
Element 24: (3, (18, 10), ['', '%', '', '%'], [(15, 7), (15, 9), (11, 13)], [False, True, False, True], 52, False, [False, False, False, False], 1786, 'West', (17, 10))
Element 25: (3, (17, 10), ['', '', '', ''], [(16, 7), (15, 10), (12, 13)], [False, False, False, False], 50, False, [False, False, False, False], 1785, 'North', (17, 11))
Element 26: (3, (17, 11), ['%', '', '%', ''], [(17, 7), (15, 11), (13, 13)], [True, False, True, False], 48, False, [False, False, False, False], 1784, 'South', (17, 10))
Element 27: (3, (17, 10), ['', '', '', ''], [(17, 8), (15, 12), (13, 12)], [False, False, False, False], 46, False, [False, False, False, False], 1783, 'West', (16, 10))
Element 28: (3, (16, 10), ['', '', '%', ''], [(17, 9), (15, 13), (12, 12)], [False, False, True, False], 44, False, [False, False, False, False], 1782, 'South', (16, 9))
Element 29: (3, (16, 9), ['', '', '', ''], [(17, 10), (16, 13), (13, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1781, 'South', (16, 8))
Element 30: (3, (16, 8), ['', '', '', ''], [(18, 10), (17, 13), (14, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1780, 'South', (16, 7))
Element 31: (3, (16, 7), ['', '%', '', ''], [(18, 11), (18, 13), (15, 12)], [False, True, False, False], 38, False, [False, False, False, False], 1779, 'West', (15, 7))
Element 32: (3, (15, 7), ['', '%', '', ''], [(17, 11), (17, 13), (15, 11)], [False, True, False, False], 36, False, [False, False, False, False], 1778, 'North', (15, 8))
Element 33: (3, (15, 8), ['%', '', '', ''], [(18, 11), (16, 13), (15, 10)], [True, False, False, False], 34, False, [False, False, False, False], 1777, 'North', (15, 9))
Element 34: (3, (15, 9), ['', '', '', ''], [(18, 10), (15, 13), (16, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1776, 'North', (15, 10))
Element 35: (3, (15, 10), ['%', '', '', ''], [(17, 10), (15, 12), (16, 9)], [True, False, False, False], 30, False, [False, False, False, False], 1775, 'North', (15, 11))
Element 36: (3, (15, 11), ['', '', '', '%'], [(17, 11), (14, 12), (17, 9)], [False, False, False, True], 28, False, [False, False, False, False], 1774, 'North', (15, 12))
Element 37: (3, (15, 12), ['', '', '', '%'], [(17, 10), (14, 11), (17, 8)], [False, False, False, True], 26, False, [False, False, False, False], 1773, 'North', (15, 13))
Element 38: (3, (15, 13), ['%', '', '%', ''], [(16, 10), (13, 11), (17, 7)], [True, False, True, False], 24, False, [False, False, False, False], 1772, 'East', (16, 13))
Element 39: (3, (16, 13), ['', '%', '%', ''], [(16, 9), (13, 12), (17, 6)], [False, True, True, False], 22, False, [False, False, False, False], 1771, 'East', (17, 13))
Element 40: (3, (17, 13), ['', '%', '%', ''], [(16, 8), (13, 13), (17, 5)], [False, True, True, False], 20, False, [False, False, False, False], 1780, 'East', (18, 13))
Element 41: (3, (18, 13), ['', '%', '%', '%'], [(15, 8), (12, 13), (17, 4)], [False, True, True, True], 18, False, [False, False, False, False], 1789, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '%', '%', ''], [(15, 9), (12, 12), (16, 4)], [False, True, True, False], 16, False, [False, False, False, False], 1798, 'West', (16, 13))
Element 43: (3, (16, 13), ['', '%', '%', ''], [(15, 10), (12, 11), (16, 5)], [False, True, True, False], 14, False, [False, False, False, False], 1807, 'West', (15, 13))
Element 44: (3, (15, 13), ['%', '', '%', ''], [(15, 11), (11, 11), (15, 5)], [True, False, True, False], 12, False, [False, False, False, False], 1816, 'South', (15, 12))
Element 45: (3, (15, 12), ['', '', '', '%'], [(14, 11), (10, 11), (15, 4)], [False, False, False, True], 10, False, [False, False, False, False], 1825, 'West', (14, 12))
Element 46: (3, (14, 12), ['', '', '%', ''], [(13, 11), (9, 11), (14, 4)], [False, False, True, False], 8, False, [False, False, False, False], 1844, 'South', (14, 11))
Element 47: (3, (14, 11), ['', '%', '', ''], [(13, 12), (9, 10), (14, 5)], [False, True, False, False], 6, False, [False, False, False, False], 1863, 'West', (13, 11))
Element 48: (3, (13, 11), ['', '%', '', ''], [(14, 12), (8, 10), (13, 5)], [False, True, False, False], 4, False, [False, False, False, False], 1882, 'North', (13, 12))
Element 49: (3, (13, 12), ['', '', '', ''], [(15, 12), (8, 11), (13, 4)], [False, False, False, False], 2, False, [False, False, False, False], 1901, 'North', (13, 13))
Element 50: (3, (13, 13), ['', '', '%', '%'], [(15, 12), (8, 11), (13, 4)], [False, False, True, True], 0, False, [False, False, False, False], 1900, 'Stop', (13, 13))
Element 51: #0#
