Element 1: (0, (14, 11), ['.', '%', '.', '.'], [(7, 7), (9, 2), (18, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 11))
Element 27: (0, (8, 11), ['.', '.', '', '.'], [(17, 13), (16, 5), (15, 13)], [False, False, False, False], 46, False, [True, True, False, True], 2624, 'East', (9, 11))
Element 28: (0, (9, 11), ['', '.', '', ''], [(18, 13), (16, 4), (16, 13)], [False, False, False, False], 44, False, [False, True, False, False], 2643, 'South', (9, 10))
Element 29: (0, (9, 10), ['.', '%', '', '%'], [(17, 13), (15, 4), (15, 13)], [False, True, False, True], 42, False, [True, False, False, False], 2662, 'West', (8, 10))
Element 30: (0, (8, 10), ['%', '%', '', ''], [(16, 13), (15, 5), (15, 12)], [True, True, False, False], 40, False, [False, False, False, False], 2681, 'East', (9, 10))
Element 31: (0, (9, 10), ['', '%', '', '%'], [(15, 13), (14, 5), (14, 12)], [False, True, False, True], 38, False, [False, False, False, False], 2690, 'North', (9, 11))
Element 32: (0, (9, 11), ['', '', '', ''], [(15, 12), (14, 4), (14, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2699, 'West', (8, 11))
Element 33: (0, (8, 11), ['.', '', '', ''], [(14, 12), (13, 4), (13, 11)], [False, False, False, False], 34, False, [True, False, False, False], 2708, 'South', (8, 10))
Element 34: (0, (8, 10), ['%', '%', '', ''], [(14, 11), (13, 5), (13, 12)], [True, True, False, False], 32, False, [False, False, False, False], 2717, 'North', (8, 11))
Element 35: (0, (8, 11), ['.', '', '', ''], [(13, 11), (13, 4), (13, 13)], [False, False, False, False], 30, False, [True, False, False, False], 2716, 'West', (7, 11))
Element 36: (0, (7, 11), ['%', '%', '.', ''], [(13, 12), (14, 4), (12, 13)], [True, True, False, False], 28, False, [False, False, True, False], 2725, 'North', (7, 12))
Element 37: (0, (7, 12), ['.', '', '.', ''], [(13, 13), (14, 5), (11, 13)], [False, False, False, False], 26, False, [True, False, True, False], 2744, 'North', (7, 13))
Element 38: (0, (7, 13), ['.', '', '%', ''], [(12, 13), (13, 5), (11, 13)], [False, False, True, False], 24, False, [True, False, False, False], 2753, 'West', (6, 13))
Element 39: (0, (6, 13), ['%', '.', '%', ''], [(12, 12), (14, 5), (12, 13)], [True, False, True, False], 22, False, [False, True, False, False], 2762, 'South', (6, 12))
Element 40: (0, (6, 12), ['%', '%', '', ''], [(12, 11), (15, 5), (12, 13)], [True, True, False, False], 20, False, [False, False, False, False], 2771, 'North', (6, 13))
Element 41: (0, (6, 13), ['%', '', '%', ''], [(11, 11), (15, 4), (13, 13)], [True, False, True, False], 18, False, [False, False, False, False], 2770, 'East', (7, 13))
Element 42: (0, (7, 13), ['', '', '%', ''], [(10, 11), (14, 4), (13, 12)], [False, False, True, False], 16, False, [False, False, False, False], 2769, 'South', (7, 12))
Element 43: (0, (7, 12), ['', '', '', ''], [(10, 12), (15, 4), (12, 12)], [False, False, False, False], 14, False, [False, False, False, False], 2768, 'West', (6, 12))
Element 44: (0, (6, 12), ['%', '%', '', ''], [(9, 12), (16, 4), (12, 11)], [True, True, False, False], 12, False, [False, False, False, False], 2767, 'East', (7, 12))
Element 45: (0, (7, 12), ['', '', '', ''], [(9, 13), (16, 5), (11, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2766, 'South', (7, 11))
Element 46: (0, (7, 11), ['%', '%', '', ''], [(8, 13), (15, 5), (10, 11)], [True, True, False, False], 8, False, [False, False, False, False], 2765, 'East', (8, 11))
Element 47: (0, (8, 11), ['', '', 'G', ''], [(8, 12), (16, 5), (10, 12)], [False, False, False, False], 6, False, [False, False, False, False], 2764, 'West', (7, 11))
Element 48: (0, (7, 11), ['%', '%', '', 'G'], [(8, 11), (17, 5), (9, 12)], [True, True, False, False], 4, False, [False, False, False, False], 2763, 'North', (7, 12))
Element 49: (0, (7, 12), ['', '', '', ''], [(9, 11), (18, 5), (9, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2762, 'East', (8, 12))
Element 50: (0, (8, 12), ['', '', 'G', ''], [(9, 10), (18, 6), (8, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2761, 'Stop', (8, 12))
Element 51: #0#
