Element 1: (2, (4, 4), ['.', '.', '.', '%'], [(11, 4), (3, 11), (12, 2)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (4, 5))
Element 33: (2, (14, 12), ['', '', '%', ''], [(12, 13), (17, 11), (16, 4)], [False, False, True, False], 34, False, [False, False, False, False], 1787, 'South', (14, 11))
Element 34: (2, (14, 11), ['.', '%', '', ''], [(12, 12), (18, 11), (15, 4)], [False, True, False, False], 32, False, [True, False, False, False], 1796, 'West', (13, 11))
Element 35: (2, (13, 11), ['G', '%', '', ''], [(12, 11), (18, 10), (16, 4)], [False, True, False, False], 30, False, [False, False, False, False], 1815, 'North', (13, 12))
Element 36: (2, (13, 12), ['', '', '', ''], [(11, 11), (17, 10), (17, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1824, 'North', (13, 13))
Element 37: (2, (13, 13), ['', '', '%', '%'], [(10, 11), (17, 11), (17, 5)], [False, False, True, True], 26, False, [False, False, False, False], 1833, 'West', (12, 13))
Element 38: (2, (12, 13), ['.', '', '%', ''], [(10, 12), (17, 10), (16, 5)], [False, False, True, False], 24, False, [True, False, False, False], 1842, 'West', (11, 13))
Element 39: (2, (11, 13), ['%', '%', '%', ''], [(9, 12), (16, 10), (17, 5)], [True, True, True, False], 22, False, [False, False, False, False], 1861, 'East', (12, 13))
Element 40: (2, (12, 13), ['', '', '%', ''], [(9, 13), (16, 9), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 1870, 'South', (12, 12))
Element 41: (2, (12, 12), ['%', '', '', ''], [(8, 13), (16, 8), (17, 7)], [True, False, False, False], 18, False, [False, False, False, False], 1879, 'South', (12, 11))
Element 42: (2, (12, 11), ['', '%', '', ''], [(8, 12), (15, 8), (17, 8)], [False, True, False, False], 16, False, [False, False, False, False], 1888, 'West', (11, 11))
Element 43: (2, (11, 11), ['', '%', '%', ''], [(8, 11), (15, 9), (17, 9)], [False, True, True, False], 14, False, [False, False, False, False], 1897, 'West', (10, 11))
Element 44: (2, (10, 11), ['G', '%', '', ''], [(9, 11), (15, 10), (17, 10)], [False, True, False, False], 12, False, [False, False, False, False], 1906, 'North', (10, 12))
Element 45: (2, (10, 12), ['', '', '%', '%'], [(9, 10), (15, 11), (18, 10)], [False, False, True, True], 10, False, [False, False, False, False], 1915, 'West', (9, 12))
Element 46: (2, (9, 12), ['', '', '', ''], [(8, 10), (15, 12), (18, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1924, 'North', (9, 13))
Element 47: (2, (9, 13), ['', '', '%', '%'], [(9, 10), (15, 13), (17, 11)], [False, False, True, True], 6, False, [False, False, False, False], 1923, 'West', (8, 13))
Element 48: (2, (8, 13), ['.', '', '%', ''], [(9, 11), (16, 13), (18, 11)], [False, False, True, False], 4, False, [True, False, False, False], 1922, 'West', (7, 13))
Element 49: (2, (7, 13), ['.', '.', '%', ''], [(8, 11), (17, 13), (18, 10)], [False, False, True, False], 2, False, [True, True, False, False], 1931, 'South', (7, 12))
Element 50: (2, (7, 12), ['.', '.', '', ''], [(8, 11), (17, 13), (17, 10)], [False, False, False, False], 0, False, [True, True, False, False], 1940, 'Stop', (7, 12))
Element 51: #0#
