Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(16, 1), (7, 8), (11, 4)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 5))
Element 33: (3, (17, 13), ['', '%', '%', ''], [(10, 3), (10, 11), (17, 4)], [False, True, True, False], 34, False, [False, False, False, False], 2727, 'West', (16, 13))
Element 34: (3, (16, 13), ['', '%', '%', ''], [(9, 3), (10, 12), (17, 5)], [False, True, True, False], 32, False, [False, False, False, False], 2746, 'West', (15, 13))
Element 35: (3, (15, 13), ['%', '', '%', ''], [(9, 4), (9, 12), (16, 5)], [True, False, True, False], 30, False, [False, False, False, False], 2765, 'South', (15, 12))
Element 36: (3, (15, 12), ['', '', '', '%'], [(9, 5), (9, 13), (16, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2784, 'West', (14, 12))
Element 37: (3, (14, 12), ['', '', '%', ''], [(10, 5), (8, 13), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 2803, 'South', (14, 11))
Element 38: (3, (14, 11), ['', '%', '', ''], [(10, 6), (8, 12), (15, 3)], [False, True, False, False], 24, False, [False, False, False, False], 2822, 'West', (13, 11))
Element 39: (3, (13, 11), ['', '%', '', ''], [(10, 7), (8, 11), (15, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2841, 'North', (13, 12))
Element 40: (3, (13, 12), ['', '', '', ''], [(9, 7), (9, 11), (15, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2860, 'North', (13, 13))
Element 41: (3, (13, 13), ['', '', '%', '%'], [(9, 6), (9, 10), (14, 5)], [False, False, True, True], 18, False, [False, False, False, False], 2879, 'West', (12, 13))
Element 42: (3, (12, 13), ['.', '', '%', ''], [(8, 6), (8, 10), (14, 4)], [False, False, True, False], 16, False, [True, False, False, False], 2898, 'West', (11, 13))
Element 43: (3, (11, 13), ['%', '%', '%', ''], [(8, 7), (9, 10), (14, 3)], [True, True, True, False], 14, False, [False, False, False, False], 2917, 'East', (12, 13))
Element 44: (3, (12, 13), ['', '', '%', ''], [(7, 7), (9, 11), (13, 3)], [False, False, True, False], 12, False, [False, False, False, False], 2926, 'South', (12, 12))
Element 45: (3, (12, 12), ['%', '', '', ''], [(7, 6), (8, 11), (13, 4)], [True, False, False, False], 10, False, [False, False, False, False], 2935, 'South', (12, 11))
Element 46: (3, (12, 11), ['', '%', '', ''], [(7, 5), (8, 10), (13, 5)], [False, True, False, False], 8, False, [False, False, False, False], 2944, 'West', (11, 11))
Element 47: (3, (11, 11), ['', '%', '%', ''], [(7, 4), (8, 11), (13, 4)], [False, True, True, False], 6, False, [False, False, False, False], 2953, 'West', (10, 11))
Element 48: (3, (10, 11), ['', '%', '', ''], [(8, 4), (7, 11), (13, 3)], [False, True, False, False], 4, False, [False, False, False, False], 2972, 'North', (10, 12))
Element 49: (3, (10, 12), ['', '', '%', '%'], [(8, 3), (7, 12), (13, 2)], [False, False, True, True], 2, False, [False, False, False, False], 2991, 'West', (9, 12))
Element 50: (3, (9, 12), ['', '', '', ''], [(8, 3), (7, 12), (13, 2)], [False, False, False, False], 0, False, [False, False, False, False], 2990, 'Stop', (9, 12))
Element 51: #0#
