Element 1: (2, (9, 7), ['.', '.', '.', '.'], [(18, 5), (3, 2), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 7))
Element 24: (2, (15, 12), ['.', '', '', '%'], [(15, 7), (17, 7), (13, 7)], [False, False, False, True], 52, False, [True, False, False, False], 2636, 'West', (14, 12))
Element 25: (2, (14, 12), ['.', '.', '%', ''], [(16, 7), (17, 8), (14, 7)], [False, False, True, False], 50, False, [True, True, False, False], 2645, 'South', (14, 11))
Element 26: (2, (14, 11), ['.', '%', '', ''], [(16, 8), (17, 9), (15, 7)], [False, True, False, False], 48, False, [True, False, False, False], 2654, 'West', (13, 11))
Element 27: (2, (13, 11), ['.', '%', '.', ''], [(15, 8), (17, 10), (16, 7)], [False, True, False, False], 46, False, [True, False, True, False], 2663, 'North', (13, 12))
Element 28: (2, (13, 12), ['.', '', '.', ''], [(15, 7), (18, 10), (17, 7)], [False, False, False, False], 44, False, [True, False, True, False], 2672, 'North', (13, 13))
Element 29: (2, (13, 13), ['.', '', '%', '%'], [(15, 8), (18, 11), (17, 8)], [False, False, True, True], 42, False, [True, False, False, False], 2681, 'West', (12, 13))
Element 30: (2, (12, 13), ['.', '.', '%', ''], [(15, 9), (17, 11), (17, 9)], [False, False, True, False], 40, False, [True, True, False, False], 2690, 'South', (12, 12))
Element 31: (2, (12, 12), ['%', '.', '', ''], [(14, 9), (18, 11), (17, 10)], [True, False, False, False], 38, False, [False, True, False, False], 2709, 'South', (12, 11))
Element 32: (2, (12, 11), ['.', '%', '', ''], [(15, 9), (17, 11), (18, 10)], [False, True, False, False], 36, False, [True, False, False, False], 2718, 'West', (11, 11))
Element 33: (2, (11, 11), ['.', '%', '%', ''], [(15, 10), (17, 10), (18, 11)], [False, True, True, False], 34, False, [True, False, False, False], 2727, 'West', (10, 11))
Element 34: (2, (10, 11), ['.', '%', '.', ''], [(15, 11), (16, 10), (17, 11)], [False, True, False, False], 32, False, [True, False, True, False], 2736, 'North', (10, 12))
Element 35: (2, (10, 12), ['.', '', '%', '%'], [(15, 12), (16, 9), (18, 11)], [False, False, True, True], 30, False, [True, False, False, False], 2745, 'West', (9, 12))
Element 36: (2, (9, 12), ['.', '.', '.', ''], [(15, 13), (16, 8), (18, 10)], [False, False, False, False], 28, False, [True, True, True, False], 2754, 'North', (9, 13))
Element 37: (2, (9, 13), ['.', '', '%', '%'], [(16, 13), (16, 7), (17, 10)], [False, False, True, True], 26, False, [True, False, False, False], 2763, 'West', (8, 13))
Element 38: (2, (8, 13), ['.', '.', '%', ''], [(17, 13), (15, 7), (17, 11)], [False, False, True, False], 24, False, [True, True, False, False], 2772, 'South', (8, 12))
Element 39: (2, (8, 12), ['.', '.', '', ''], [(18, 13), (15, 8), (17, 10)], [False, False, False, False], 22, False, [True, True, False, False], 2781, 'South', (8, 11))
Element 40: (2, (8, 11), ['.', '.', '', '.'], [(17, 13), (15, 9), (16, 10)], [False, False, False, False], 20, False, [True, True, False, True], 2790, 'East', (9, 11))
Element 41: (2, (9, 11), ['', '.', '', ''], [(16, 13), (15, 10), (16, 9)], [False, False, False, False], 18, False, [False, True, False, False], 2799, 'South', (9, 10))
Element 42: (2, (9, 10), ['.', '%', '', '%'], [(15, 13), (15, 11), (16, 8)], [False, True, False, True], 16, False, [True, False, False, False], 2808, 'West', (8, 10))
Element 43: (2, (8, 10), ['%', '%', '', ''], [(15, 12), (14, 11), (15, 8)], [True, True, False, False], 14, False, [False, False, False, False], 2817, 'East', (9, 10))
Element 44: (2, (9, 10), ['', '%', '', '%'], [(14, 12), (13, 11), (15, 9)], [False, True, False, True], 12, False, [False, False, False, False], 2816, 'North', (9, 11))
Element 45: (2, (9, 11), ['', '', '', ''], [(14, 11), (13, 12), (15, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2815, 'West', (8, 11))
Element 46: (2, (8, 11), ['.', '', '', ''], [(13, 11), (14, 12), (15, 11)], [False, False, False, False], 8, False, [True, False, False, False], 2814, 'South', (8, 10))
Element 47: (2, (8, 10), ['%', '%', '', ''], [(13, 12), (14, 11), (15, 12)], [True, True, False, False], 6, False, [False, False, False, False], 2813, 'North', (8, 11))
Element 48: (2, (8, 11), ['.', '', '', ''], [(13, 13), (13, 11), (15, 13)], [False, False, False, False], 4, False, [True, False, False, False], 2812, 'West', (7, 11))
Element 49: (2, (7, 11), ['%', '%', '.', ''], [(12, 13), (13, 12), (16, 13)], [True, True, False, False], 2, False, [False, False, True, False], 2821, 'North', (7, 12))
Element 50: (2, (7, 12), ['.', '', '.', ''], [(12, 13), (13, 12), (17, 13)], [False, False, False, False], 0, False, [True, False, True, False], 2830, 'Stop', (7, 12))
Element 51: #0#
