Element 1: (0, (2, 11), ['.', '%', '.', '.'], [(5, 3), (6, 10), (11, 6)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 11))
Element 33: (0, (7, 8), ['', '', '', ''], [(14, 4), (13, 11), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2898, 'East', (8, 8))
Element 34: (0, (8, 8), ['', '', '%', ''], [(13, 4), (13, 12), (11, 11)], [False, False, True, False], 32, False, [False, False, False, False], 2907, 'East', (9, 8))
Element 35: (0, (9, 8), ['', '', '%', ''], [(14, 4), (14, 12), (10, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2916, 'East', (10, 8))
Element 36: (0, (10, 8), ['', '', '%', ''], [(15, 4), (13, 12), (10, 12)], [False, False, True, False], 28, False, [False, False, False, False], 2925, 'East', (11, 8))
Element 37: (0, (11, 8), ['', '%', '.', ''], [(15, 5), (13, 13), (9, 12)], [False, True, False, False], 26, False, [False, False, True, False], 2934, 'North', (11, 9))
Element 38: (0, (11, 9), ['%', '', '%', '.'], [(14, 5), (12, 13), (9, 13)], [True, False, True, False], 24, False, [False, False, False, True], 2953, 'East', (12, 9))
Element 39: (0, (12, 9), ['', '', '%', '%'], [(15, 5), (11, 13), (8, 13)], [False, False, True, True], 22, False, [False, False, False, False], 2982, 'South', (12, 8))
Element 40: (0, (12, 8), ['', '', '', ''], [(16, 5), (12, 13), (8, 12)], [False, False, False, False], 20, False, [False, False, False, False], 2991, 'East', (13, 8))
Element 41: (0, (13, 8), ['', '', '%', '%'], [(16, 4), (12, 12), (8, 11)], [False, False, True, True], 18, False, [False, False, False, False], 3000, 'South', (13, 7))
Element 42: (0, (13, 7), ['', '%', '', ''], [(15, 4), (12, 11), (9, 11)], [False, True, False, False], 16, False, [False, False, False, False], 3009, 'East', (14, 7))
Element 43: (0, (14, 7), ['', '%', '%', ''], [(16, 4), (11, 11), (9, 10)], [False, True, True, False], 14, False, [False, False, False, False], 3018, 'East', (15, 7))
Element 44: (0, (15, 7), ['', '%', '', ''], [(17, 4), (10, 11), (8, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3027, 'East', (16, 7))
Element 45: (0, (16, 7), ['', '%', '', ''], [(17, 5), (10, 12), (9, 10)], [False, True, False, False], 10, False, [False, False, False, False], 3026, 'East', (17, 7))
Element 46: (0, (17, 7), ['', '', '', '%'], [(16, 5), (9, 12), (9, 11)], [False, False, False, True], 8, False, [False, False, False, False], 3025, 'North', (17, 8))
Element 47: (0, (17, 8), ['', '', '', '%'], [(17, 5), (9, 13), (8, 11)], [False, False, False, True], 6, False, [False, False, False, False], 3024, 'North', (17, 9))
Element 48: (0, (17, 9), ['', '', '', '%'], [(17, 6), (8, 13), (8, 10)], [False, False, False, True], 4, False, [False, False, False, False], 3023, 'North', (17, 10))
Element 49: (0, (17, 10), ['', '', '', ''], [(17, 7), (7, 13), (8, 11)], [False, False, False, False], 2, False, [False, False, False, False], 3032, 'East', (18, 10))
Element 50: (0, (18, 10), ['', '%', '', '%'], [(17, 8), (7, 12), (7, 11)], [False, True, False, True], 0, False, [False, False, False, False], 3051, 'Stop', (18, 10))
Element 51: #0#
