Element 1: (1, (5, 3), ['.', '%', '%', '.'], [(13, 3), (7, 12), (15, 11)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 3))
Element 13: (1, (14, 4), ['', '', '.', '.'], [(17, 9), (12, 13), (13, 11)], [False, False, False, False], 74, False, [False, False, True, True], 1387, 'East', (15, 4))
Element 14: (1, (15, 4), ['', '', '.', '.'], [(17, 10), (12, 12), (13, 12)], [False, False, False, False], 72, False, [False, False, True, True], 1416, 'East', (16, 4))
Element 15: (1, (16, 4), ['', '', '.', '.'], [(18, 10), (12, 13), (13, 13)], [False, False, False, False], 70, False, [False, False, True, True], 1435, 'East', (17, 4))
Element 16: (1, (17, 4), ['', '', '.', ''], [(18, 11), (11, 13), (12, 13)], [False, False, False, False], 68, False, [False, False, True, False], 1464, 'North', (17, 5))
Element 17: (1, (17, 5), ['.', '', '', ''], [(17, 11), (11, 13), (12, 12)], [False, False, False, False], 66, False, [True, False, False, False], 1483, 'West', (16, 5))
Element 18: (1, (16, 5), ['.', '', '%', ''], [(18, 11), (12, 13), (12, 11)], [False, False, True, False], 64, False, [True, False, False, False], 1492, 'West', (15, 5))
Element 19: (1, (15, 5), ['.', '', '%', ''], [(18, 10), (12, 12), (11, 11)], [False, False, True, False], 62, False, [True, False, False, False], 1501, 'West', (14, 5))
Element 20: (1, (14, 5), ['.', '', '%', ''], [(17, 10), (12, 12), (10, 11)], [False, False, True, False], 60, False, [True, False, False, False], 1510, 'West', (13, 5))
Element 21: (1, (13, 5), ['%', '', '%', ''], [(17, 11), (13, 12), (9, 11)], [True, False, True, False], 58, False, [False, False, False, False], 1529, 'East', (14, 5))
Element 22: (1, (14, 5), ['', '', '%', ''], [(17, 10), (14, 12), (9, 10)], [False, False, True, False], 56, False, [False, False, False, False], 1538, 'East', (15, 5))
Element 23: (1, (15, 5), ['', '', '%', ''], [(16, 10), (14, 11), (8, 10)], [False, False, True, False], 54, False, [False, False, False, False], 1557, 'East', (16, 5))
Element 24: (1, (16, 5), ['', '', '%', ''], [(16, 9), (15, 11), (8, 11)], [False, False, True, False], 52, False, [False, False, False, False], 1576, 'East', (17, 5))
Element 25: (1, (17, 5), ['', '', '', ''], [(16, 8), (15, 10), (7, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1605, 'East', (18, 5))
Element 26: (1, (18, 5), ['', '', '', '%'], [(16, 7), (15, 9), (7, 12)], [False, False, False, True], 48, False, [False, False, False, False], 1624, 'North', (18, 6))
Element 27: (1, (18, 6), ['', '', '%', '%'], [(15, 7), (15, 8), (7, 13)], [False, False, True, True], 46, False, [False, False, False, False], 1653, 'West', (17, 6))
Element 28: (1, (17, 6), ['%', '', '', ''], [(14, 7), (16, 8), (8, 13)], [True, False, False, False], 44, False, [False, False, False, False], 1672, 'North', (17, 7))
Element 29: (1, (17, 7), ['', '', 'G', '%'], [(13, 7), (17, 8), (9, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1691, 'West', (16, 7))
Element 30: (1, (16, 7), ['', '%', '', ''], [(13, 8), (17, 9), (9, 12)], [False, True, False, False], 40, False, [False, False, False, False], 1700, 'North', (16, 8))
Element 31: (1, (16, 8), ['', '', '', ''], [(12, 8), (17, 10), (10, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1709, 'East', (17, 8))
Element 32: (1, (17, 8), ['', '', '', '%'], [(12, 9), (18, 10), (9, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1718, 'North', (17, 9))
Element 33: (1, (17, 9), ['', '', '', '%'], [(11, 9), (18, 11), (8, 12)], [False, False, False, True], 34, False, [False, False, False, False], 1727, 'North', (17, 10))
Element 34: (1, (17, 10), ['', '', 'G', ''], [(11, 8), (17, 11), (9, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1736, 'East', (18, 10))
Element 35: (1, (18, 10), ['', '%', 'G', '%'], [(10, 8), (18, 11), (9, 13)], [False, True, False, True], 30, False, [False, False, False, False], 2735, 'West', (17, 10))
Element 36: (1, (17, 10), ['', '', '', 'G'], [(10, 7), (18, 10), (8, 13)], [False, False, False, False], 28, False, [False, False, False, False], 2744, 'West', (16, 10))
Element 37: (1, (16, 10), ['', '', '%', 'G'], [(10, 6), (17, 10), (8, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2753, 'South', (16, 9))
Element 38: (1, (16, 9), ['', '', '', ''], [(11, 6), (17, 11), (8, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2762, 'West', (15, 9))
Element 39: (1, (15, 9), ['.', '', '', ''], [(12, 6), (17, 10), (7, 13)], [False, False, False, False], 22, False, [True, False, False, False], 2771, 'West', (14, 9))
Element 40: (1, (14, 9), ['%', '%', '%', ''], [(12, 7), (16, 10), (6, 13)], [True, True, True, False], 20, False, [False, False, False, False], 2800, 'East', (15, 9))
Element 41: (1, (15, 9), ['', '', '', 'G'], [(12, 6), (16, 9), (6, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2809, 'North', (15, 10))
Element 42: (1, (15, 10), ['%', '', '', 'G'], [(11, 6), (16, 10), (6, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2808, 'North', (15, 11))
Element 43: (1, (15, 11), ['', '', '', '%'], [(11, 5), (17, 10), (7, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2817, 'North', (15, 12))
Element 44: (1, (15, 12), ['', '', '', '%'], [(11, 4), (17, 9), (7, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2826, 'North', (15, 13))
Element 45: (1, (15, 13), ['%', '', '%', ''], [(11, 3), (16, 9), (6, 12)], [True, False, True, False], 10, False, [False, False, False, False], 2835, 'East', (16, 13))
Element 46: (1, (16, 13), ['', '%', '%', ''], [(10, 3), (17, 9), (7, 12)], [False, True, True, False], 8, False, [False, False, False, False], 2844, 'East', (17, 13))
Element 47: (1, (17, 13), ['', '%', '%', ''], [(10, 4), (17, 8), (8, 12)], [False, True, True, False], 6, False, [False, False, False, False], 2853, 'East', (18, 13))
Element 48: (1, (18, 13), ['', '%', '%', '%'], [(10, 5), (17, 7), (7, 12)], [False, True, True, True], 4, False, [False, False, False, False], 2862, 'West', (17, 13))
Element 49: (1, (17, 13), ['', '%', '%', ''], [(9, 5), (17, 6), (7, 11)], [False, True, True, False], 2, False, [False, False, False, False], 2871, 'West', (16, 13))
Element 50: (1, (16, 13), ['', '%', '%', ''], [(9, 5), (18, 6), (8, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2870, 'Stop', (16, 13))
Element 51: #0#
