Element 1: (2, (16, 3), ['.', '%', '.', '.'], [(8, 12), (3, 5), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (17, 3))
Element 20: (2, (15, 9), ['', '', '', ''], [(13, 12), (17, 10), (12, 11)], [False, False, False, False], 60, False, [False, False, False, False], 520, 'East', (16, 9))
Element 21: (2, (16, 9), ['', '', '', ''], [(13, 13), (18, 10), (13, 11)], [False, False, False, False], 58, False, [False, False, False, False], 519, 'East', (17, 9))
Element 22: (2, (17, 9), ['', '', '', '%'], [(12, 13), (18, 11), (14, 11)], [False, False, False, True], 56, False, [False, False, False, False], 518, 'North', (17, 10))
Element 23: (2, (17, 10), ['', '', 'G', ''], [(11, 13), (17, 11), (13, 11)], [False, False, False, False], 54, False, [False, False, False, False], 527, 'East', (18, 10))
Element 24: (2, (18, 10), ['', '%', 'G', '%'], [(12, 13), (18, 11), (12, 11)], [False, True, False, True], 52, False, [False, False, False, False], 526, 'West', (17, 10))
Element 25: (2, (17, 10), ['', '', '', 'G'], [(12, 12), (18, 10), (11, 11)], [False, False, False, False], 50, False, [False, False, False, False], 525, 'West', (16, 10))
Element 26: (2, (16, 10), ['', '', '%', 'G'], [(12, 13), (17, 10), (10, 11)], [False, False, True, False], 48, False, [False, False, False, False], 524, 'West', (15, 10))
Element 27: (2, (15, 10), ['%', '', '', ''], [(13, 13), (17, 11), (9, 11)], [True, False, False, False], 46, False, [False, False, False, False], 533, 'North', (15, 11))
Element 28: (2, (15, 11), ['', '', '', '%'], [(13, 12), (17, 10), (9, 10)], [False, False, False, True], 44, False, [False, False, False, False], 542, 'North', (15, 12))
Element 29: (2, (15, 12), ['', '', '', '%'], [(12, 12), (16, 10), (8, 10)], [False, False, False, True], 42, False, [False, False, False, False], 551, 'North', (15, 13))
Element 30: (2, (15, 13), ['%', '', '%', ''], [(13, 12), (16, 9), (8, 11)], [True, False, True, False], 40, False, [False, False, False, False], 560, 'East', (16, 13))
Element 31: (2, (16, 13), ['', '%', '%', ''], [(14, 12), (16, 8), (7, 11)], [False, True, True, False], 38, False, [False, False, False, False], 569, 'East', (17, 13))
Element 32: (2, (17, 13), ['', '%', '%', ''], [(15, 12), (15, 8), (7, 12)], [False, True, True, False], 36, False, [False, False, False, False], 568, 'East', (18, 13))
Element 33: (2, (18, 13), ['', '%', '%', '%'], [(15, 11), (15, 9), (7, 13)], [False, True, True, True], 34, False, [False, False, False, False], 577, 'West', (17, 13))
Element 34: (2, (17, 13), ['', '%', '%', ''], [(15, 10), (14, 9), (8, 13)], [False, True, True, False], 32, False, [False, False, False, False], 586, 'West', (16, 13))
Element 35: (2, (16, 13), ['', '%', '%', ''], [(16, 10), (15, 9), (9, 13)], [False, True, True, False], 30, False, [False, False, False, False], 595, 'West', (15, 13))
Element 36: (2, (15, 13), ['%', '', '%', ''], [(17, 10), (15, 8), (9, 12)], [True, False, True, False], 28, False, [False, False, False, False], 594, 'South', (15, 12))
Element 37: (2, (15, 12), ['', '', '', '%'], [(18, 10), (16, 8), (10, 12)], [False, False, False, True], 26, False, [False, False, False, False], 593, 'West', (14, 12))
Element 38: (2, (14, 12), ['', '', '%', ''], [(18, 11), (16, 9), (9, 12)], [False, False, True, False], 24, False, [False, False, False, False], 592, 'South', (14, 11))
Element 39: (2, (14, 11), ['', '%', '', ''], [(17, 11), (15, 9), (8, 12)], [False, True, False, False], 22, False, [False, False, False, False], 591, 'West', (13, 11))
Element 40: (2, (13, 11), ['', '%', '', ''], [(18, 11), (16, 9), (9, 12)], [False, True, False, False], 20, False, [False, False, False, False], 590, 'North', (13, 12))
Element 41: (2, (13, 12), ['', '', '', ''], [(18, 10), (16, 10), (9, 13)], [False, False, False, False], 18, False, [False, False, False, False], 589, 'North', (13, 13))
Element 42: (2, (13, 13), ['', '', '%', '%'], [(17, 10), (15, 10), (8, 13)], [False, False, True, True], 16, False, [False, False, False, False], 588, 'West', (12, 13))
Element 43: (2, (12, 13), ['', '', '%', ''], [(17, 11), (15, 11), (8, 12)], [False, False, True, False], 14, False, [False, False, False, False], 587, 'South', (12, 12))
Element 44: (2, (12, 12), ['%', '', '', ''], [(17, 10), (15, 12), (8, 13)], [True, False, False, False], 12, False, [False, False, False, False], 586, 'South', (12, 11))
Element 45: (2, (12, 11), ['', '%', '', ''], [(17, 9), (15, 13), (7, 13)], [False, True, False, False], 10, False, [False, False, False, False], 585, 'West', (11, 11))
Element 46: (2, (11, 11), ['', '%', '%', ''], [(17, 8), (16, 13), (6, 13)], [False, True, True, False], 8, False, [False, False, False, False], 594, 'West', (10, 11))
Element 47: (2, (10, 11), ['', '%', '', ''], [(17, 7), (17, 13), (6, 12)], [False, True, False, False], 6, False, [False, False, False, False], 603, 'North', (10, 12))
Element 48: (2, (10, 12), ['', '', '%', '%'], [(17, 6), (18, 13), (6, 13)], [False, False, True, True], 4, False, [False, False, False, False], 602, 'West', (9, 12))
Element 49: (2, (9, 12), ['', '', '', ''], [(17, 5), (17, 13), (7, 13)], [False, False, False, False], 2, False, [False, False, False, False], 611, 'North', (9, 13))
Element 50: (2, (9, 13), ['', '', '%', '%'], [(17, 5), (17, 13), (7, 12)], [False, False, True, True], 0, False, [False, False, False, False], 610, 'Stop', (9, 13))
Element 51: #0#
