Element 1: (3, (15, 12), ['.', '.', '.', '%'], [(8, 13), (3, 1), (5, 7)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (15, 13))
Element 22: (3, (16, 10), ['', 'G', '%', ''], [(14, 12), (18, 3), (16, 9)], [False, False, True, False], 56, False, [False, False, False, False], 2648, 'East', (17, 10))
Element 23: (3, (17, 10), ['', '', '', ''], [(15, 12), (18, 4), (16, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2667, 'West', (16, 10))
Element 24: (3, (16, 10), ['', '', '%', ''], [(15, 13), (18, 5), (15, 8)], [False, False, True, False], 52, False, [False, False, False, False], 2686, 'South', (16, 9))
Element 25: (3, (16, 9), ['G', '', '', ''], [(16, 13), (18, 6), (15, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2705, 'East', (17, 9))
Element 26: (3, (17, 9), ['', '', '', '%'], [(17, 13), (17, 6), (14, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2724, 'South', (17, 8))
Element 27: (3, (17, 8), ['', '', '', '%'], [(18, 13), (17, 5), (15, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2733, 'South', (17, 7))
Element 28: (3, (17, 7), ['', '', '', '%'], [(17, 13), (17, 4), (15, 10)], [False, False, False, True], 44, False, [False, False, False, False], 2742, 'South', (17, 6))
Element 29: (3, (17, 6), ['%', '', '', ''], [(16, 13), (16, 4), (16, 10)], [True, False, False, False], 42, False, [False, False, False, False], 2751, 'East', (18, 6))
Element 30: (3, (18, 6), ['', '', '%', '%'], [(15, 13), (16, 5), (17, 10)], [False, False, True, True], 40, False, [False, False, False, False], 2760, 'South', (18, 5))
Element 31: (3, (18, 5), ['', '', '', '%'], [(15, 12), (15, 5), (18, 10)], [False, False, False, True], 38, False, [False, False, False, False], 2769, 'South', (18, 4))
Element 32: (3, (18, 4), ['', '', '', '%'], [(15, 11), (15, 4), (18, 11)], [False, False, False, True], 36, False, [False, False, False, False], 2778, 'South', (18, 3))
Element 33: (3, (18, 3), ['', '.', '', '%'], [(15, 10), (14, 4), (17, 11)], [False, False, False, True], 34, False, [False, True, False, False], 2787, 'South', (18, 2))
Element 34: (3, (18, 2), ['.', '.', '', '%'], [(16, 10), (14, 5), (18, 11)], [False, False, False, True], 32, False, [True, True, False, False], 2806, 'South', (18, 1))
Element 35: (3, (18, 1), ['.', '%', '', '%'], [(17, 10), (13, 5), (18, 10)], [False, True, False, True], 30, False, [True, False, False, False], 2825, 'West', (17, 1))
Element 36: (3, (17, 1), ['F', '%', '.', ''], [(17, 11), (13, 4), (17, 10)], [False, True, False, False], 28, False, [False, False, True, False], 2844, 'West', (16, 1))
Element 37: #1#
