Element 1: (0, (18, 4), ['.', '.', '.', '%'], [(2, 2), (9, 7), (18, 1)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 5))
Element 18: (0, (16, 9), ['.', '', '', ''], [(14, 5), (16, 13), (11, 3)], [False, False, False, False], 64, False, [True, False, False, False], 2553, 'West', (15, 9))
Element 19: (0, (15, 9), ['.', '.', '', ''], [(15, 5), (17, 13), (11, 4)], [False, False, False, False], 62, False, [True, True, False, False], 2582, 'South', (15, 8))
Element 20: (0, (15, 8), ['%', '', '', ''], [(16, 5), (18, 13), (11, 5)], [True, False, False, False], 60, False, [False, False, False, False], 2611, 'East', (16, 8))
Element 21: (0, (16, 8), ['', '', '', ''], [(17, 5), (17, 13), (11, 6)], [False, False, False, False], 58, False, [False, False, False, False], 2620, 'South', (16, 7))
Element 22: (0, (16, 7), ['', '%', '', ''], [(18, 5), (16, 13), (12, 6)], [False, True, False, False], 56, False, [False, False, False, False], 2629, 'West', (15, 7))
Element 23: (0, (15, 7), ['', '%', '', ''], [(18, 6), (15, 13), (12, 7)], [False, True, False, False], 54, False, [False, False, False, False], 2638, 'West', (14, 7))
Element 24: (0, (14, 7), ['G', '%', '%', ''], [(17, 6), (15, 12), (13, 7)], [False, True, True, False], 52, False, [False, False, False, False], 2637, 'East', (15, 7))
Element 25: (0, (15, 7), ['G', '%', '', ''], [(17, 7), (14, 12), (14, 7)], [False, True, False, False], 50, False, [False, False, False, False], 2646, 'East', (16, 7))
Element 26: (0, (16, 7), ['G', '%', '', ''], [(17, 8), (14, 11), (15, 7)], [False, True, False, False], 48, False, [False, False, False, False], 2655, 'North', (16, 8))
Element 27: (0, (16, 8), ['', 'G', '', ''], [(17, 9), (13, 11), (16, 7)], [False, False, False, False], 46, False, [False, False, False, False], 2664, 'West', (15, 8))
Element 28: (0, (15, 8), ['%', '', '', ''], [(17, 10), (13, 12), (17, 7)], [True, False, False, False], 44, False, [False, False, False, False], 2673, 'South', (15, 7))
Element 29: (0, (15, 7), ['', '%', '', ''], [(18, 10), (13, 13), (17, 8)], [False, True, False, False], 42, False, [False, False, False, False], 2682, 'North', (15, 8))
Element 30: (0, (15, 8), ['%', '', '', ''], [(18, 11), (12, 13), (17, 9)], [True, False, False, False], 40, False, [False, False, False, False], 2691, 'North', (15, 9))
Element 31: (0, (15, 9), ['.', '', '', ''], [(17, 11), (12, 12), (17, 10)], [False, False, False, False], 38, False, [True, False, False, False], 2700, 'West', (14, 9))
Element 32: (0, (14, 9), ['%', '%', '%', ''], [(18, 11), (12, 11), (18, 10)], [True, True, True, False], 36, False, [False, False, False, False], 2719, 'East', (15, 9))
Element 33: (0, (15, 9), ['', '', '', ''], [(17, 11), (11, 11), (18, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2728, 'North', (15, 10))
Element 34: (0, (15, 10), ['%', '', '', ''], [(17, 10), (10, 11), (17, 11)], [True, False, False, False], 32, False, [False, False, False, False], 2737, 'North', (15, 11))
Element 35: (0, (15, 11), ['', '', '', '%'], [(16, 10), (10, 12), (18, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2746, 'North', (15, 12))
Element 36: (0, (15, 12), ['', '', '', '%'], [(16, 9), (9, 12), (18, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2755, 'North', (15, 13))
Element 37: (0, (15, 13), ['%', '', '%', ''], [(16, 8), (9, 13), (17, 10)], [True, False, True, False], 26, False, [False, False, False, False], 2764, 'East', (16, 13))
Element 38: (0, (16, 13), ['', '%', '%', ''], [(16, 7), (8, 13), (17, 11)], [False, True, True, False], 24, False, [False, False, False, False], 2773, 'East', (17, 13))
Element 39: (0, (17, 13), ['', '%', '%', ''], [(15, 7), (8, 12), (17, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2782, 'East', (18, 13))
Element 40: (0, (18, 13), ['', '%', '%', '%'], [(15, 8), (8, 11), (16, 10)], [False, True, True, True], 20, False, [False, False, False, False], 2791, 'West', (17, 13))
Element 41: (0, (17, 13), ['', '%', '%', ''], [(15, 9), (9, 11), (16, 9)], [False, True, True, False], 18, False, [False, False, False, False], 2800, 'West', (16, 13))
Element 42: (0, (16, 13), ['', '%', '%', ''], [(15, 10), (9, 10), (16, 8)], [False, True, True, False], 16, False, [False, False, False, False], 2809, 'West', (15, 13))
Element 43: (0, (15, 13), ['%', '', '%', ''], [(15, 11), (8, 10), (15, 8)], [True, False, True, False], 14, False, [False, False, False, False], 2818, 'South', (15, 12))
Element 44: (0, (15, 12), ['', '', '', '%'], [(14, 11), (9, 10), (15, 9)], [False, False, False, True], 12, False, [False, False, False, False], 2817, 'West', (14, 12))
Element 45: (0, (14, 12), ['', '', '%', ''], [(13, 11), (9, 11), (15, 10)], [False, False, True, False], 10, False, [False, False, False, False], 2816, 'South', (14, 11))
Element 46: (0, (14, 11), ['', '%', '', 'G'], [(13, 12), (8, 11), (15, 11)], [False, True, False, False], 8, False, [False, False, False, False], 2815, 'West', (13, 11))
Element 47: (0, (13, 11), ['', '%', '', ''], [(14, 12), (8, 10), (15, 12)], [False, True, False, False], 6, False, [False, False, False, False], 2814, 'North', (13, 12))
Element 48: (0, (13, 12), ['', '', '', ''], [(14, 11), (8, 11), (15, 13)], [False, False, False, False], 4, False, [False, False, False, False], 2813, 'North', (13, 13))
Element 49: (0, (13, 13), ['', '', '%', '%'], [(13, 11), (7, 11), (16, 13)], [False, False, True, True], 2, False, [False, False, False, False], 2822, 'West', (12, 13))
Element 50: (0, (12, 13), ['.', '', '%', ''], [(13, 12), (7, 12), (17, 13)], [False, False, True, False], 0, False, [True, False, False, False], 2831, 'Stop', (12, 13))
Element 51: #0#
