Element 1: (2, (14, 3), ['.', '%', '.', '.'], [(14, 11), (2, 12), (16, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 3))
Element 32: (2, (18, 10), ['G', '%', '', '%'], [(6, 12), (17, 10), (15, 5)], [False, True, False, True], 36, False, [False, False, False, False], 1708, 'West', (17, 10))
Element 33: (2, (17, 10), ['G', '', '', ''], [(6, 13), (16, 10), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 1717, 'North', (17, 11))
Element 34: (2, (17, 11), ['%', '', '%', ''], [(7, 13), (16, 9), (14, 4)], [True, False, True, False], 32, False, [False, False, False, False], 1726, 'South', (17, 10))
Element 35: (2, (17, 10), ['', '', '', ''], [(7, 12), (16, 8), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1735, 'South', (17, 9))
Element 36: (2, (17, 9), ['', '', '', '%'], [(6, 12), (15, 8), (13, 5)], [False, False, False, True], 28, False, [False, False, False, False], 1744, 'West', (16, 9))
Element 37: (2, (16, 9), ['G', '', '', ''], [(7, 12), (15, 9), (13, 4)], [False, False, False, False], 26, False, [False, False, False, False], 1753, 'South', (16, 8))
Element 38: (2, (16, 8), ['', '', '', ''], [(7, 11), (15, 10), (13, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1762, 'South', (16, 7))
Element 39: (2, (16, 7), ['', '%', '', ''], [(8, 11), (15, 11), (13, 2)], [False, True, False, False], 22, False, [False, False, False, False], 1771, 'West', (15, 7))
Element 40: (2, (15, 7), ['', '%', '', ''], [(8, 12), (15, 12), (12, 2)], [False, True, False, False], 20, False, [False, False, False, False], 1780, 'East', (16, 7))
Element 41: (2, (16, 7), ['', '%', '', ''], [(7, 12), (15, 13), (12, 3)], [False, True, False, False], 18, False, [False, False, False, False], 1789, 'North', (16, 8))
Element 42: (2, (16, 8), ['', '', '', ''], [(8, 12), (16, 13), (11, 3)], [False, False, False, False], 16, False, [False, False, False, False], 1798, 'West', (15, 8))
Element 43: (2, (15, 8), ['%', '', '', ''], [(8, 13), (17, 13), (11, 4)], [True, False, False, False], 14, False, [False, False, False, False], 1807, 'East', (16, 8))
Element 44: (2, (16, 8), ['', '', '', ''], [(7, 13), (18, 13), (11, 5)], [False, False, False, False], 12, False, [False, False, False, False], 1816, 'North', (16, 9))
Element 45: (2, (16, 9), ['', '', '', ''], [(8, 13), (17, 13), (11, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1825, 'West', (15, 9))
Element 46: (2, (15, 9), ['', '', '', ''], [(9, 13), (16, 13), (12, 6)], [False, False, False, False], 8, False, [False, False, False, False], 1834, 'East', (16, 9))
Element 47: (2, (16, 9), ['', '', '', ''], [(9, 12), (15, 13), (12, 7)], [False, False, False, False], 6, False, [False, False, False, False], 1843, 'North', (16, 10))
Element 48: (2, (16, 10), ['', '', '%', ''], [(9, 11), (15, 12), (13, 7)], [False, False, True, False], 4, False, [False, False, False, False], 1842, 'South', (16, 9))
Element 49: (2, (16, 9), ['', '', '', ''], [(9, 12), (14, 12), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 1841, 'East', (17, 9))
Element 50: (2, (17, 9), ['', '', '', '%'], [(9, 12), (14, 12), (15, 7)], [False, False, False, True], 0, False, [False, False, False, False], 1840, 'Stop', (17, 9))
Element 51: #0#
