Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(15, 5), (2, 9), (3, 12)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 23: (3, (15, 9), ['', '', '', ''], [(17, 11), (1, 9), (17, 10)], [False, False, False, False], 54, False, [False, False, False, False], 1417, 'South', (15, 8))
Element 24: (3, (15, 8), ['%', '', '', ''], [(18, 11), (1, 9), (18, 10)], [True, False, False, False], 52, False, [False, False, False, False], 1416, 'South', (15, 7))
Element 25: (3, (15, 7), ['', '%', '', ''], [(17, 11), (2, 9), (18, 11)], [False, True, False, False], 50, False, [False, False, False, False], 1415, 'East', (16, 7))
Element 26: (3, (16, 7), ['', '%', '', ''], [(17, 10), (1, 9), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 1414, 'East', (17, 7))
Element 27: (3, (17, 7), ['', '', '', '%'], [(16, 10), (1, 9), (18, 11)], [False, False, False, True], 46, False, [False, False, False, False], 1413, 'South', (17, 6))
Element 28: (3, (17, 6), ['%', '', '', ''], [(17, 10), (2, 9), (18, 10)], [True, False, False, False], 44, False, [False, False, False, False], 1412, 'East', (18, 6))
Element 29: (3, (18, 6), ['', '', '%', '%'], [(16, 10), (1, 9), (17, 10)], [False, False, True, True], 42, False, [False, False, False, False], 1411, 'South', (18, 5))
Element 30: (3, (18, 5), ['', '.', '', '%'], [(15, 10), (1, 9), (17, 11)], [False, False, False, True], 40, False, [False, True, False, False], 1410, 'South', (18, 4))
Element 31: (3, (18, 4), ['.', '.', '', '%'], [(15, 11), (2, 9), (17, 10)], [False, False, False, True], 38, False, [True, True, False, False], 1419, 'South', (18, 3))
Element 32: (3, (18, 3), ['.', '.', '', '%'], [(14, 11), (1, 9), (16, 10)], [False, False, False, True], 36, False, [True, True, False, False], 1438, 'South', (18, 2))
Element 33: (3, (18, 2), ['.', '.', '', '%'], [(14, 12), (1, 9), (16, 9)], [False, False, False, True], 34, False, [True, True, False, False], 1457, 'South', (18, 1))
Element 34: (3, (18, 1), ['.', '%', '', '%'], [(13, 12), (2, 9), (16, 8)], [False, True, False, True], 32, False, [True, False, False, False], 1476, 'West', (17, 1))
Element 35: (3, (17, 1), ['F', '%', '.', ''], [(13, 13), (1, 9), (15, 8)], [False, True, False, False], 30, False, [False, False, True, False], 1495, 'West', (16, 1))
Element 36: (3, (16, 1), ['%', '%', '%', ''], [(12, 13), (1, 9), (15, 9)], [True, True, True, False], 28, False, [False, False, False, False], 2504, 'East', (17, 1))
Element 37: (3, (17, 1), ['', '%', '.', ''], [(12, 12), (2, 9), (15, 10)], [False, True, False, False], 26, False, [False, False, True, False], 2513, 'North', (17, 2))
Element 38: (3, (17, 2), ['%', '', '.', ''], [(12, 11), (1, 9), (15, 11)], [True, False, False, False], 24, False, [False, False, True, False], 2532, 'North', (17, 3))
Element 39: (3, (17, 3), ['.', '', '.', ''], [(13, 11), (1, 9), (15, 12)], [False, False, False, False], 22, False, [True, False, True, False], 2551, 'North', (17, 4))
Element 40: (3, (17, 4), ['.', '', '', ''], [(12, 11), (2, 9), (15, 13)], [False, False, False, False], 20, False, [True, False, False, False], 2560, 'West', (16, 4))
Element 41: (3, (16, 4), ['.', '.', '', ''], [(11, 11), (1, 9), (16, 13)], [False, False, False, False], 18, False, [True, True, False, False], 2579, 'South', (16, 3))
Element 42: (3, (16, 3), ['.', '%', '', ''], [(10, 11), (1, 9), (17, 13)], [False, True, False, False], 16, False, [True, False, False, False], 2598, 'West', (15, 3))
Element 43: (3, (15, 3), ['.', '%', '.', ''], [(10, 12), (2, 9), (18, 13)], [False, True, False, False], 14, False, [True, False, True, False], 2617, 'North', (15, 4))
Element 44: (3, (15, 4), ['.', '', '', ''], [(9, 12), (1, 9), (17, 13)], [False, False, False, False], 12, False, [True, False, False, False], 2636, 'West', (14, 4))
Element 45: (3, (14, 4), ['.', '.', '', ''], [(9, 13), (1, 9), (16, 13)], [False, False, False, False], 10, False, [True, True, False, False], 2655, 'South', (14, 3))
Element 46: (3, (14, 3), ['.', '%', '', ''], [(8, 13), (2, 9), (15, 13)], [False, True, False, False], 8, False, [True, False, False, False], 2674, 'West', (13, 3))
Element 47: (3, (13, 3), ['.', '.', '.', ''], [(8, 12), (1, 9), (15, 12)], [False, False, False, False], 6, False, [True, True, True, False], 2693, 'North', (13, 4))
Element 48: (3, (13, 4), ['%', '', '.', ''], [(8, 11), (1, 9), (14, 12)], [True, False, False, False], 4, False, [False, False, True, False], 2712, 'North', (13, 5))
Element 49: (3, (13, 5), ['%', '', '%', ''], [(9, 11), (2, 9), (14, 11)], [True, False, True, False], 2, False, [False, False, False, False], 2731, 'East', (14, 5))
Element 50: (3, (14, 5), ['', '', '%', ''], [(9, 11), (2, 9), (14, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2730, 'Stop', (14, 5))
Element 51: #0#
