Element 1: (0, (2, 1), ['.', '%', '.', '.'], [(1, 5), (3, 5), (11, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (3, 1))
Element 32: (0, (17, 5), ['', '', '', ''], [(15, 4), (14, 11), (12, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2859, 'North', (17, 6))
Element 33: (0, (17, 6), ['%', '', '', ''], [(14, 4), (13, 11), (12, 12)], [True, False, False, False], 34, False, [False, False, False, False], 2888, 'North', (17, 7))
Element 34: (0, (17, 7), ['', '', '', '%'], [(14, 5), (12, 11), (12, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2907, 'North', (17, 8))
Element 35: (0, (17, 8), ['', '', '', '%'], [(13, 5), (11, 11), (11, 13)], [False, False, False, True], 30, False, [False, False, False, False], 2936, 'North', (17, 9))
Element 36: (0, (17, 9), ['', '', '', '%'], [(13, 4), (10, 11), (12, 13)], [False, False, False, True], 28, False, [False, False, False, False], 2955, 'North', (17, 10))
Element 37: (0, (17, 10), ['', '', '', ''], [(13, 3), (10, 12), (13, 13)], [False, False, False, False], 26, False, [False, False, False, False], 2964, 'East', (18, 10))
Element 38: (0, (18, 10), ['', '%', '', '%'], [(12, 3), (9, 12), (13, 12)], [False, True, False, True], 24, False, [False, False, False, False], 2983, 'North', (18, 11))
Element 39: (0, (18, 11), ['', '', '%', '%'], [(11, 3), (9, 13), (13, 11)], [False, False, True, True], 22, False, [False, False, False, False], 3002, 'West', (17, 11))
Element 40: (0, (17, 11), ['%', '', '%', ''], [(11, 4), (8, 13), (12, 11)], [True, False, True, False], 20, False, [False, False, False, False], 3021, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '%', '%'], [(11, 5), (8, 12), (11, 11)], [False, False, True, True], 18, False, [False, False, False, False], 3040, 'South', (18, 10))
Element 42: (0, (18, 10), ['', '%', '', '%'], [(10, 5), (8, 11), (10, 11)], [False, True, False, True], 16, False, [False, False, False, False], 3059, 'West', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(10, 4), (9, 11), (10, 12)], [False, False, False, False], 14, False, [False, False, False, False], 3078, 'North', (17, 11))
Element 44: (0, (17, 11), ['%', '', '%', ''], [(10, 3), (9, 10), (9, 12)], [True, False, True, False], 12, False, [False, False, False, False], 3097, 'South', (17, 10))
Element 45: (0, (17, 10), ['', '', '', ''], [(9, 3), (8, 10), (9, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3116, 'West', (16, 10))
Element 46: (0, (16, 10), ['', '', '%', ''], [(9, 4), (9, 10), (8, 13)], [False, False, True, False], 8, False, [False, False, False, False], 3125, 'South', (16, 9))
Element 47: (0, (16, 9), ['', '', '', ''], [(9, 5), (9, 11), (7, 13)], [False, False, False, False], 6, False, [False, False, False, False], 3144, 'South', (16, 8))
Element 48: (0, (16, 8), ['', '', '', ''], [(9, 6), (8, 11), (7, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3153, 'South', (16, 7))
Element 49: (0, (16, 7), ['', '%', '', ''], [(9, 7), (8, 10), (7, 11)], [False, True, False, False], 2, False, [False, False, False, False], 3172, 'West', (15, 7))
Element 50: (0, (15, 7), ['', '%', '', ''], [(10, 7), (8, 11), (7, 12)], [False, True, False, False], 0, False, [False, False, False, False], 3181, 'Stop', (15, 7))
Element 51: #0#
