Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(17, 7), (3, 3), (12, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 32: (1, (15, 8), ['%', '', '', ''], [(7, 8), (13, 4), (17, 9)], [True, False, False, False], 36, False, [False, False, False, False], 2848, 'North', (15, 9))
Element 33: (1, (15, 9), ['', '', '', ''], [(7, 9), (13, 5), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2857, 'North', (15, 10))
Element 34: (1, (15, 10), ['%', '', '', ''], [(6, 9), (14, 5), (17, 7)], [True, False, False, False], 32, False, [False, False, False, False], 2866, 'East', (16, 10))
Element 35: (1, (16, 10), ['', '', '%', ''], [(6, 10), (14, 4), (17, 6)], [False, False, True, False], 30, False, [False, False, False, False], 2875, 'East', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(5, 10), (13, 4), (18, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2884, 'East', (18, 10))
Element 37: (1, (18, 10), ['', '%', '', '%'], [(5, 11), (14, 4), (18, 5)], [False, True, False, True], 26, False, [False, False, False, False], 2893, 'North', (18, 11))
Element 38: (1, (18, 11), ['', '', '%', '%'], [(4, 11), (15, 4), (18, 4)], [False, False, True, True], 24, False, [False, False, False, False], 2902, 'West', (17, 11))
Element 39: (1, (17, 11), ['%', '', '%', ''], [(4, 12), (15, 5), (18, 3)], [True, False, True, False], 22, False, [False, False, False, False], 2911, 'East', (18, 11))
Element 40: (1, (18, 11), ['', '', '%', '%'], [(3, 12), (14, 5), (18, 2)], [False, False, True, True], 20, False, [False, False, False, False], 2930, 'South', (18, 10))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(3, 13), (15, 5), (18, 1)], [False, True, False, True], 18, False, [False, False, False, False], 2949, 'West', (17, 10))
Element 42: (1, (17, 10), ['', '', '', ''], [(2, 13), (16, 5), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2968, 'North', (17, 11))
Element 43: #1#
