Element 1: (1, (1, 12), ['%', '.', '.', '.'], [(14, 11), (14, 3), (16, 13)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 12))
Element 15: (1, (11, 8), ['', '%', '.', '.'], [(9, 12), (16, 7), (18, 11)], [False, True, False, False], 70, False, [False, False, True, True], 1475, 'East', (12, 8))
Element 16: (1, (12, 8), ['', '.', '.', '.'], [(9, 13), (15, 7), (18, 10)], [False, False, False, False], 68, False, [False, True, True, True], 1504, 'East', (13, 8))
Element 17: (1, (13, 8), ['', '.', '%', '%'], [(8, 13), (15, 8), (17, 10)], [False, False, True, True], 66, False, [False, True, False, False], 1533, 'South', (13, 7))
Element 18: (1, (13, 7), ['.', '%', '', '.'], [(8, 12), (15, 9), (17, 11)], [False, True, False, False], 64, False, [True, False, False, True], 1562, 'East', (14, 7))
Element 19: (1, (14, 7), ['', '%', '%', ''], [(8, 11), (14, 9), (17, 10)], [False, True, True, False], 62, False, [False, False, False, False], 1591, 'East', (15, 7))
Element 20: (1, (15, 7), ['', '%', '', ''], [(9, 11), (15, 9), (16, 10)], [False, True, False, False], 60, False, [False, False, False, False], 1600, 'East', (16, 7))
Element 21: (1, (16, 7), ['', '%', '', ''], [(9, 10), (15, 10), (16, 9)], [False, True, False, False], 58, False, [False, False, False, False], 1609, 'East', (17, 7))
Element 22: (1, (17, 7), ['', '', '', '%'], [(8, 10), (16, 10), (17, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1618, 'North', (17, 8))
Element 23: (1, (17, 8), ['', '', '', '%'], [(9, 10), (17, 10), (16, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1617, 'North', (17, 9))
Element 24: (1, (17, 9), ['', '', '', '%'], [(9, 11), (18, 10), (16, 8)], [False, False, False, True], 52, False, [False, False, False, False], 1616, 'North', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(8, 11), (18, 11), (17, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1615, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '%', '', '%'], [(8, 10), (17, 11), (17, 7)], [False, True, False, True], 48, False, [False, False, False, False], 1614, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '%', '%'], [(8, 11), (17, 10), (17, 6)], [False, False, True, True], 46, False, [False, False, False, False], 1613, 'West', (17, 11))
Element 28: (1, (17, 11), ['%', '', '%', ''], [(7, 11), (18, 10), (17, 5)], [True, False, True, False], 44, False, [False, False, False, False], 1632, 'East', (18, 11))
Element 29: (1, (18, 11), ['', '', '%', '%'], [(7, 12), (17, 10), (17, 4)], [False, False, True, True], 42, False, [False, False, False, False], 1651, 'South', (18, 10))
Element 30: (1, (18, 10), ['', '%', '', '%'], [(7, 13), (17, 11), (16, 4)], [False, True, False, True], 40, False, [False, False, False, False], 1670, 'West', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(6, 13), (18, 11), (16, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1689, 'North', (17, 11))
Element 32: (1, (17, 11), ['%', '', '%', ''], [(6, 12), (18, 10), (15, 5)], [True, False, True, False], 36, False, [False, False, False, False], 1708, 'South', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(6, 13), (17, 10), (15, 4)], [False, False, False, False], 34, False, [False, False, False, False], 1717, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '', '%', ''], [(7, 13), (17, 11), (14, 4)], [False, False, True, False], 32, False, [False, False, False, False], 1726, 'South', (16, 9))
Element 35: (1, (16, 9), ['', '', '', ''], [(7, 12), (17, 10), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1735, 'South', (16, 8))
Element 36: (1, (16, 8), ['', '', '', ''], [(6, 12), (17, 9), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1744, 'West', (15, 8))
Element 37: (1, (15, 8), ['%', '', '', ''], [(7, 12), (16, 9), (13, 4)], [True, False, False, False], 26, False, [False, False, False, False], 1753, 'North', (15, 9))
Element 38: (1, (15, 9), ['', '', '', ''], [(7, 11), (16, 8), (13, 3)], [False, False, False, False], 24, False, [False, False, False, False], 1762, 'North', (15, 10))
Element 39: (1, (15, 10), ['%', '', '', ''], [(8, 11), (16, 7), (13, 2)], [True, False, False, False], 22, False, [False, False, False, False], 1771, 'North', (15, 11))
Element 40: (1, (15, 11), ['', '', '', '%'], [(8, 12), (15, 7), (12, 2)], [False, False, False, True], 20, False, [False, False, False, False], 1780, 'North', (15, 12))
Element 41: (1, (15, 12), ['', '', '', '%'], [(7, 12), (16, 7), (12, 3)], [False, False, False, True], 18, False, [False, False, False, False], 1789, 'North', (15, 13))
Element 42: (1, (15, 13), ['%', '', '%', ''], [(8, 12), (16, 8), (11, 3)], [True, False, True, False], 16, False, [False, False, False, False], 1798, 'East', (16, 13))
Element 43: (1, (16, 13), ['', '%', '%', ''], [(8, 13), (15, 8), (11, 4)], [False, True, True, False], 14, False, [False, False, False, False], 1807, 'East', (17, 13))
Element 44: (1, (17, 13), ['', '%', '%', ''], [(7, 13), (16, 8), (11, 5)], [False, True, True, False], 12, False, [False, False, False, False], 1816, 'East', (18, 13))
Element 45: (1, (18, 13), ['', '%', '%', '%'], [(8, 13), (16, 9), (11, 6)], [False, True, True, True], 10, False, [False, False, False, False], 1825, 'West', (17, 13))
Element 46: (1, (17, 13), ['', '%', '%', ''], [(9, 13), (15, 9), (12, 6)], [False, True, True, False], 8, False, [False, False, False, False], 1834, 'West', (16, 13))
Element 47: (1, (16, 13), ['', '%', '%', ''], [(9, 12), (16, 9), (12, 7)], [False, True, True, False], 6, False, [False, False, False, False], 1843, 'West', (15, 13))
Element 48: (1, (15, 13), ['%', '', '%', ''], [(9, 11), (16, 10), (13, 7)], [True, False, True, False], 4, False, [False, False, False, False], 1842, 'South', (15, 12))
Element 49: (1, (15, 12), ['', '', '', '%'], [(9, 12), (16, 9), (14, 7)], [False, False, False, True], 2, False, [False, False, False, False], 1841, 'West', (14, 12))
Element 50: (1, (14, 12), ['', '', '%', ''], [(9, 12), (17, 9), (15, 7)], [False, False, True, False], 0, False, [False, False, False, False], 1840, 'Stop', (14, 12))
Element 51: #0#
