Element 1: (3, (11, 6), ['.', '.', '%', '.'], [(12, 2), (7, 12), (11, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (12, 6))
Element 31: (3, (15, 12), ['', '', '', '%'], [(15, 5), (17, 10), (16, 10)], [False, False, False, True], 38, False, [False, False, False, False], 639, 'North', (15, 13))
Element 32: (3, (15, 13), ['%', '', '%', ''], [(16, 5), (17, 11), (17, 10)], [True, False, True, False], 36, False, [False, False, False, False], 638, 'East', (16, 13))
Element 33: (3, (16, 13), ['', '%', '%', ''], [(16, 4), (18, 11), (18, 10)], [False, True, True, False], 34, False, [False, False, False, False], 637, 'East', (17, 13))
Element 34: (3, (17, 13), ['', '%', '%', ''], [(15, 4), (18, 10), (18, 11)], [False, True, True, False], 32, False, [False, False, False, False], 636, 'East', (18, 13))
Element 35: (3, (18, 13), ['', '%', '%', '%'], [(16, 4), (17, 10), (17, 11)], [False, True, True, True], 30, False, [False, False, False, False], 635, 'West', (17, 13))
Element 36: (3, (17, 13), ['', '%', '%', ''], [(17, 4), (16, 10), (18, 11)], [False, True, True, False], 28, False, [False, False, False, False], 634, 'West', (16, 13))
Element 37: (3, (16, 13), ['', '%', '%', ''], [(17, 5), (16, 9), (18, 10)], [False, True, True, False], 26, False, [False, False, False, False], 633, 'West', (15, 13))
Element 38: (3, (15, 13), ['%', '', '%', ''], [(16, 5), (17, 9), (17, 10)], [True, False, True, False], 24, False, [False, False, False, False], 632, 'South', (15, 12))
Element 39: (3, (15, 12), ['', '', '', '%'], [(17, 5), (17, 8), (17, 11)], [False, False, False, True], 22, False, [False, False, False, False], 631, 'West', (14, 12))
Element 40: (3, (14, 12), ['', '', '%', ''], [(17, 6), (17, 7), (17, 10)], [False, False, True, False], 20, False, [False, False, False, False], 630, 'West', (13, 12))
Element 41: (3, (13, 12), ['', '', '', ''], [(17, 5), (17, 6), (17, 9)], [False, False, False, False], 18, False, [False, False, False, False], 629, 'North', (13, 13))
Element 42: (3, (13, 13), ['', '', '%', '%'], [(16, 5), (18, 6), (17, 8)], [False, False, True, True], 16, False, [False, False, False, False], 628, 'West', (12, 13))
Element 43: (3, (12, 13), ['', '', '%', ''], [(15, 5), (18, 5), (17, 7)], [False, False, True, False], 14, False, [False, False, False, False], 627, 'South', (12, 12))
Element 44: (3, (12, 12), ['%', '', '', ''], [(14, 5), (18, 4), (17, 6)], [True, False, False, False], 12, False, [False, False, False, False], 626, 'South', (12, 11))
Element 45: (3, (12, 11), ['', '%', '', ''], [(15, 5), (18, 3), (18, 6)], [False, True, False, False], 10, False, [False, False, False, False], 625, 'East', (13, 11))
Element 46: (3, (13, 11), ['', '%', '', ''], [(16, 5), (18, 2), (18, 5)], [False, True, False, False], 8, False, [False, False, False, False], 634, 'West', (12, 11))
Element 47: (3, (12, 11), ['', '%', '', ''], [(16, 4), (18, 1), (18, 4)], [False, True, False, False], 6, False, [False, False, False, False], 643, 'West', (11, 11))
Element 48: (3, (11, 11), ['', '%', '%', ''], [(17, 4), (17, 1), (18, 3)], [False, True, True, False], 4, False, [False, False, False, False], 652, 'West', (10, 11))
Element 49: (3, (10, 11), ['', '%', '', ''], [(18, 4), (16, 1), (18, 2)], [False, True, False, False], 2, False, [False, False, False, False], 1651, 'North', (10, 12))
Element 50: (3, (10, 12), ['', '', '%', '%'], [(18, 4), (16, 1), (18, 2)], [False, False, True, True], 0, False, [False, False, False, False], 1650, 'Stop', (10, 12))
Element 51: #0#
