Element 1: (3, (17, 13), ['.', '%', '%', '.'], [(7, 4), (3, 3), (10, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 13))
Element 20: (3, (17, 8), ['', '', '', '%'], [(15, 9), (14, 5), (17, 6)], [False, False, False, True], 60, False, [False, False, False, False], 1630, 'South', (17, 7))
Element 21: (3, (17, 7), ['', '', '', '%'], [(14, 9), (13, 5), (17, 5)], [False, False, False, True], 58, False, [False, False, False, False], 1649, 'South', (17, 6))
Element 22: (3, (17, 6), ['%', '', '', ''], [(15, 9), (14, 5), (16, 5)], [True, False, False, False], 56, False, [False, False, False, False], 1648, 'East', (18, 6))
Element 23: (3, (18, 6), ['', '', '%', '%'], [(15, 10), (15, 5), (16, 4)], [False, False, True, True], 54, False, [False, False, False, False], 1647, 'South', (18, 5))
Element 24: (3, (18, 5), ['', '', '', '%'], [(16, 10), (16, 5), (15, 4)], [False, False, False, True], 52, False, [False, False, False, False], 1646, 'South', (18, 4))
Element 25: (3, (18, 4), ['', '', '', '%'], [(17, 10), (17, 5), (15, 5)], [False, False, False, True], 50, False, [False, False, False, False], 1645, 'South', (18, 3))
Element 26: (3, (18, 3), ['', '.', '', '%'], [(18, 10), (18, 5), (14, 5)], [False, False, False, True], 48, False, [False, True, False, False], 1644, 'South', (18, 2))
Element 27: (3, (18, 2), ['.', '.', '', '%'], [(18, 11), (18, 6), (14, 4)], [False, False, False, True], 46, False, [True, True, False, False], 1653, 'South', (18, 1))
Element 28: (3, (18, 1), ['.', '%', '', '%'], [(17, 11), (17, 6), (13, 4)], [False, True, False, True], 44, False, [True, False, False, False], 1662, 'West', (17, 1))
Element 29: (3, (17, 1), ['F', '%', '.', ''], [(18, 11), (17, 7), (13, 5)], [False, True, False, False], 42, False, [False, False, True, False], 1671, 'West', (16, 1))
Element 30: (3, (16, 1), ['%', '%', '%', ''], [(18, 10), (17, 8), (13, 4)], [True, True, True, False], 40, False, [False, False, False, False], 2670, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', '.', ''], [(17, 10), (17, 9), (14, 4)], [False, True, False, False], 38, False, [False, False, True, False], 2669, 'North', (17, 2))
Element 32: (3, (17, 2), ['%', '', '', ''], [(17, 11), (17, 10), (14, 5)], [True, False, False, False], 36, False, [False, False, False, False], 2678, 'North', (17, 3))
Element 33: (3, (17, 3), ['', '', '', ''], [(18, 11), (18, 10), (13, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2677, 'North', (17, 4))
Element 34: (3, (17, 4), ['', '', '', ''], [(18, 10), (18, 11), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2676, 'North', (17, 5))
Element 35: (3, (17, 5), ['', '', '', ''], [(17, 10), (17, 11), (15, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2675, 'West', (16, 5))
Element 36: (3, (16, 5), ['', '', '%', ''], [(17, 11), (18, 11), (15, 4)], [False, False, True, False], 28, False, [False, False, False, False], 2674, 'South', (16, 4))
Element 37: (3, (16, 4), ['', '', '', ''], [(17, 10), (18, 10), (14, 4)], [False, False, False, False], 26, False, [False, False, False, False], 2673, 'South', (16, 3))
Element 38: (3, (16, 3), ['', '%', '', ''], [(17, 9), (17, 10), (15, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2672, 'West', (15, 3))
Element 39: (3, (15, 3), ['', '%', '', ''], [(17, 8), (17, 11), (16, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2671, 'North', (15, 4))
Element 40: (3, (15, 4), ['', '', '', ''], [(16, 8), (17, 10), (16, 5)], [False, False, False, False], 20, False, [False, False, False, False], 2670, 'North', (15, 5))
Element 41: (3, (15, 5), ['', '', '%', 'G'], [(16, 9), (16, 10), (16, 5)], [False, False, True, False], 18, False, [False, False, False, False], 2669, 'West', (14, 5))
Element 42: (3, (14, 5), ['', '', '%', ''], [(15, 9), (16, 9), (17, 5)], [False, False, True, False], 16, False, [False, False, False, False], 2668, 'South', (14, 4))
Element 43: (3, (14, 4), ['', '', '', ''], [(14, 9), (16, 8), (17, 5)], [False, False, False, False], 14, False, [False, False, False, False], 2667, 'South', (14, 3))
Element 44: (3, (14, 3), ['', '%', '', ''], [(14, 9), (16, 7), (18, 5)], [False, True, False, False], 12, False, [False, False, False, False], 2666, 'West', (13, 3))
Element 45: (3, (13, 3), ['', '', '', ''], [(15, 9), (15, 7), (18, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2665, 'North', (13, 4))
Element 46: (3, (13, 4), ['%', '', '', ''], [(16, 9), (15, 8), (17, 4)], [True, False, False, False], 8, False, [False, False, False, False], 2664, 'North', (13, 5))
Element 47: (3, (13, 5), ['%', '', '%', ''], [(16, 10), (15, 9), (18, 4)], [True, False, True, False], 6, False, [False, False, False, False], 2663, 'South', (13, 4))
Element 48: (3, (13, 4), ['%', '', '', ''], [(16, 9), (15, 10), (18, 3)], [True, False, False, False], 4, False, [False, False, False, False], 2662, 'South', (13, 3))
Element 49: (3, (13, 3), ['', '', '', ''], [(16, 8), (15, 11), (18, 2)], [False, False, False, False], 2, False, [False, False, False, False], 2661, 'South', (13, 2))
Element 50: (3, (13, 2), ['', '%', '', '%'], [(16, 8), (15, 11), (18, 2)], [False, True, False, True], 0, False, [False, False, False, False], 2660, 'Stop', (13, 2))
Element 51: #0#
