Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(5, 7), (4, 2), (14, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 30: (1, (2, 4), ['', '', '', ''], [(16, 9), (14, 5), (8, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1930, 'North', (2, 5))
Element 31: (1, (2, 5), ['', '', '', ''], [(16, 8), (13, 5), (9, 10)], [False, False, False, False], 38, False, [False, False, False, False], 1949, 'West', (1, 5))
Element 32: (1, (1, 5), ['%', '', '', ''], [(15, 8), (13, 4), (9, 11)], [True, False, False, False], 36, False, [False, False, False, False], 1968, 'East', (2, 5))
Element 33: (1, (2, 5), ['', '', '', ''], [(15, 9), (13, 5), (8, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1977, 'East', (3, 5))
Element 34: (1, (3, 5), ['', '', '', ''], [(15, 10), (14, 5), (8, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1986, 'North', (3, 6))
Element 35: (1, (3, 6), ['', '', '%', ''], [(15, 11), (14, 4), (8, 11)], [False, False, True, False], 30, False, [False, False, False, False], 1985, 'West', (2, 6))
Element 36: (1, (2, 6), ['', '', '%', ''], [(15, 12), (13, 4), (7, 11)], [False, False, True, False], 28, False, [False, False, False, False], 1994, 'East', (3, 6))
Element 37: (1, (3, 6), ['', '', '%', ''], [(15, 13), (14, 4), (7, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2003, 'East', (4, 6))
Element 38: (1, (4, 6), ['', '', '', ''], [(16, 13), (15, 4), (7, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2012, 'East', (5, 6))
Element 39: (1, (5, 6), ['', '', '', '%'], [(17, 13), (15, 5), (6, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2021, 'North', (5, 7))
Element 40: (1, (5, 7), ['', '', '%', '%'], [(18, 13), (14, 5), (6, 12)], [False, False, True, True], 20, False, [False, False, False, False], 2030, 'West', (4, 7))
Element 41: (1, (4, 7), ['%', '', '.', ''], [(17, 13), (15, 5), (6, 13)], [True, False, False, False], 18, False, [False, False, True, False], 2029, 'North', (4, 8))
Element 42: (1, (4, 8), ['.', '', '.', '%'], [(16, 13), (16, 5), (7, 13)], [False, False, False, True], 16, False, [True, False, True, False], 2038, 'North', (4, 9))
Element 43: (1, (4, 9), ['%', '', '.', '.'], [(15, 13), (16, 4), (7, 12)], [True, False, False, False], 14, False, [False, False, True, True], 2047, 'East', (5, 9))
Element 44: (1, (5, 9), ['', '%', '.', '.'], [(15, 12), (15, 4), (6, 12)], [False, True, False, False], 12, False, [False, False, True, True], 2056, 'East', (6, 9))
Element 45: (1, (6, 9), ['', '.', '.', '.'], [(14, 12), (16, 4), (7, 12)], [False, False, False, False], 10, False, [False, True, True, True], 2065, 'East', (7, 9))
Element 46: (1, (7, 9), ['', '.', '%', '%'], [(14, 11), (17, 4), (7, 11)], [False, False, True, True], 8, False, [False, True, False, False], 2074, 'South', (7, 8))
Element 47: (1, (7, 8), ['.', '.', '', '.'], [(13, 11), (17, 5), (8, 11)], [False, False, False, False], 6, False, [True, True, False, True], 2083, 'East', (8, 8))
Element 48: (1, (8, 8), ['', '.', '%', '.'], [(13, 12), (16, 5), (8, 12)], [False, False, True, False], 4, False, [False, True, False, True], 2092, 'East', (9, 8))
Element 49: (1, (9, 8), ['', '.', '%', 'F'], [(13, 13), (17, 5), (7, 12)], [False, False, True, False], 2, False, [False, True, False, False], 2101, 'East', (10, 8))
Element 50: (1, (10, 8), ['', '.', '%', '.'], [(13, 13), (17, 6), (8, 12)], [False, False, True, False], 0, False, [False, True, False, True], 3100, 'Stop', (10, 8))
Element 51: #0#
