Element 1: (1, (11, 4), ['.', '.', '.', '%'], [(3, 6), (13, 4), (14, 5)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (11, 5))
Element 16: (1, (15, 13), ['%', '', '%', '.'], [(12, 8), (15, 3), (18, 10)], [True, False, True, False], 68, False, [False, False, False, True], 2544, 'East', (16, 13))
Element 17: (1, (16, 13), ['', '%', '%', '.'], [(13, 8), (14, 3), (17, 10)], [False, True, True, False], 66, False, [False, False, False, True], 2573, 'East', (17, 13))
Element 18: (1, (17, 13), ['', '%', '%', '.'], [(13, 7), (13, 3), (17, 11)], [False, True, True, False], 64, False, [False, False, False, True], 2592, 'East', (18, 13))
Element 19: (1, (18, 13), ['', '%', '%', '%'], [(14, 7), (13, 2), (17, 10)], [False, True, True, True], 62, False, [False, False, False, False], 2611, 'West', (17, 13))
Element 20: (1, (17, 13), ['', '%', '%', ''], [(15, 7), (12, 2), (17, 9)], [False, True, True, False], 60, False, [False, False, False, False], 2620, 'West', (16, 13))
Element 21: (1, (16, 13), ['', '%', '%', ''], [(15, 8), (12, 3), (17, 8)], [False, True, True, False], 58, False, [False, False, False, False], 2639, 'West', (15, 13))
Element 22: (1, (15, 13), ['%', '', '%', ''], [(15, 9), (11, 3), (17, 7)], [True, False, True, False], 56, False, [False, False, False, False], 2658, 'South', (15, 12))
Element 23: (1, (15, 12), ['.', '', '', '%'], [(14, 9), (11, 2), (17, 6)], [False, False, False, True], 54, False, [True, False, False, False], 2677, 'West', (14, 12))
Element 24: (1, (14, 12), ['.', '.', '%', ''], [(15, 9), (11, 1), (18, 6)], [False, False, True, False], 52, False, [True, True, False, False], 2696, 'South', (14, 11))
Element 25: (1, (14, 11), ['.', '%', '', ''], [(16, 9), (12, 1), (18, 5)], [False, True, False, False], 50, False, [True, False, False, False], 2715, 'West', (13, 11))
Element 26: (1, (13, 11), ['.', '%', '.', ''], [(17, 9), (11, 1), (17, 5)], [False, True, False, False], 48, False, [True, False, True, False], 2724, 'North', (13, 12))
Element 27: (1, (13, 12), ['.', '', '.', ''], [(17, 10), (11, 2), (17, 6)], [False, False, False, False], 46, False, [True, False, True, False], 2733, 'North', (13, 13))
Element 28: (1, (13, 13), ['.', '', '%', '%'], [(18, 10), (10, 2), (17, 5)], [False, False, True, True], 44, False, [True, False, False, False], 2752, 'West', (12, 13))
Element 29: (1, (12, 13), ['.', '.', '%', ''], [(18, 11), (10, 3), (16, 5)], [False, False, True, False], 42, False, [True, True, False, False], 2771, 'South', (12, 12))
Element 30: (1, (12, 12), ['%', '.', '', ''], [(17, 11), (10, 4), (15, 5)], [True, False, False, False], 40, False, [False, True, False, False], 2790, 'South', (12, 11))
Element 31: (1, (12, 11), ['.', '%', '', ''], [(18, 11), (10, 5), (14, 5)], [False, True, False, False], 38, False, [True, False, False, False], 2809, 'West', (11, 11))
Element 32: (1, (11, 11), ['.', '%', '%', ''], [(18, 10), (10, 6), (13, 5)], [False, True, True, False], 36, False, [True, False, False, False], 2838, 'West', (10, 11))
Element 33: (1, (10, 11), ['.', '%', '.', ''], [(17, 10), (10, 7), (13, 4)], [False, True, False, False], 34, False, [True, False, True, False], 2857, 'North', (10, 12))
Element 34: (1, (10, 12), ['.', '', '%', '%'], [(17, 11), (9, 7), (14, 4)], [False, False, True, True], 32, False, [True, False, False, False], 2876, 'West', (9, 12))
Element 35: (1, (9, 12), ['.', '.', '.', ''], [(17, 10), (9, 6), (15, 4)], [False, False, False, False], 30, False, [True, True, True, False], 2895, 'North', (9, 13))
Element 36: (1, (9, 13), ['.', '', '%', '%'], [(16, 10), (9, 5), (16, 4)], [False, False, True, True], 28, False, [True, False, False, False], 2914, 'West', (8, 13))
Element 37: (1, (8, 13), ['.', '.', '%', ''], [(15, 10), (9, 4), (17, 4)], [False, False, True, False], 26, False, [True, True, False, False], 2933, 'South', (8, 12))
Element 38: (1, (8, 12), ['.', '.', '', ''], [(15, 11), (9, 3), (18, 4)], [False, False, False, False], 24, False, [True, True, False, False], 2952, 'South', (8, 11))
Element 39: (1, (8, 11), ['.', '.', '', '.'], [(15, 12), (9, 2), (18, 3)], [False, False, False, False], 22, False, [True, True, False, True], 2971, 'East', (9, 11))
Element 40: (1, (9, 11), ['', '.', '', ''], [(15, 13), (8, 2), (18, 2)], [False, False, False, False], 20, False, [False, True, False, False], 2990, 'South', (9, 10))
Element 41: #1#
