Element 1: (0, (3, 2), ['.', '.', '.', '.'], [(5, 6), (10, 6), (14, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 2))
Element 37: (0, (13, 4), ['%', '', '', ''], [(15, 10), (13, 13), (7, 12)], [True, False, False, False], 26, False, [False, False, False, False], 2874, 'East', (14, 4))
Element 38: (0, (14, 4), ['', '', '', ''], [(15, 11), (12, 13), (7, 13)], [False, False, False, False], 24, False, [False, False, False, False], 2883, 'East', (15, 4))
Element 39: (0, (15, 4), ['', '', '', ''], [(15, 12), (11, 13), (6, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2902, 'North', (15, 5))
Element 40: (0, (15, 5), ['', '', '%', ''], [(15, 13), (12, 13), (6, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2911, 'West', (14, 5))
Element 41: (0, (14, 5), ['', '', '%', ''], [(16, 13), (12, 12), (6, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2910, 'East', (15, 5))
Element 42: (0, (15, 5), ['', '', '%', ''], [(17, 13), (12, 11), (7, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2909, 'East', (16, 5))
Element 43: (0, (16, 5), ['', '', '%', ''], [(18, 13), (11, 11), (7, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2908, 'South', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(17, 13), (10, 11), (6, 12)], [False, False, False, False], 12, False, [False, False, False, False], 2907, 'West', (15, 4))
Element 45: (0, (15, 4), ['', '', '', ''], [(16, 13), (10, 12), (7, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2906, 'East', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(15, 13), (9, 12), (7, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2905, 'East', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(15, 12), (9, 13), (8, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2904, 'North', (17, 5))
Element 48: (0, (17, 5), ['', '', '', ''], [(14, 12), (8, 13), (8, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2903, 'West', (16, 5))
Element 49: (0, (16, 5), ['', '', '%', ''], [(14, 11), (7, 13), (7, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2902, 'East', (17, 5))
Element 50: (0, (17, 5), ['', '', '', ''], [(13, 11), (6, 13), (8, 12)], [False, False, False, False], 0, False, [False, False, False, False], 2901, 'Stop', (17, 5))
Element 51: #0#
