Element 1: (3, (7, 11), ['%', '%', '.', '.'], [(11, 3), (4, 4), (7, 13)], [True, True, False, False], 98, False, [False, False, True, True], 29, 'East', (8, 11))
Element 41: (3, (18, 10), ['', '%', '', '%'], [(12, 8), (17, 3), (12, 2)], [False, True, False, True], 18, False, [False, False, False, False], 1799, 'West', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(12, 9), (17, 4), (12, 1)], [False, False, False, False], 16, False, [False, False, False, False], 1818, 'North', (17, 11))
Element 43: (3, (17, 11), ['%', '', '%', ''], [(11, 9), (17, 5), (11, 1)], [True, False, True, False], 14, False, [False, False, False, False], 1837, 'South', (17, 10))
Element 44: (3, (17, 10), ['', '', '', ''], [(11, 8), (16, 5), (11, 2)], [False, False, False, False], 12, False, [False, False, False, False], 1856, 'South', (17, 9))
Element 45: (3, (17, 9), ['', '', '', '%'], [(10, 8), (16, 4), (10, 2)], [False, False, False, True], 10, False, [False, False, False, False], 2865, 'South', (17, 8))
Element 46: (3, (17, 8), ['', '', '', '%'], [(10, 7), (16, 3), (9, 2)], [False, False, False, True], 8, False, [False, False, False, False], 2884, 'South', (17, 7))
Element 47: (3, (17, 7), ['', '', '', '%'], [(9, 7), (15, 3), (9, 3)], [False, False, False, True], 6, False, [False, False, False, False], 2903, 'South', (17, 6))
Element 48: (3, (17, 6), ['%', '', '', ''], [(9, 8), (15, 4), (9, 4)], [True, False, False, False], 4, False, [False, False, False, False], 2922, 'East', (18, 6))
Element 49: (3, (18, 6), ['', '', '%', '%'], [(8, 8), (15, 5), (10, 4)], [False, False, True, True], 2, False, [False, False, False, False], 2941, 'South', (18, 5))
Element 50: (3, (18, 5), ['', '', '', '%'], [(8, 8), (15, 5), (10, 4)], [False, False, False, True], 0, False, [False, False, False, False], 2940, 'Stop', (18, 5))
Element 51: #0#
