Element 1: (0, (15, 3), ['.', '%', '.', '.'], [(8, 10), (17, 1), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 3))
Element 30: (0, (10, 3), ['.', '', '.', ''], [(13, 12), (17, 10), (15, 12)], [False, False, False, False], 40, False, [True, False, True, False], 1681, 'North', (10, 4))
Element 31: (0, (10, 4), ['.', '', '.', ''], [(14, 12), (18, 10), (15, 11)], [False, False, False, False], 38, False, [True, False, True, False], 1690, 'North', (10, 5))
Element 32: (0, (10, 5), ['.', '', '.', ''], [(15, 12), (18, 11), (14, 11)], [False, False, False, False], 36, False, [True, False, True, False], 1699, 'North', (10, 6))
Element 33: (0, (10, 6), ['.', '', '.', ''], [(15, 11), (17, 11), (14, 12)], [False, False, False, False], 34, False, [True, False, True, False], 1708, 'North', (10, 7))
Element 34: (0, (10, 7), ['.', '', 'F', '%'], [(15, 10), (18, 11), (13, 12)], [False, False, False, True], 32, False, [True, False, False, False], 1717, 'North', (10, 8))
Element 35: (0, (10, 8), ['.', '', '%', '.'], [(16, 10), (18, 10), (13, 13)], [False, False, True, False], 30, False, [True, False, False, True], 2716, 'East', (11, 8))
Element 36: (0, (11, 8), ['', '%', '.', '.'], [(17, 10), (18, 11), (12, 13)], [False, True, False, False], 28, False, [False, False, True, True], 2725, 'East', (12, 8))
Element 37: (0, (12, 8), ['', '', '.', '.'], [(18, 10), (17, 11), (12, 12)], [False, False, False, False], 26, False, [False, False, True, True], 2734, 'East', (13, 8))
Element 38: (0, (13, 8), ['', '', '%', '%'], [(18, 11), (17, 10), (12, 11)], [False, False, True, True], 24, False, [False, False, False, False], 2743, 'South', (13, 7))
Element 39: (0, (13, 7), ['', '%', '', ''], [(17, 11), (16, 10), (13, 11)], [False, True, False, False], 22, False, [False, False, False, False], 2742, 'East', (14, 7))
Element 40: (0, (14, 7), ['', '%', '%', ''], [(18, 11), (16, 9), (12, 11)], [False, True, True, False], 20, False, [False, False, False, False], 2741, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '%', '', ''], [(18, 10), (16, 8), (11, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2740, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '%', '', ''], [(17, 10), (15, 8), (10, 11)], [False, True, False, False], 16, False, [False, False, False, False], 2739, 'East', (17, 7))
Element 43: (0, (17, 7), ['', '', '', '%'], [(17, 11), (15, 9), (10, 12)], [False, False, False, True], 14, False, [False, False, False, False], 2748, 'North', (17, 8))
Element 44: (0, (17, 8), ['', '', '', '%'], [(17, 10), (14, 9), (9, 12)], [False, False, False, True], 12, False, [False, False, False, False], 2767, 'North', (17, 9))
Element 45: (0, (17, 9), ['', '', '', '%'], [(16, 10), (15, 9), (9, 13)], [False, False, False, True], 10, False, [False, False, False, False], 2776, 'North', (17, 10))
Element 46: (0, (17, 10), ['', '', '', ''], [(15, 10), (14, 9), (8, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2785, 'East', (18, 10))
Element 47: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (15, 9), (8, 12)], [False, True, False, True], 6, False, [False, False, False, False], 2794, 'North', (18, 11))
Element 48: (0, (18, 11), ['', '', '%', '%'], [(16, 9), (15, 8), (8, 11)], [False, False, True, True], 4, False, [False, False, False, False], 2803, 'West', (17, 11))
Element 49: (0, (17, 11), ['%', '', '%', ''], [(17, 9), (16, 8), (7, 11)], [True, False, True, False], 2, False, [False, False, False, False], 2812, 'East', (18, 11))
Element 50: (0, (18, 11), ['', '', '%', '%'], [(17, 8), (16, 9), (7, 12)], [False, False, True, True], 0, False, [False, False, False, False], 2821, 'Stop', (18, 11))
Element 51: #0#
